Iteration 0: BestViol=52852.5125 BestAff=0 BestCompact=188963.19 CurScore=528714088.1944 BestScore=528714088.1944 Temp=26435704.41 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4626.6800 BestAff=0 BestCompact=194275.21 CurScore=97865975.3728 BestScore=46461075.2144 Temp=16210144.71 NoImprove=50 Restarts=5 Time=15.42s
Iteration 2000: BestViol=2963.7150 BestAff=0 BestCompact=185872.85 CurScore=288382614.7545 BestScore=29823022.8489 Temp=23484473.98 NoImprove=77 Restarts=13 Time=24.74s
Iteration 3000: BestViol=2963.7150 BestAff=0 BestCompact=185872.85 CurScore=278082997.6594 BestScore=29823022.8489 Temp=24062342.92 NoImprove=67 Restarts=23 Time=33.13s
Iteration 4000: BestViol=2963.7150 BestAff=0 BestCompact=185872.85 CurScore=86853806.4082 BestScore=29823022.8489 Temp=11358725.19 NoImprove=57 Restarts=33 Time=40.78s
Iteration 5000: BestViol=2963.7150 BestAff=0 BestCompact=185872.85 CurScore=354405970.9252 BestScore=29823022.8489 Temp=23113700.46 NoImprove=47 Restarts=43 Time=48.43s
Iteration 6000: BestViol=2963.7150 BestAff=0 BestCompact=185872.85 CurScore=185302353.4019 BestScore=29823022.8489 Temp=10623061.84 NoImprove=37 Restarts=53 Time=55.74s
Iteration 7000: BestViol=2963.7150 BestAff=0 BestCompact=185872.85 CurScore=420116721.5267 BestScore=29823022.8489 Temp=26658854.36 NoImprove=27 Restarts=63 Time=63.31s
Iteration 8000: BestViol=2963.7150 BestAff=0 BestCompact=185872.85 CurScore=432641065.3697 BestScore=29823022.8489 Temp=28097033.44 NoImprove=17 Restarts=73 Time=71.23s
Iteration 9000: BestViol=2963.7150 BestAff=0 BestCompact=185872.85 CurScore=382350661.3565 BestScore=29823022.8489 Temp=23116485.58 NoImprove=7 Restarts=83 Time=78.86s
Iteration 10000: BestViol=2963.7150 BestAff=0 BestCompact=185872.85 CurScore=242448254.1704 BestScore=29823022.8489 Temp=15206843.80 NoImprove=98 Restarts=92 Time=86.57s
Iteration 11000: BestViol=2963.7150 BestAff=0 BestCompact=185872.85 CurScore=112494337.7521 BestScore=29823022.8489 Temp=17057220.78 NoImprove=88 Restarts=102 Time=94.30s
Iteration 12000: BestViol=2963.7150 BestAff=0 BestCompact=185872.85 CurScore=30177693.5638 BestScore=29823022.8489 Temp=13409300.12 NoImprove=78 Restarts=112 Time=101.82s
Iteration 13000: BestViol=2690.1050 BestAff=0 BestCompact=179043.22 CurScore=48179496.3973 BestScore=27080093.2159 Temp=7169066.26 NoImprove=88 Restarts=121 Time=109.62s
Iteration 14000: BestViol=2690.1050 BestAff=0 BestCompact=179043.22 CurScore=242642162.4156 BestScore=27080093.2159 Temp=20760472.29 NoImprove=78 Restarts=131 Time=116.97s
Iteration 15000: BestViol=2690.1050 BestAff=0 BestCompact=179043.22 CurScore=154392027.4808 BestScore=27080093.2159 Temp=18093919.83 NoImprove=68 Restarts=141 Time=124.70s
Iteration 16000: BestViol=2690.1050 BestAff=0 BestCompact=179043.22 CurScore=78950346.6671 BestScore=27080093.2159 Temp=15828582.17 NoImprove=58 Restarts=151 Time=132.50s
Iteration 17000: BestViol=2690.1050 BestAff=0 BestCompact=179043.22 CurScore=80904753.2941 BestScore=27080093.2159 Temp=12794021.52 NoImprove=48 Restarts=161 Time=140.29s
Iteration 18000: BestViol=2690.1050 BestAff=0 BestCompact=179043.22 CurScore=202806348.4570 BestScore=27080093.2159 Temp=21206851.46 NoImprove=38 Restarts=171 Time=147.84s
Iteration 19000: BestViol=2690.1050 BestAff=0 BestCompact=179043.22 CurScore=428894316.2264 BestScore=27080093.2159 Temp=26369129.67 NoImprove=28 Restarts=181 Time=155.57s
