Iteration 0: BestViol=18812.0350 BestAff=914 BestCompact=49009.23 CurScore=193196359.2337 BestScore=193196359.2337 Temp=9659817.96 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2142.4925 BestAff=901 BestCompact=53396.26 CurScore=26433821.2625 BestScore=26433821.2625 Temp=64276.13 NoImprove=4 Restarts=0 Time=3.87s
Iteration 2000: BestViol=1817.3050 BestAff=902 BestCompact=53217.57 CurScore=119063096.4390 BestScore=23187267.5672 Temp=7550706.84 NoImprove=39 Restarts=8 Time=7.35s
Iteration 3000: BestViol=1817.3050 BestAff=902 BestCompact=53217.57 CurScore=133501063.0219 BestScore=23187267.5672 Temp=7947156.68 NoImprove=29 Restarts=18 Time=10.54s
Iteration 4000: BestViol=1817.3050 BestAff=902 BestCompact=53217.57 CurScore=142311894.0695 BestScore=23187267.5672 Temp=7807727.29 NoImprove=19 Restarts=28 Time=13.69s
Iteration 5000: BestViol=1817.3050 BestAff=902 BestCompact=53217.57 CurScore=136238919.0310 BestScore=23187267.5672 Temp=7578532.42 NoImprove=9 Restarts=38 Time=16.87s
Iteration 6000: BestViol=1817.3050 BestAff=902 BestCompact=53217.57 CurScore=55211026.4524 BestScore=23187267.5672 Temp=4584315.75 NoImprove=100 Restarts=47 Time=20.04s
Iteration 7000: BestViol=1817.3050 BestAff=902 BestCompact=53217.57 CurScore=61326346.0061 BestScore=23187267.5672 Temp=4876766.38 NoImprove=90 Restarts=57 Time=23.17s
Iteration 8000: BestViol=1817.3050 BestAff=902 BestCompact=53217.57 CurScore=77196972.0966 BestScore=23187267.5672 Temp=3888804.22 NoImprove=80 Restarts=67 Time=26.04s
Iteration 9000: BestViol=1817.3050 BestAff=902 BestCompact=53217.57 CurScore=87767484.9017 BestScore=23187267.5672 Temp=5980547.01 NoImprove=70 Restarts=77 Time=29.10s
Iteration 10000: BestViol=1817.3050 BestAff=902 BestCompact=53217.57 CurScore=84121300.6527 BestScore=23187267.5672 Temp=7322556.67 NoImprove=60 Restarts=87 Time=32.23s
Iteration 11000: BestViol=1817.3050 BestAff=902 BestCompact=53217.57 CurScore=106254230.8331 BestScore=23187267.5672 Temp=6769990.71 NoImprove=50 Restarts=97 Time=35.29s
Iteration 12000: BestViol=1817.3050 BestAff=902 BestCompact=53217.57 CurScore=55648418.5090 BestScore=23187267.5672 Temp=5455170.72 NoImprove=40 Restarts=107 Time=38.45s
Iteration 13000: BestViol=1817.3050 BestAff=902 BestCompact=53217.57 CurScore=109920370.4573 BestScore=23187267.5672 Temp=7543242.76 NoImprove=30 Restarts=117 Time=41.83s
