Iteration 0: BestViol=43163.0650 BestAff=3555 BestCompact=193038.61 CurScore=451376188.6121 BestScore=451376188.6121 Temp=22568809.43 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=722.1850 BestAff=3647 BestCompact=203946.37 CurScore=42811993.8415 BestScore=27484296.3695 Temp=6208545.36 NoImprove=35 Restarts=4 Time=55.79s
Iteration 2000: BestViol=722.1850 BestAff=3647 BestCompact=203946.37 CurScore=331650469.3012 BestScore=27484296.3695 Temp=21054477.55 NoImprove=25 Restarts=14 Time=106.64s
Iteration 3000: BestViol=722.1850 BestAff=3647 BestCompact=203946.37 CurScore=225643898.9660 BestScore=27484296.3695 Temp=17247219.29 NoImprove=15 Restarts=24 Time=156.16s
Iteration 4000: BestViol=722.1850 BestAff=3647 BestCompact=203946.37 CurScore=148444470.4233 BestScore=27484296.3695 Temp=8988420.86 NoImprove=5 Restarts=34 Time=204.88s
Iteration 5000: BestViol=722.1850 BestAff=3647 BestCompact=203946.37 CurScore=70864465.2321 BestScore=27484296.3695 Temp=9306437.92 NoImprove=96 Restarts=43 Time=258.27s
Iteration 6000: BestViol=722.1850 BestAff=3647 BestCompact=203946.37 CurScore=102850135.8841 BestScore=27484296.3695 Temp=13209653.93 NoImprove=86 Restarts=53 Time=306.87s
Iteration 7000: BestViol=722.1850 BestAff=3647 BestCompact=203946.37 CurScore=97798477.7864 BestScore=27484296.3695 Temp=10477159.02 NoImprove=76 Restarts=63 Time=356.98s
Iteration 8000: BestViol=722.1850 BestAff=3647 BestCompact=203946.37 CurScore=87893016.4036 BestScore=27484296.3695 Temp=12517542.44 NoImprove=66 Restarts=73 Time=404.04s
Iteration 9000: BestViol=722.1850 BestAff=3647 BestCompact=203946.37 CurScore=127431181.3261 BestScore=27484296.3695 Temp=14992301.68 NoImprove=56 Restarts=83 Time=454.17s
Iteration 10000: BestViol=722.1850 BestAff=3647 BestCompact=203946.37 CurScore=405685149.4923 BestScore=27484296.3695 Temp=22251949.13 NoImprove=46 Restarts=93 Time=505.95s
Iteration 11000: BestViol=878.1575 BestAff=3253 BestCompact=193302.56 CurScore=110409567.9154 BestScore=26866377.5614 Temp=11063001.92 NoImprove=92 Restarts=101 Time=553.84s
Iteration 12000: BestViol=878.1575 BestAff=3253 BestCompact=193302.56 CurScore=50908213.6795 BestScore=26866377.5614 Temp=9181030.99 NoImprove=82 Restarts=111 Time=608.10s
