Iteration 0: BestViol=52852.5125 BestAff=3789 BestCompact=194243.27 CurScore=549558868.2733 BestScore=549558868.2733 Temp=27477943.41 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3519.3625 BestAff=3653 BestCompact=199854.59 CurScore=101324614.8693 BestScore=55484979.5895 Temp=13132171.87 NoImprove=45 Restarts=4 Time=62.03s
Iteration 2000: BestViol=2818.5500 BestAff=3381 BestCompact=186437.31 CurScore=613284517.2389 BestScore=46967437.3125 Temp=34534523.44 NoImprove=43 Restarts=12 Time=120.76s
Iteration 3000: BestViol=2818.5500 BestAff=3381 BestCompact=186437.31 CurScore=103708866.6999 BestScore=46967437.3125 Temp=14940950.04 NoImprove=33 Restarts=22 Time=177.07s
Iteration 4000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=147237837.4483 BestScore=27059680.7278 Temp=10487135.54 NoImprove=13 Restarts=31 Time=231.60s
Iteration 5000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=513211620.1516 BestScore=27059680.7278 Temp=26002931.76 NoImprove=3 Restarts=41 Time=286.61s
Iteration 6000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=683161484.1458 BestScore=27059680.7278 Temp=31325968.02 NoImprove=94 Restarts=50 Time=338.58s
Iteration 7000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=103590452.5171 BestScore=27059680.7278 Temp=12993786.00 NoImprove=84 Restarts=60 Time=391.57s
Iteration 8000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=325689773.2803 BestScore=27059680.7278 Temp=21914476.26 NoImprove=74 Restarts=70 Time=445.52s
Iteration 9000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=114181199.8562 BestScore=27059680.7278 Temp=21962855.97 NoImprove=64 Restarts=80 Time=501.82s
Iteration 10000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=156777270.9732 BestScore=27059680.7278 Temp=15710829.77 NoImprove=54 Restarts=90 Time=556.91s
Iteration 11000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=142946888.3187 BestScore=27059680.7278 Temp=15223345.42 NoImprove=44 Restarts=100 Time=610.02s
Iteration 12000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=153654236.7332 BestScore=27059680.7278 Temp=15825737.00 NoImprove=34 Restarts=110 Time=662.88s
Iteration 13000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=413500091.0193 BestScore=27059680.7278 Temp=23224688.11 NoImprove=24 Restarts=120 Time=717.83s
Iteration 14000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=469358172.3154 BestScore=27059680.7278 Temp=24599234.82 NoImprove=14 Restarts=130 Time=767.34s
Iteration 15000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=226317699.5637 BestScore=27059680.7278 Temp=12980843.40 NoImprove=4 Restarts=140 Time=821.43s
Iteration 16000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=93275316.9256 BestScore=27059680.7278 Temp=15164568.13 NoImprove=95 Restarts=149 Time=873.94s
Iteration 17000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=132303718.2092 BestScore=27059680.7278 Temp=17335352.27 NoImprove=85 Restarts=159 Time=929.83s
Iteration 18000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=270910656.8343 BestScore=27059680.7278 Temp=15055731.81 NoImprove=75 Restarts=169 Time=984.61s
Iteration 19000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=289601966.3028 BestScore=27059680.7278 Temp=19693311.77 NoImprove=65 Restarts=179 Time=1038.47s
Iteration 20000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=116865198.6400 BestScore=27059680.7278 Temp=9874588.22 NoImprove=55 Restarts=189 Time=1090.71s
Iteration 21000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=257387817.0948 BestScore=27059680.7278 Temp=16993847.16 NoImprove=45 Restarts=199 Time=1143.17s
Iteration 22000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=358735426.3277 BestScore=27059680.7278 Temp=22613616.98 NoImprove=35 Restarts=209 Time=1195.91s
Iteration 23000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=347862126.3729 BestScore=27059680.7278 Temp=25261679.29 NoImprove=25 Restarts=219 Time=1249.19s
Iteration 24000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=720051709.5625 BestScore=27059680.7278 Temp=35731600.10 NoImprove=15 Restarts=229 Time=1304.37s
Iteration 25000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=284178724.3782 BestScore=27059680.7278 Temp=18514747.93 NoImprove=5 Restarts=239 Time=1356.31s
Iteration 26000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=115443515.9294 BestScore=27059680.7278 Temp=9146096.21 NoImprove=96 Restarts=248 Time=1410.94s
Iteration 27000: BestViol=585.3325 BestAff=3820 BestCompact=196355.73 CurScore=157934329.1081 BestScore=27059680.7278 Temp=14018385.02 NoImprove=86 Restarts=258 Time=1467.44s
