Iteration 0: BestViol=37896.0260 BestAff=0 BestCompact=57467.45 CurScore=379017727.4476 BestScore=379017727.4476 Temp=18950886.37 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2873.7650 BestAff=0 BestCompact=70660.48 CurScore=28815816.7495 BestScore=28808310.4803 Temp=126098.60 NoImprove=55 Restarts=0 Time=4.11s
Iteration 2000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=219646531.9897 BestScore=22781559.4215 Temp=14004581.29 NoImprove=26 Restarts=5 Time=8.26s
Iteration 3000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=460236698.4015 BestScore=22781559.4215 Temp=23628588.31 NoImprove=16 Restarts=15 Time=12.44s
Iteration 4000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=317664112.2055 BestScore=22781559.4215 Temp=16339234.47 NoImprove=6 Restarts=25 Time=16.57s
Iteration 5000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=391075135.4405 BestScore=22781559.4215 Temp=15054839.20 NoImprove=97 Restarts=34 Time=20.54s
Iteration 6000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=220388079.2071 BestScore=22781559.4215 Temp=12050229.43 NoImprove=87 Restarts=44 Time=24.82s
Iteration 7000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=179852662.1993 BestScore=22781559.4215 Temp=11113401.21 NoImprove=77 Restarts=54 Time=28.75s
Iteration 8000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=200465217.3347 BestScore=22781559.4215 Temp=13027533.19 NoImprove=67 Restarts=64 Time=32.73s
Iteration 9000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=235558136.8233 BestScore=22781559.4215 Temp=15116181.45 NoImprove=57 Restarts=74 Time=36.91s
Iteration 10000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=150979295.2624 BestScore=22781559.4215 Temp=12361513.96 NoImprove=47 Restarts=84 Time=40.95s
Iteration 11000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=218550991.5256 BestScore=22781559.4215 Temp=15320151.13 NoImprove=37 Restarts=94 Time=44.80s
Iteration 12000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=310476142.7818 BestScore=22781559.4215 Temp=15041823.31 NoImprove=27 Restarts=104 Time=48.71s
Iteration 13000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=273548389.7137 BestScore=22781559.4215 Temp=16069484.50 NoImprove=17 Restarts=114 Time=52.62s
Iteration 14000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=334427153.6327 BestScore=22781559.4215 Temp=17829539.51 NoImprove=7 Restarts=124 Time=56.57s
Iteration 15000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=138317213.4437 BestScore=22781559.4215 Temp=10215281.06 NoImprove=98 Restarts=133 Time=60.58s
Iteration 16000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=223040871.5537 BestScore=22781559.4215 Temp=13405122.93 NoImprove=88 Restarts=143 Time=64.69s
Iteration 17000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=432643591.2432 BestScore=22781559.4215 Temp=17301193.00 NoImprove=78 Restarts=153 Time=68.52s
Iteration 18000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=393899330.1951 BestScore=22781559.4215 Temp=16934117.54 NoImprove=68 Restarts=163 Time=72.30s
Iteration 19000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=244052928.4743 BestScore=22781559.4215 Temp=15109253.38 NoImprove=58 Restarts=173 Time=76.25s
Iteration 20000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=224929960.6935 BestScore=22781559.4215 Temp=12666764.39 NoImprove=48 Restarts=183 Time=80.24s
Iteration 21000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=294810692.1606 BestScore=22781559.4215 Temp=17043860.45 NoImprove=38 Restarts=193 Time=84.22s
Iteration 22000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=234052815.7650 BestScore=22781559.4215 Temp=13480596.96 NoImprove=28 Restarts=203 Time=88.00s
Iteration 23000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=303389669.4532 BestScore=22781559.4215 Temp=15875801.00 NoImprove=18 Restarts=213 Time=91.91s
Iteration 24000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=312542081.4968 BestScore=22781559.4215 Temp=15957798.15 NoImprove=8 Restarts=223 Time=95.85s
Iteration 25000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=250745896.1663 BestScore=22781559.4215 Temp=12818909.54 NoImprove=99 Restarts=232 Time=99.80s
Iteration 26000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=203624637.4354 BestScore=22781559.4215 Temp=9599152.62 NoImprove=89 Restarts=242 Time=103.75s
Iteration 27000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=175712543.7737 BestScore=22781559.4215 Temp=13105405.06 NoImprove=79 Restarts=252 Time=107.61s
Iteration 28000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=380145435.2338 BestScore=22781559.4215 Temp=16323400.29 NoImprove=69 Restarts=262 Time=111.27s
Iteration 29000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=199120457.2898 BestScore=22781559.4215 Temp=12213437.83 NoImprove=59 Restarts=272 Time=115.14s
Iteration 30000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=243355706.3469 BestScore=22781559.4215 Temp=13615229.20 NoImprove=49 Restarts=282 Time=118.91s
Iteration 31000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=277966537.3656 BestScore=22781559.4215 Temp=15188770.93 NoImprove=39 Restarts=292 Time=122.85s
Iteration 32000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=332545320.9048 BestScore=22781559.4215 Temp=17530379.40 NoImprove=29 Restarts=302 Time=126.73s
Iteration 33000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=336624203.6159 BestScore=22781559.4215 Temp=18459060.35 NoImprove=19 Restarts=312 Time=130.71s
Iteration 34000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=339837839.3149 BestScore=22781559.4215 Temp=16909897.35 NoImprove=9 Restarts=322 Time=134.65s
Iteration 35000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=241860632.2384 BestScore=22781559.4215 Temp=10819670.82 NoImprove=100 Restarts=331 Time=138.32s
Iteration 36000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=223224562.8567 BestScore=22781559.4215 Temp=13010046.33 NoImprove=90 Restarts=341 Time=142.10s
Iteration 37000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=288002153.5975 BestScore=22781559.4215 Temp=12157547.51 NoImprove=80 Restarts=351 Time=145.96s
Iteration 38000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=218142012.5966 BestScore=22781559.4215 Temp=11817388.55 NoImprove=70 Restarts=361 Time=150.00s
Iteration 39000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=199680687.9743 BestScore=22781559.4215 Temp=12690648.66 NoImprove=60 Restarts=371 Time=153.76s
Iteration 40000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=367560792.5356 BestScore=22781559.4215 Temp=16789547.40 NoImprove=50 Restarts=381 Time=157.54s
Iteration 41000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=327165147.7506 BestScore=22781559.4215 Temp=15059000.55 NoImprove=40 Restarts=391 Time=161.46s
Iteration 42000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=343462905.4525 BestScore=22781559.4215 Temp=16081177.01 NoImprove=30 Restarts=401 Time=165.31s
Iteration 43000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=357307247.5068 BestScore=22781559.4215 Temp=17450952.50 NoImprove=20 Restarts=411 Time=169.13s
Iteration 44000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=281901661.1325 BestScore=22781559.4215 Temp=15461234.18 NoImprove=10 Restarts=421 Time=173.15s
Iteration 45000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=408744013.3156 BestScore=22781559.4215 Temp=20437200.67 NoImprove=0 Restarts=431 Time=177.21s
Iteration 46000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=220551922.5673 BestScore=22781559.4215 Temp=11779485.94 NoImprove=91 Restarts=440 Time=180.92s
Iteration 47000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=303211710.6754 BestScore=22781559.4215 Temp=14690556.07 NoImprove=81 Restarts=450 Time=184.78s
Iteration 48000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=379230938.8878 BestScore=22781559.4215 Temp=15730800.35 NoImprove=71 Restarts=460 Time=188.43s
Iteration 49000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=229984345.4484 BestScore=22781559.4215 Temp=12855851.74 NoImprove=61 Restarts=470 Time=192.17s
Iteration 50000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=306311593.8863 BestScore=22781559.4215 Temp=14858702.44 NoImprove=51 Restarts=480 Time=195.97s
Iteration 51000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=345365327.0999 BestScore=22781559.4215 Temp=18174636.93 NoImprove=41 Restarts=490 Time=199.86s
Iteration 52000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=319269273.6642 BestScore=22781559.4215 Temp=15728937.63 NoImprove=31 Restarts=500 Time=203.49s
Iteration 53000: BestViol=2271.1320 BestAff=0 BestCompact=70239.42 CurScore=403732699.3617 BestScore=22781559.4215 Temp=19205032.46 NoImprove=21 Restarts=510 Time=207.53s
