Iteration 0: BestViol=19076.3850 BestAff=0 BestCompact=44500.97 CurScore=190808350.9713 BestScore=190808350.9713 Temp=9540417.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2723.6050 BestAff=0 BestCompact=52761.82 CurScore=129769193.6262 BestScore=27288811.8157 Temp=7274646.07 NoImprove=33 Restarts=4 Time=2.06s
Iteration 2000: BestViol=2723.6050 BestAff=0 BestCompact=52761.82 CurScore=175711458.6597 BestScore=27288811.8157 Temp=10605817.86 NoImprove=23 Restarts=14 Time=3.60s
Iteration 3000: BestViol=2723.6050 BestAff=0 BestCompact=52761.82 CurScore=185108666.9890 BestScore=27288811.8157 Temp=10217109.20 NoImprove=13 Restarts=24 Time=5.08s
Iteration 4000: BestViol=2723.6050 BestAff=0 BestCompact=52761.82 CurScore=195219854.4803 BestScore=27288811.8157 Temp=10254236.18 NoImprove=3 Restarts=34 Time=6.56s
Iteration 5000: BestViol=2723.6050 BestAff=0 BestCompact=52761.82 CurScore=130720682.1315 BestScore=27288811.8157 Temp=7041639.29 NoImprove=94 Restarts=43 Time=8.07s
Iteration 6000: BestViol=2723.6050 BestAff=0 BestCompact=52761.82 CurScore=44198082.7725 BestScore=27288811.8157 Temp=4522755.06 NoImprove=84 Restarts=53 Time=9.53s
Iteration 7000: BestViol=2723.6050 BestAff=0 BestCompact=52761.82 CurScore=27545840.1679 BestScore=27288811.8157 Temp=3942356.68 NoImprove=74 Restarts=63 Time=11.06s
Iteration 8000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=203926120.5010 BestScore=8303180.4671 Temp=9738873.42 NoImprove=1 Restarts=68 Time=12.61s
Iteration 9000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=115274530.3548 BestScore=8303180.4671 Temp=8726660.04 NoImprove=92 Restarts=77 Time=14.14s
Iteration 10000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=47137451.5883 BestScore=8303180.4671 Temp=3501303.41 NoImprove=82 Restarts=87 Time=15.71s
Iteration 11000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=89975414.0248 BestScore=8303180.4671 Temp=7319268.57 NoImprove=72 Restarts=97 Time=17.25s
Iteration 12000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=88303786.5413 BestScore=8303180.4671 Temp=4666118.31 NoImprove=62 Restarts=107 Time=18.70s
Iteration 13000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=62300615.1968 BestScore=8303180.4671 Temp=6652288.26 NoImprove=52 Restarts=117 Time=20.21s
Iteration 14000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=144687554.7140 BestScore=8303180.4671 Temp=6536284.38 NoImprove=42 Restarts=127 Time=21.63s
Iteration 15000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=130428046.5316 BestScore=8303180.4671 Temp=5955728.60 NoImprove=32 Restarts=137 Time=23.11s
Iteration 16000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=170967391.3090 BestScore=8303180.4671 Temp=9627068.91 NoImprove=22 Restarts=147 Time=24.65s
Iteration 17000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=156595110.9883 BestScore=8303180.4671 Temp=9649347.67 NoImprove=12 Restarts=157 Time=26.12s
Iteration 18000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=160637431.5694 BestScore=8303180.4671 Temp=8236210.94 NoImprove=2 Restarts=167 Time=27.59s
Iteration 19000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=63467460.5396 BestScore=8303180.4671 Temp=4494790.86 NoImprove=93 Restarts=176 Time=28.99s
Iteration 20000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=113152013.3046 BestScore=8303180.4671 Temp=6100992.49 NoImprove=83 Restarts=186 Time=30.45s
Iteration 21000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=98929340.8541 BestScore=8303180.4671 Temp=4951852.72 NoImprove=73 Restarts=196 Time=31.88s
Iteration 22000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=81533585.8416 BestScore=8303180.4671 Temp=6394674.38 NoImprove=63 Restarts=206 Time=33.33s
Iteration 23000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=113636675.0573 BestScore=8303180.4671 Temp=7667589.64 NoImprove=53 Restarts=216 Time=34.88s
Iteration 24000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=80210756.9203 BestScore=8303180.4671 Temp=6344030.74 NoImprove=43 Restarts=226 Time=36.36s
Iteration 25000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=90521119.4606 BestScore=8303180.4671 Temp=5191160.32 NoImprove=33 Restarts=236 Time=37.87s
Iteration 26000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=175032751.0999 BestScore=8303180.4671 Temp=7831043.95 NoImprove=23 Restarts=246 Time=39.39s
Iteration 27000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=146891315.5534 BestScore=8303180.4671 Temp=7871842.66 NoImprove=13 Restarts=256 Time=40.87s
Iteration 28000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=141475804.8900 BestScore=8303180.4671 Temp=8025229.84 NoImprove=3 Restarts=266 Time=42.31s
Iteration 29000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=43150995.2843 BestScore=8303180.4671 Temp=3852494.40 NoImprove=94 Restarts=275 Time=43.75s
Iteration 30000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=102520937.2336 BestScore=8303180.4671 Temp=6640898.80 NoImprove=84 Restarts=285 Time=45.16s
Iteration 31000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=67342691.3097 BestScore=8303180.4671 Temp=6845592.49 NoImprove=74 Restarts=295 Time=46.61s
Iteration 32000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=102575564.3547 BestScore=8303180.4671 Temp=7438681.96 NoImprove=64 Restarts=305 Time=48.11s
Iteration 33000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=75184687.3362 BestScore=8303180.4671 Temp=5528893.56 NoImprove=54 Restarts=315 Time=49.59s
Iteration 34000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=124027775.0626 BestScore=8303180.4671 Temp=7311351.09 NoImprove=44 Restarts=325 Time=51.05s
Iteration 35000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=91304117.8245 BestScore=8303180.4671 Temp=7979920.31 NoImprove=34 Restarts=335 Time=52.53s
Iteration 36000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=143503371.8547 BestScore=8303180.4671 Temp=8471467.29 NoImprove=24 Restarts=345 Time=53.98s
Iteration 37000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=204610852.6426 BestScore=8303180.4671 Temp=10596106.22 NoImprove=14 Restarts=355 Time=55.44s
Iteration 38000: BestViol=825.1700 BestAff=0 BestCompact=51480.47 CurScore=208026044.0922 BestScore=8303180.4671 Temp=10527965.99 NoImprove=4 Restarts=365 Time=56.89s
