Iteration 0: BestViol=34181.5750 BestAff=1726 BestCompact=94263.00 CurScore=351403013.0031 BestScore=351403013.0031 Temp=17570150.65 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1948.2875 BestAff=1602 BestCompact=106941.04 CurScore=292414587.8694 BestScore=28400816.0358 Temp=16702013.11 NoImprove=13 Restarts=3 Time=14.93s
Iteration 2000: BestViol=1269.7000 BestAff=1790 BestCompact=127026.69 CurScore=217658503.5719 BestScore=22669026.6946 Temp=12640733.92 NoImprove=7 Restarts=12 Time=30.00s
Iteration 3000: BestViol=1269.7000 BestAff=1790 BestCompact=127026.69 CurScore=41947000.4113 BestScore=22669026.6946 Temp=7830101.88 NoImprove=98 Restarts=21 Time=44.20s
Iteration 4000: BestViol=1269.7000 BestAff=1790 BestCompact=127026.69 CurScore=358267267.5829 BestScore=22669026.6946 Temp=14760182.90 NoImprove=88 Restarts=31 Time=57.74s
Iteration 5000: BestViol=1269.7000 BestAff=1790 BestCompact=127026.69 CurScore=113085855.7277 BestScore=22669026.6946 Temp=11078791.57 NoImprove=78 Restarts=41 Time=72.27s
Iteration 6000: BestViol=1269.7000 BestAff=1790 BestCompact=127026.69 CurScore=200378633.5834 BestScore=22669026.6946 Temp=14734692.37 NoImprove=68 Restarts=51 Time=87.44s
Iteration 7000: BestViol=931.6300 BestAff=1653 BestCompact=120524.73 CurScore=79084868.5465 BestScore=18528324.7322 Temp=11275333.89 NoImprove=52 Restarts=60 Time=102.19s
Iteration 8000: BestViol=228.0100 BestAff=1745 BestCompact=118299.00 CurScore=17213116.9514 BestScore=11995898.9976 Temp=3041390.52 NoImprove=77 Restarts=68 Time=116.40s
Iteration 9000: BestViol=228.0100 BestAff=1745 BestCompact=118299.00 CurScore=155853619.5553 BestScore=11995898.9976 Temp=10015123.94 NoImprove=67 Restarts=78 Time=130.97s
Iteration 10000: BestViol=228.0100 BestAff=1745 BestCompact=118299.00 CurScore=270806637.7674 BestScore=11995898.9976 Temp=14527109.40 NoImprove=57 Restarts=88 Time=144.70s
Iteration 11000: BestViol=228.0100 BestAff=1745 BestCompact=118299.00 CurScore=182544388.1204 BestScore=11995898.9976 Temp=11605003.71 NoImprove=47 Restarts=98 Time=159.34s
Iteration 12000: BestViol=228.0100 BestAff=1745 BestCompact=118299.00 CurScore=101323906.7111 BestScore=11995898.9976 Temp=9286758.10 NoImprove=37 Restarts=108 Time=173.41s
Iteration 13000: BestViol=228.0100 BestAff=1745 BestCompact=118299.00 CurScore=307878947.8759 BestScore=11995898.9976 Temp=16644849.14 NoImprove=27 Restarts=118 Time=187.81s
Iteration 14000: BestViol=228.0100 BestAff=1745 BestCompact=118299.00 CurScore=149781794.3729 BestScore=11995898.9976 Temp=10636386.74 NoImprove=17 Restarts=128 Time=201.19s
Iteration 15000: BestViol=228.0100 BestAff=1745 BestCompact=118299.00 CurScore=144908867.2497 BestScore=11995898.9976 Temp=8147450.00 NoImprove=7 Restarts=138 Time=215.83s
Iteration 16000: BestViol=228.0100 BestAff=1745 BestCompact=118299.00 CurScore=59104911.8400 BestScore=11995898.9976 Temp=8741199.49 NoImprove=98 Restarts=147 Time=230.92s
Iteration 17000: BestViol=228.0100 BestAff=1745 BestCompact=118299.00 CurScore=284931991.2210 BestScore=11995898.9976 Temp=15381070.75 NoImprove=88 Restarts=157 Time=245.75s
Iteration 18000: BestViol=228.0100 BestAff=1745 BestCompact=118299.00 CurScore=199425218.5581 BestScore=11995898.9976 Temp=13843085.96 NoImprove=78 Restarts=167 Time=258.97s
Iteration 19000: BestViol=228.0100 BestAff=1745 BestCompact=118299.00 CurScore=94587924.8134 BestScore=11995898.9976 Temp=10551534.24 NoImprove=68 Restarts=177 Time=273.50s
Iteration 20000: BestViol=228.0100 BestAff=1745 BestCompact=118299.00 CurScore=324909405.8574 BestScore=11995898.9976 Temp=17716123.70 NoImprove=58 Restarts=187 Time=287.85s
Iteration 21000: BestViol=228.0100 BestAff=1745 BestCompact=118299.00 CurScore=171451076.2027 BestScore=11995898.9976 Temp=14204265.54 NoImprove=48 Restarts=197 Time=301.99s
Iteration 22000: BestViol=228.0100 BestAff=1745 BestCompact=118299.00 CurScore=145860682.2669 BestScore=11995898.9976 Temp=12939085.17 NoImprove=38 Restarts=207 Time=315.35s
Iteration 23000: BestViol=228.0100 BestAff=1745 BestCompact=118299.00 CurScore=468989159.5246 BestScore=11995898.9976 Temp=23794014.76 NoImprove=28 Restarts=217 Time=329.34s
