Iteration 0: BestViol=21450.7375 BestAff=1808 BestCompact=106070.86 CurScore=224557445.8602 BestScore=224557445.8602 Temp=11227872.29 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1540.2375 BestAff=1762 BestCompact=114468.38 CurScore=239848438.4903 BestScore=25207843.3762 Temp=15850958.54 NoImprove=17 Restarts=7 Time=13.90s
Iteration 2000: BestViol=1540.2375 BestAff=1762 BestCompact=114468.38 CurScore=208523824.0053 BestScore=25207843.3762 Temp=14375437.12 NoImprove=7 Restarts=17 Time=28.51s
Iteration 3000: BestViol=1540.2375 BestAff=1762 BestCompact=114468.38 CurScore=32729690.3372 BestScore=25207843.3762 Temp=6441557.12 NoImprove=98 Restarts=26 Time=41.42s
Iteration 4000: BestViol=1540.2375 BestAff=1762 BestCompact=114468.38 CurScore=95828007.0998 BestScore=25207843.3762 Temp=6545436.80 NoImprove=88 Restarts=36 Time=54.79s
Iteration 5000: BestViol=907.8900 BestAff=1942 BestCompact=99342.00 CurScore=95249246.6772 BestScore=19859242.0040 Temp=8755467.27 NoImprove=74 Restarts=44 Time=68.96s
Iteration 6000: BestViol=907.8900 BestAff=1942 BestCompact=99342.00 CurScore=55203669.8824 BestScore=19859242.0040 Temp=5853370.48 NoImprove=64 Restarts=54 Time=82.01s
Iteration 7000: BestViol=907.8900 BestAff=1942 BestCompact=99342.00 CurScore=189973008.3738 BestScore=19859242.0040 Temp=13058302.87 NoImprove=54 Restarts=64 Time=95.86s
Iteration 8000: BestViol=907.8900 BestAff=1942 BestCompact=99342.00 CurScore=38215533.9246 BestScore=19859242.0040 Temp=6959912.54 NoImprove=44 Restarts=74 Time=110.23s
Iteration 9000: BestViol=907.8900 BestAff=1942 BestCompact=99342.00 CurScore=191153674.4417 BestScore=19859242.0040 Temp=12459720.47 NoImprove=34 Restarts=84 Time=123.48s
Iteration 10000: BestViol=907.8900 BestAff=1942 BestCompact=99342.00 CurScore=331972766.8611 BestScore=19859242.0040 Temp=15992195.37 NoImprove=24 Restarts=94 Time=137.14s
Iteration 11000: BestViol=985.2075 BestAff=1795 BestCompact=98123.69 CurScore=201122736.1940 BestScore=19822698.6903 Temp=12219970.53 NoImprove=23 Restarts=103 Time=150.31s
Iteration 12000: BestViol=985.2075 BestAff=1795 BestCompact=98123.69 CurScore=257233724.8088 BestScore=19822698.6903 Temp=16271238.00 NoImprove=13 Restarts=113 Time=162.62s
Iteration 13000: BestViol=985.2075 BestAff=1795 BestCompact=98123.69 CurScore=240237558.3309 BestScore=19822698.6903 Temp=12395357.88 NoImprove=3 Restarts=123 Time=175.58s
