Iteration 0: BestViol=32845.1460 BestAff=1000 BestCompact=26321.50 CurScore=333977781.5007 BestScore=333977781.5007 Temp=16698889.08 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=24462.7380 BestAff=996 BestCompact=26282.56 CurScore=300285825.0994 BestScore=250131662.5606 Temp=10520632.87 NoImprove=82 Restarts=7 Time=1.81s
Iteration 2000: BestViol=24462.7380 BestAff=996 BestCompact=26282.56 CurScore=337136583.9250 BestScore=250131662.5606 Temp=11574667.57 NoImprove=72 Restarts=17 Time=3.73s
Iteration 3000: BestViol=22674.7860 BestAff=968 BestCompact=25730.04 CurScore=323008478.9569 BestScore=232097590.0381 Temp=11031779.43 NoImprove=87 Restarts=25 Time=5.63s
Iteration 4000: BestViol=22674.7860 BestAff=968 BestCompact=25730.04 CurScore=315520172.5492 BestScore=232097590.0381 Temp=10438494.90 NoImprove=77 Restarts=35 Time=7.55s
Iteration 5000: BestViol=22674.7860 BestAff=968 BestCompact=25730.04 CurScore=452330779.0940 BestScore=232097590.0381 Temp=14588699.98 NoImprove=67 Restarts=45 Time=9.45s
Iteration 6000: BestViol=22674.7860 BestAff=968 BestCompact=25730.04 CurScore=401785080.2195 BestScore=232097590.0381 Temp=14915626.68 NoImprove=57 Restarts=55 Time=11.44s
Iteration 7000: BestViol=22674.7860 BestAff=968 BestCompact=25730.04 CurScore=412241515.9704 BestScore=232097590.0381 Temp=15680005.83 NoImprove=47 Restarts=65 Time=13.35s
Iteration 8000: BestViol=22674.7860 BestAff=968 BestCompact=25730.04 CurScore=339413484.2343 BestScore=232097590.0381 Temp=13561249.72 NoImprove=37 Restarts=75 Time=15.32s
Iteration 9000: BestViol=22674.7860 BestAff=968 BestCompact=25730.04 CurScore=380826364.2181 BestScore=232097590.0381 Temp=16609742.13 NoImprove=27 Restarts=85 Time=17.23s
Iteration 10000: BestViol=22674.7860 BestAff=968 BestCompact=25730.04 CurScore=351738477.4285 BestScore=232097590.0381 Temp=16062580.88 NoImprove=17 Restarts=95 Time=19.14s
Iteration 11000: BestViol=22674.7860 BestAff=968 BestCompact=25730.04 CurScore=438216305.9651 BestScore=232097590.0381 Temp=21324245.91 NoImprove=7 Restarts=105 Time=20.96s
Iteration 12000: BestViol=22674.7860 BestAff=968 BestCompact=25730.04 CurScore=402406500.7589 BestScore=232097590.0381 Temp=11525078.77 NoImprove=98 Restarts=114 Time=22.84s
Iteration 13000: BestViol=22674.7860 BestAff=968 BestCompact=25730.04 CurScore=384529068.6609 BestScore=232097590.0381 Temp=12926357.17 NoImprove=88 Restarts=124 Time=24.66s
Iteration 14000: BestViol=22427.1300 BestAff=979 BestCompact=25400.72 CurScore=310362586.2634 BestScore=229681200.7202 Temp=8176483.53 NoImprove=75 Restarts=134 Time=26.57s
Iteration 15000: BestViol=21221.4710 BestAff=977 BestCompact=25923.89 CurScore=384554370.6082 BestScore=217614133.8876 Temp=12658087.11 NoImprove=55 Restarts=144 Time=28.48s
