Iteration 0: BestViol=37896.0260 BestAff=1832 BestCompact=59132.29 CurScore=389095392.2901 BestScore=389095392.2901 Temp=19454769.61 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1856.1090 BestAff=1771 BestCompact=73373.08 CurScore=28374963.0837 BestScore=28374963.0837 Temp=129451.43 NoImprove=9 Restarts=0 Time=6.15s
Iteration 2000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=242302886.6064 BestScore=20390322.1646 Temp=12388725.80 NoImprove=90 Restarts=6 Time=13.05s
Iteration 3000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=211616072.0455 BestScore=20390322.1646 Temp=14307587.16 NoImprove=80 Restarts=16 Time=19.39s
Iteration 4000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=320562654.1754 BestScore=20390322.1646 Temp=16435993.68 NoImprove=70 Restarts=26 Time=25.59s
Iteration 5000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=275867458.7111 BestScore=20390322.1646 Temp=13229749.11 NoImprove=60 Restarts=36 Time=32.26s
Iteration 6000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=461363856.8570 BestScore=20390322.1646 Temp=19306605.57 NoImprove=50 Restarts=46 Time=38.42s
Iteration 7000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=291163842.5078 BestScore=20390322.1646 Temp=15846378.63 NoImprove=40 Restarts=56 Time=44.91s
Iteration 8000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=322435849.7634 BestScore=20390322.1646 Temp=17166254.16 NoImprove=30 Restarts=66 Time=51.02s
Iteration 9000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=313588405.6321 BestScore=20390322.1646 Temp=17432724.69 NoImprove=20 Restarts=76 Time=57.27s
Iteration 10000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=357004826.5231 BestScore=20390322.1646 Temp=17282954.02 NoImprove=10 Restarts=86 Time=63.31s
Iteration 11000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=390141459.0892 BestScore=20390322.1646 Temp=19507072.95 NoImprove=0 Restarts=96 Time=69.42s
Iteration 12000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=257387129.6256 BestScore=20390322.1646 Temp=11485216.17 NoImprove=91 Restarts=105 Time=75.75s
Iteration 13000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=316003919.2534 BestScore=20390322.1646 Temp=13720017.73 NoImprove=81 Restarts=115 Time=81.90s
Iteration 14000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=323537969.0912 BestScore=20390322.1646 Temp=14400091.75 NoImprove=71 Restarts=125 Time=88.15s
Iteration 15000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=291528326.0865 BestScore=20390322.1646 Temp=15372715.50 NoImprove=61 Restarts=135 Time=94.43s
Iteration 16000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=303067881.7262 BestScore=20390322.1646 Temp=14071224.34 NoImprove=51 Restarts=145 Time=100.95s
Iteration 17000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=331412971.1497 BestScore=20390322.1646 Temp=17537718.75 NoImprove=41 Restarts=155 Time=107.16s
Iteration 18000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=393810428.0370 BestScore=20390322.1646 Temp=15882880.90 NoImprove=31 Restarts=165 Time=113.43s
Iteration 19000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=395857743.7317 BestScore=20390322.1646 Temp=18923517.04 NoImprove=21 Restarts=175 Time=120.05s
Iteration 20000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=460850127.5475 BestScore=20390322.1646 Temp=23843929.85 NoImprove=11 Restarts=185 Time=126.62s
Iteration 21000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=336890226.9599 BestScore=20390322.1646 Temp=17200063.37 NoImprove=1 Restarts=195 Time=132.89s
Iteration 22000: BestViol=1056.4700 BestAff=1773 BestCompact=74122.16 CurScore=237156095.6514 BestScore=20390322.1646 Temp=11817476.36 NoImprove=92 Restarts=204 Time=139.18s
