Iteration 0: BestViol=51042.0000 BestAff=3828 BestCompact=116973.67 CurScore=531590973.6732 BestScore=531590973.6732 Temp=26579548.68 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=6419.6020 BestAff=3754 BestCompact=131782.86 CurScore=84974802.8616 BestScore=84974802.8616 Temp=176859.48 NoImprove=10 Restarts=0 Time=30.48s
Iteration 2000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=414184436.8770 BestScore=77642211.7119 Temp=30524964.45 NoImprove=9 Restarts=1 Time=65.89s
Iteration 3000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=474484489.1057 BestScore=77642211.7119 Temp=26710533.21 NoImprove=100 Restarts=10 Time=101.94s
Iteration 4000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=385242647.6184 BestScore=77642211.7119 Temp=22565394.23 NoImprove=90 Restarts=20 Time=134.46s
Iteration 5000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=380354165.1814 BestScore=77642211.7119 Temp=23379050.87 NoImprove=80 Restarts=30 Time=166.30s
Iteration 6000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=380389003.5921 BestScore=77642211.7119 Temp=26572395.81 NoImprove=70 Restarts=40 Time=198.89s
Iteration 7000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=467471314.1240 BestScore=77642211.7119 Temp=24474030.37 NoImprove=60 Restarts=50 Time=231.08s
Iteration 8000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=593022371.2380 BestScore=77642211.7119 Temp=30346746.80 NoImprove=50 Restarts=60 Time=263.91s
Iteration 9000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=252847828.5595 BestScore=77642211.7119 Temp=19153471.74 NoImprove=40 Restarts=70 Time=296.42s
Iteration 10000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=459758817.0929 BestScore=77642211.7119 Temp=29951214.41 NoImprove=30 Restarts=80 Time=330.31s
Iteration 11000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=418422692.0766 BestScore=77642211.7119 Temp=29267438.73 NoImprove=20 Restarts=90 Time=363.52s
Iteration 12000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=306475203.2536 BestScore=77642211.7119 Temp=18552365.87 NoImprove=10 Restarts=100 Time=396.21s
Iteration 13000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=753735531.0817 BestScore=77642211.7119 Temp=37686776.55 NoImprove=0 Restarts=110 Time=427.90s
Iteration 14000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=277008823.7282 BestScore=77642211.7119 Temp=17395325.18 NoImprove=91 Restarts=119 Time=459.22s
Iteration 15000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=161794947.7951 BestScore=77642211.7119 Temp=15638707.94 NoImprove=81 Restarts=129 Time=492.87s
Iteration 16000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=216775065.1685 BestScore=77642211.7119 Temp=15598069.31 NoImprove=71 Restarts=139 Time=526.59s
Iteration 17000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=276494214.0877 BestScore=77642211.7119 Temp=18362464.44 NoImprove=61 Restarts=149 Time=560.29s
Iteration 18000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=415360812.3660 BestScore=77642211.7119 Temp=27370322.05 NoImprove=51 Restarts=159 Time=593.04s
Iteration 19000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=428103900.5217 BestScore=77642211.7119 Temp=27335520.17 NoImprove=41 Restarts=169 Time=624.94s
Iteration 20000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=562771159.0129 BestScore=77642211.7119 Temp=38755703.76 NoImprove=31 Restarts=179 Time=655.64s
Iteration 21000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=426965052.6849 BestScore=77642211.7119 Temp=23383676.39 NoImprove=21 Restarts=189 Time=687.62s
Iteration 22000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=737173892.2407 BestScore=77642211.7119 Temp=40562637.80 NoImprove=11 Restarts=199 Time=721.15s
Iteration 23000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=736800888.5441 BestScore=77642211.7119 Temp=37433738.43 NoImprove=1 Restarts=209 Time=753.93s
Iteration 24000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=326429046.7206 BestScore=77642211.7119 Temp=19654800.74 NoImprove=92 Restarts=218 Time=787.75s
Iteration 25000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=362475967.8292 BestScore=77642211.7119 Temp=24138601.44 NoImprove=82 Restarts=228 Time=820.00s
Iteration 26000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=293312274.0497 BestScore=77642211.7119 Temp=21864720.81 NoImprove=72 Restarts=238 Time=852.81s
Iteration 27000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=399640702.3248 BestScore=77642211.7119 Temp=21749844.21 NoImprove=62 Restarts=248 Time=884.50s
Iteration 28000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=407502825.4110 BestScore=77642211.7119 Temp=20900615.47 NoImprove=52 Restarts=258 Time=915.85s
Iteration 29000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=413300478.4424 BestScore=77642211.7119 Temp=24383377.77 NoImprove=42 Restarts=268 Time=948.60s
Iteration 30000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=441255358.5377 BestScore=77642211.7119 Temp=28633257.64 NoImprove=32 Restarts=278 Time=982.04s
Iteration 31000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=416726016.6052 BestScore=77642211.7119 Temp=23981699.14 NoImprove=22 Restarts=288 Time=1015.58s
Iteration 32000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=661294948.4469 BestScore=77642211.7119 Temp=34041126.07 NoImprove=12 Restarts=298 Time=1048.80s
Iteration 33000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=499416546.1780 BestScore=77642211.7119 Temp=25375676.73 NoImprove=2 Restarts=308 Time=1082.38s
Iteration 34000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=401798395.0431 BestScore=77642211.7119 Temp=25450752.98 NoImprove=93 Restarts=317 Time=1115.75s
Iteration 35000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=391102060.2670 BestScore=77642211.7119 Temp=26594123.54 NoImprove=83 Restarts=327 Time=1148.34s
Iteration 36000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=309019745.2369 BestScore=77642211.7119 Temp=18712674.73 NoImprove=73 Restarts=337 Time=1180.04s
Iteration 37000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=399135205.9860 BestScore=77642211.7119 Temp=20169844.69 NoImprove=63 Restarts=347 Time=1210.75s
Iteration 38000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=453845978.8443 BestScore=77642211.7119 Temp=28522721.94 NoImprove=53 Restarts=357 Time=1244.76s
Iteration 39000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=462012705.8207 BestScore=77642211.7119 Temp=29145871.89 NoImprove=43 Restarts=367 Time=1277.29s
Iteration 40000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=694916256.2534 BestScore=77642211.7119 Temp=37630335.16 NoImprove=33 Restarts=377 Time=1310.19s
Iteration 41000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=461313431.3769 BestScore=77642211.7119 Temp=32342613.72 NoImprove=23 Restarts=387 Time=1342.59s
Iteration 42000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=524489438.7749 BestScore=77642211.7119 Temp=28859301.46 NoImprove=13 Restarts=397 Time=1376.67s
Iteration 43000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=934213938.3956 BestScore=77642211.7119 Temp=44781811.33 NoImprove=3 Restarts=407 Time=1409.85s
Iteration 44000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=131487103.4640 BestScore=77642211.7119 Temp=11612482.66 NoImprove=94 Restarts=416 Time=1443.62s
Iteration 45000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=277094951.1570 BestScore=77642211.7119 Temp=22151742.87 NoImprove=84 Restarts=426 Time=1477.49s
Iteration 46000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=438655968.6706 BestScore=77642211.7119 Temp=24650384.00 NoImprove=74 Restarts=436 Time=1510.76s
Iteration 47000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=422125136.1207 BestScore=77642211.7119 Temp=23816178.00 NoImprove=64 Restarts=446 Time=1544.62s
Iteration 48000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=373694308.4667 BestScore=77642211.7119 Temp=21682942.75 NoImprove=54 Restarts=456 Time=1577.74s
Iteration 49000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=519459650.3215 BestScore=77642211.7119 Temp=27468901.03 NoImprove=44 Restarts=466 Time=1612.00s
Iteration 50000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=547251383.0022 BestScore=77642211.7119 Temp=32559524.31 NoImprove=34 Restarts=476 Time=1644.78s
Iteration 51000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=461156702.0445 BestScore=77642211.7119 Temp=28964019.00 NoImprove=24 Restarts=486 Time=1677.38s
Iteration 52000: BestViol=5696.2590 BestAff=3736 BestCompact=131621.71 CurScore=734653187.1538 BestScore=77642211.7119 Temp=36531068.58 NoImprove=14 Restarts=496 Time=1710.40s
