Iteration 0: BestViol=62139.5690 BestAff=0 BestCompact=113809.83 CurScore=621509499.8343 BestScore=621509499.8343 Temp=31075474.99 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=6175.8500 BestAff=0 BestCompact=139746.42 CurScore=61898246.4160 BestScore=61898246.4160 Temp=206775.23 NoImprove=8 Restarts=0 Time=10.82s
Iteration 2000: BestViol=6174.1710 BestAff=0 BestCompact=139720.54 CurScore=163308748.8375 BestScore=61881430.5428 Temp=16204706.32 NoImprove=87 Restarts=9 Time=24.16s
Iteration 3000: BestViol=6174.1710 BestAff=0 BestCompact=139720.54 CurScore=173304016.0702 BestScore=61881430.5428 Temp=13907822.45 NoImprove=77 Restarts=19 Time=36.34s
Iteration 4000: BestViol=6174.1710 BestAff=0 BestCompact=139720.54 CurScore=153991981.5332 BestScore=61881430.5428 Temp=11878856.34 NoImprove=67 Restarts=29 Time=48.84s
Iteration 5000: BestViol=6174.1710 BestAff=0 BestCompact=139720.54 CurScore=244043978.5973 BestScore=61881430.5428 Temp=18093124.67 NoImprove=57 Restarts=39 Time=60.95s
Iteration 6000: BestViol=6174.1710 BestAff=0 BestCompact=139720.54 CurScore=285440455.2453 BestScore=61881430.5428 Temp=22694158.10 NoImprove=47 Restarts=49 Time=72.57s
Iteration 7000: BestViol=6174.1710 BestAff=0 BestCompact=139720.54 CurScore=268138377.8319 BestScore=61881430.5428 Temp=19089888.79 NoImprove=37 Restarts=59 Time=84.01s
Iteration 8000: BestViol=696.0900 BestAff=0 BestCompact=123378.05 CurScore=7084278.0539 BestScore=7084278.0539 Temp=116745.64 NoImprove=43 Restarts=60 Time=96.03s
Iteration 9000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=5237935.7547 BestScore=5237935.7547 Temp=776.82 NoImprove=77 Restarts=60 Time=106.61s
Iteration 10000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=395768392.9768 BestScore=5237935.7547 Temp=23219527.79 NoImprove=67 Restarts=70 Time=118.11s
Iteration 11000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=413391083.1705 BestScore=5237935.7547 Temp=19921839.26 NoImprove=57 Restarts=80 Time=128.37s
Iteration 12000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=324856775.3218 BestScore=5237935.7547 Temp=19553257.85 NoImprove=47 Restarts=90 Time=138.78s
Iteration 13000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=307795800.6386 BestScore=5237935.7547 Temp=21656623.45 NoImprove=37 Restarts=100 Time=150.06s
Iteration 14000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=287367463.0384 BestScore=5237935.7547 Temp=17090736.43 NoImprove=27 Restarts=110 Time=161.80s
Iteration 15000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=485566341.6606 BestScore=5237935.7547 Temp=28929175.32 NoImprove=17 Restarts=120 Time=173.44s
Iteration 16000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=595889635.3906 BestScore=5237935.7547 Temp=29177675.99 NoImprove=7 Restarts=130 Time=184.71s
Iteration 17000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=189279926.1997 BestScore=5237935.7547 Temp=14565818.69 NoImprove=98 Restarts=139 Time=195.58s
Iteration 18000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=228800578.5739 BestScore=5237935.7547 Temp=14883926.23 NoImprove=88 Restarts=149 Time=206.49s
Iteration 19000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=246654962.2174 BestScore=5237935.7547 Temp=16049225.52 NoImprove=78 Restarts=159 Time=218.02s
Iteration 20000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=143054495.3813 BestScore=5237935.7547 Temp=15002101.69 NoImprove=68 Restarts=169 Time=229.21s
Iteration 21000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=177640234.9468 BestScore=5237935.7547 Temp=15515346.87 NoImprove=58 Restarts=179 Time=240.59s
Iteration 22000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=381307440.9922 BestScore=5237935.7547 Temp=24794741.89 NoImprove=48 Restarts=189 Time=252.17s
Iteration 23000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=277111064.6151 BestScore=5237935.7547 Temp=17453810.82 NoImprove=38 Restarts=199 Time=263.64s
Iteration 24000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=386165609.1055 BestScore=5237935.7547 Temp=24790636.35 NoImprove=28 Restarts=209 Time=275.50s
Iteration 25000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=350755814.2530 BestScore=5237935.7547 Temp=23997591.04 NoImprove=18 Restarts=219 Time=286.98s
Iteration 26000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=221239712.9500 BestScore=5237935.7547 Temp=13991944.25 NoImprove=8 Restarts=229 Time=298.65s
Iteration 27000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=110078421.2913 BestScore=5237935.7547 Temp=15517710.34 NoImprove=99 Restarts=238 Time=310.23s
Iteration 28000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=184121445.2114 BestScore=5237935.7547 Temp=15776746.09 NoImprove=89 Restarts=248 Time=322.10s
Iteration 29000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=190540806.5929 BestScore=5237935.7547 Temp=12974959.19 NoImprove=79 Restarts=258 Time=332.87s
Iteration 30000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=185523587.0382 BestScore=5237935.7547 Temp=11725463.28 NoImprove=69 Restarts=268 Time=344.89s
Iteration 31000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=210682030.2585 BestScore=5237935.7547 Temp=14131432.26 NoImprove=59 Restarts=278 Time=356.83s
Iteration 32000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=198879229.7577 BestScore=5237935.7547 Temp=15037539.44 NoImprove=49 Restarts=288 Time=368.56s
Iteration 33000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=286155095.5050 BestScore=5237935.7547 Temp=16337257.61 NoImprove=39 Restarts=298 Time=380.54s
Iteration 34000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=188856052.1185 BestScore=5237935.7547 Temp=14973398.96 NoImprove=29 Restarts=308 Time=392.12s
Iteration 35000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=451007150.3813 BestScore=5237935.7547 Temp=27468773.46 NoImprove=19 Restarts=318 Time=403.84s
Iteration 36000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=322307500.8943 BestScore=5237935.7547 Temp=19984778.01 NoImprove=9 Restarts=328 Time=415.19s
Iteration 37000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=295433526.3135 BestScore=5237935.7547 Temp=17894321.36 NoImprove=100 Restarts=337 Time=426.37s
Iteration 38000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=111514871.9680 BestScore=5237935.7547 Temp=12532813.49 NoImprove=90 Restarts=347 Time=438.24s
Iteration 39000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=411469809.8531 BestScore=5237935.7547 Temp=19164639.61 NoImprove=80 Restarts=357 Time=450.01s
Iteration 40000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=219640769.4719 BestScore=5237935.7547 Temp=13037183.05 NoImprove=70 Restarts=367 Time=461.67s
Iteration 41000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=255763471.7823 BestScore=5237935.7547 Temp=15419616.26 NoImprove=60 Restarts=377 Time=472.97s
Iteration 42000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=394909381.0316 BestScore=5237935.7547 Temp=23462219.24 NoImprove=50 Restarts=387 Time=484.21s
Iteration 43000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=148571462.4980 BestScore=5237935.7547 Temp=12406177.74 NoImprove=40 Restarts=397 Time=496.40s
Iteration 44000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=204750848.0430 BestScore=5237935.7547 Temp=15062136.80 NoImprove=30 Restarts=407 Time=508.50s
Iteration 45000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=318046986.8047 BestScore=5237935.7547 Temp=17641787.25 NoImprove=20 Restarts=417 Time=520.05s
Iteration 46000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=349006662.4679 BestScore=5237935.7547 Temp=23441468.07 NoImprove=10 Restarts=427 Time=531.94s
Iteration 47000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=569580939.2648 BestScore=5237935.7547 Temp=28479046.96 NoImprove=0 Restarts=437 Time=543.97s
Iteration 48000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=57731903.9900 BestScore=5237935.7547 Temp=10760674.67 NoImprove=91 Restarts=446 Time=555.91s
Iteration 49000: BestViol=511.4160 BestAff=0 BestCompact=123775.75 CurScore=216377361.1993 BestScore=5237935.7547 Temp=14978701.61 NoImprove=81 Restarts=456 Time=567.48s
