Iteration 0: BestViol=29437.2650 BestAff=1719 BestCompact=94703.38 CurScore=303921853.3801 BestScore=303921853.3801 Temp=15196092.67 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=570.0400 BestAff=1654 BestCompact=107968.60 CurScore=215196394.7882 BestScore=14905368.5990 Temp=14066121.22 NoImprove=31 Restarts=1 Time=14.29s
Iteration 2000: BestViol=570.0400 BestAff=1654 BestCompact=107968.60 CurScore=259980891.3187 BestScore=14905368.5990 Temp=16339977.60 NoImprove=21 Restarts=11 Time=26.91s
Iteration 3000: BestViol=570.0400 BestAff=1654 BestCompact=107968.60 CurScore=302254981.2542 BestScore=14905368.5990 Temp=16879972.70 NoImprove=11 Restarts=21 Time=40.66s
Iteration 4000: BestViol=570.0400 BestAff=1654 BestCompact=107968.60 CurScore=569332549.9454 BestScore=14905368.5990 Temp=27944885.75 NoImprove=1 Restarts=31 Time=54.12s
Iteration 5000: BestViol=570.0400 BestAff=1654 BestCompact=107968.60 CurScore=311850504.5914 BestScore=14905368.5990 Temp=18293743.79 NoImprove=92 Restarts=40 Time=67.03s
Iteration 6000: BestViol=570.0400 BestAff=1654 BestCompact=107968.60 CurScore=136979253.8585 BestScore=14905368.5990 Temp=12820713.81 NoImprove=82 Restarts=50 Time=79.92s
Iteration 7000: BestViol=570.0400 BestAff=1654 BestCompact=107968.60 CurScore=136423986.4333 BestScore=14905368.5990 Temp=9890614.74 NoImprove=72 Restarts=60 Time=93.10s
Iteration 8000: BestViol=570.0400 BestAff=1654 BestCompact=107968.60 CurScore=142069313.4722 BestScore=14905368.5990 Temp=10900630.28 NoImprove=62 Restarts=70 Time=106.32s
Iteration 9000: BestViol=570.0400 BestAff=1654 BestCompact=107968.60 CurScore=77583589.3357 BestScore=14905368.5990 Temp=8790569.77 NoImprove=52 Restarts=80 Time=119.11s
Iteration 10000: BestViol=570.0400 BestAff=1654 BestCompact=107968.60 CurScore=184350531.2017 BestScore=14905368.5990 Temp=14564898.02 NoImprove=42 Restarts=90 Time=131.98s
Iteration 11000: BestViol=570.0400 BestAff=1654 BestCompact=107968.60 CurScore=183156289.9827 BestScore=14905368.5990 Temp=17695553.51 NoImprove=32 Restarts=100 Time=145.29s
Iteration 12000: BestViol=570.0400 BestAff=1654 BestCompact=107968.60 CurScore=242555984.1672 BestScore=14905368.5990 Temp=16496176.69 NoImprove=22 Restarts=110 Time=158.48s
Iteration 13000: BestViol=570.0400 BestAff=1654 BestCompact=107968.60 CurScore=202353399.1704 BestScore=14905368.5990 Temp=11851219.99 NoImprove=12 Restarts=120 Time=171.91s
Iteration 14000: BestViol=570.0400 BestAff=1654 BestCompact=107968.60 CurScore=384264739.8870 BestScore=14905368.5990 Temp=20322228.35 NoImprove=2 Restarts=130 Time=185.34s
Iteration 15000: BestViol=570.0400 BestAff=1654 BestCompact=107968.60 CurScore=98218949.9205 BestScore=14905368.5990 Temp=8261772.96 NoImprove=93 Restarts=139 Time=198.06s
Iteration 16000: BestViol=570.0400 BestAff=1654 BestCompact=107968.60 CurScore=67038016.4518 BestScore=14905368.5990 Temp=9764502.35 NoImprove=83 Restarts=149 Time=211.37s
Iteration 17000: BestViol=570.0400 BestAff=1654 BestCompact=107968.60 CurScore=244369774.9688 BestScore=14905368.5990 Temp=13069029.91 NoImprove=73 Restarts=159 Time=223.91s
Iteration 18000: BestViol=570.0400 BestAff=1654 BestCompact=107968.60 CurScore=318273504.6540 BestScore=14905368.5990 Temp=16485661.33 NoImprove=63 Restarts=169 Time=237.16s
Iteration 19000: BestViol=570.0400 BestAff=1654 BestCompact=107968.60 CurScore=193796953.4188 BestScore=14905368.5990 Temp=13744884.42 NoImprove=53 Restarts=179 Time=249.94s
