Iteration 0: BestViol=50160.3325 BestAff=1768 BestCompact=97880.22 CurScore=511425205.2183 BestScore=511425205.2183 Temp=25571260.26 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5986.6600 BestAff=1649 BestCompact=121268.04 CurScore=69057368.0424 BestScore=69057368.0424 Temp=170150.36 NoImprove=10 Restarts=0 Time=12.76s
Iteration 2000: BestViol=1272.4325 BestAff=1646 BestCompact=121202.69 CurScore=21898527.6935 BestScore=21898527.6935 Temp=1132.18 NoImprove=9 Restarts=0 Time=26.21s
Iteration 3000: BestViol=512.4275 BestAff=1638 BestCompact=120518.53 CurScore=300812192.1658 BestScore=14253793.5340 Temp=16062078.11 NoImprove=15 Restarts=5 Time=38.36s
Iteration 4000: BestViol=512.4275 BestAff=1638 BestCompact=120518.53 CurScore=236353369.4951 BestScore=14253793.5340 Temp=13873198.04 NoImprove=5 Restarts=15 Time=52.23s
Iteration 5000: BestViol=512.4275 BestAff=1638 BestCompact=120518.53 CurScore=79021470.6423 BestScore=14253793.5340 Temp=8434741.34 NoImprove=96 Restarts=24 Time=66.59s
Iteration 6000: BestViol=512.4275 BestAff=1638 BestCompact=120518.53 CurScore=43989980.6301 BestScore=14253793.5340 Temp=8195639.62 NoImprove=86 Restarts=34 Time=79.74s
Iteration 7000: BestViol=512.4275 BestAff=1638 BestCompact=120518.53 CurScore=94114664.7904 BestScore=14253793.5340 Temp=10333810.45 NoImprove=76 Restarts=44 Time=93.26s
Iteration 8000: BestViol=512.4275 BestAff=1638 BestCompact=120518.53 CurScore=42546128.1864 BestScore=14253793.5340 Temp=5295819.30 NoImprove=66 Restarts=54 Time=106.29s
Iteration 9000: BestViol=512.4275 BestAff=1638 BestCompact=120518.53 CurScore=68317638.5601 BestScore=14253793.5340 Temp=6227142.50 NoImprove=56 Restarts=64 Time=120.03s
Iteration 10000: BestViol=512.4275 BestAff=1638 BestCompact=120518.53 CurScore=155285515.6835 BestScore=14253793.5340 Temp=14220383.12 NoImprove=46 Restarts=74 Time=133.35s
Iteration 11000: BestViol=512.4275 BestAff=1638 BestCompact=120518.53 CurScore=196239775.6431 BestScore=14253793.5340 Temp=12264914.85 NoImprove=36 Restarts=84 Time=147.33s
Iteration 12000: BestViol=512.4275 BestAff=1638 BestCompact=120518.53 CurScore=219384614.2813 BestScore=14253793.5340 Temp=14419697.56 NoImprove=26 Restarts=94 Time=160.11s
Iteration 13000: BestViol=512.4275 BestAff=1638 BestCompact=120518.53 CurScore=278272892.4493 BestScore=14253793.5340 Temp=13534513.38 NoImprove=16 Restarts=104 Time=172.40s
Iteration 14000: BestViol=512.4275 BestAff=1638 BestCompact=120518.53 CurScore=151934591.1886 BestScore=14253793.5340 Temp=9012346.22 NoImprove=6 Restarts=114 Time=186.12s
