Iteration 0: BestViol=24597.5250 BestAff=903 BestCompact=45189.07 CurScore=250986939.0661 BestScore=250986939.0661 Temp=12549346.95 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=14479.9625 BestAff=956 BestCompact=47340.22 CurScore=248018074.9176 BestScore=150104965.2180 Temp=13282233.41 NoImprove=6 Restarts=2 Time=3.51s
Iteration 2000: BestViol=7296.1925 BestAff=837 BestCompact=45487.56 CurScore=78084421.5681 BestScore=77610912.5612 Temp=1285103.05 NoImprove=76 Restarts=8 Time=6.97s
Iteration 3000: BestViol=7296.1925 BestAff=837 BestCompact=45487.56 CurScore=183062849.3910 BestScore=77610912.5612 Temp=8533024.35 NoImprove=66 Restarts=18 Time=10.31s
Iteration 4000: BestViol=7296.1925 BestAff=837 BestCompact=45487.56 CurScore=184112856.7941 BestScore=77610912.5612 Temp=9518699.78 NoImprove=56 Restarts=28 Time=13.49s
Iteration 5000: BestViol=7296.1925 BestAff=837 BestCompact=45487.56 CurScore=229578506.2696 BestScore=77610912.5612 Temp=9268626.32 NoImprove=46 Restarts=38 Time=16.71s
Iteration 6000: BestViol=7296.1925 BestAff=837 BestCompact=45487.56 CurScore=288284146.9420 BestScore=77610912.5612 Temp=13340013.73 NoImprove=36 Restarts=48 Time=19.85s
Iteration 7000: BestViol=7296.1925 BestAff=837 BestCompact=45487.56 CurScore=224951407.1057 BestScore=77610912.5612 Temp=12127716.44 NoImprove=26 Restarts=58 Time=22.98s
Iteration 8000: BestViol=7296.1925 BestAff=837 BestCompact=45487.56 CurScore=244302666.4132 BestScore=77610912.5612 Temp=11183544.33 NoImprove=16 Restarts=68 Time=26.01s
Iteration 9000: BestViol=7296.1925 BestAff=837 BestCompact=45487.56 CurScore=156974771.3524 BestScore=77610912.5612 Temp=8304927.19 NoImprove=6 Restarts=78 Time=29.07s
Iteration 10000: BestViol=7296.1925 BestAff=837 BestCompact=45487.56 CurScore=200510530.0166 BestScore=77610912.5612 Temp=6988388.48 NoImprove=97 Restarts=87 Time=32.20s
Iteration 11000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=215458167.9401 BestScore=39268777.9094 Temp=9125497.85 NoImprove=57 Restarts=94 Time=35.49s
Iteration 12000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=242761803.1564 BestScore=39268777.9094 Temp=10638994.71 NoImprove=47 Restarts=104 Time=38.74s
Iteration 13000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=283314806.4393 BestScore=39268777.9094 Temp=13363015.52 NoImprove=37 Restarts=114 Time=42.00s
Iteration 14000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=203193191.7207 BestScore=39268777.9094 Temp=9499389.28 NoImprove=27 Restarts=124 Time=45.32s
Iteration 15000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=201084970.5631 BestScore=39268777.9094 Temp=10784361.18 NoImprove=17 Restarts=134 Time=48.61s
Iteration 16000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=166070333.2655 BestScore=39268777.9094 Temp=8899632.24 NoImprove=7 Restarts=144 Time=51.82s
Iteration 17000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=287471670.7626 BestScore=39268777.9094 Temp=7785937.23 NoImprove=98 Restarts=153 Time=54.95s
Iteration 18000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=227615152.2104 BestScore=39268777.9094 Temp=8477373.29 NoImprove=88 Restarts=163 Time=58.05s
Iteration 19000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=281075690.2872 BestScore=39268777.9094 Temp=9822073.73 NoImprove=78 Restarts=173 Time=61.19s
Iteration 20000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=266071613.5625 BestScore=39268777.9094 Temp=10007226.02 NoImprove=68 Restarts=183 Time=64.46s
Iteration 21000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=126161316.6129 BestScore=39268777.9094 Temp=5982955.78 NoImprove=58 Restarts=193 Time=67.63s
Iteration 22000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=256378696.8373 BestScore=39268777.9094 Temp=13759268.19 NoImprove=48 Restarts=203 Time=70.98s
Iteration 23000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=207829703.2163 BestScore=39268777.9094 Temp=9625617.39 NoImprove=38 Restarts=213 Time=74.25s
Iteration 24000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=203812696.2681 BestScore=39268777.9094 Temp=9679216.04 NoImprove=28 Restarts=223 Time=77.55s
Iteration 25000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=236938385.8331 BestScore=39268777.9094 Temp=11428111.12 NoImprove=18 Restarts=233 Time=81.00s
Iteration 26000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=266343623.8079 BestScore=39268777.9094 Temp=13358548.15 NoImprove=8 Restarts=243 Time=84.38s
Iteration 27000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=150881172.5351 BestScore=39268777.9094 Temp=6233488.59 NoImprove=99 Restarts=252 Time=87.76s
Iteration 28000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=89782537.5133 BestScore=39268777.9094 Temp=4923790.60 NoImprove=89 Restarts=262 Time=91.23s
Iteration 29000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=250971243.4799 BestScore=39268777.9094 Temp=8649822.92 NoImprove=79 Restarts=272 Time=94.60s
Iteration 30000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=216746057.3313 BestScore=39268777.9094 Temp=10033960.17 NoImprove=69 Restarts=282 Time=97.92s
Iteration 31000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=189894059.3688 BestScore=39268777.9094 Temp=9295841.75 NoImprove=59 Restarts=292 Time=101.29s
Iteration 32000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=266873713.2886 BestScore=39268777.9094 Temp=10822498.88 NoImprove=49 Restarts=302 Time=104.60s
Iteration 33000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=163615451.4895 BestScore=39268777.9094 Temp=8610645.94 NoImprove=39 Restarts=312 Time=107.89s
Iteration 34000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=149062546.4296 BestScore=39268777.9094 Temp=8228779.56 NoImprove=29 Restarts=322 Time=111.33s
Iteration 35000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=225312008.0104 BestScore=39268777.9094 Temp=10668501.02 NoImprove=19 Restarts=332 Time=114.63s
Iteration 36000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=231112141.9984 BestScore=39268777.9094 Temp=12449785.97 NoImprove=9 Restarts=342 Time=117.75s
Iteration 37000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=92168182.0033 BestScore=39268777.9094 Temp=5620812.09 NoImprove=100 Restarts=351 Time=121.01s
Iteration 38000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=197449297.2762 BestScore=39268777.9094 Temp=7795828.52 NoImprove=90 Restarts=361 Time=124.14s
Iteration 39000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=249452615.0050 BestScore=39268777.9094 Temp=8209714.88 NoImprove=80 Restarts=371 Time=127.19s
Iteration 40000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=117807251.0169 BestScore=39268777.9094 Temp=5248595.28 NoImprove=70 Restarts=381 Time=130.82s
Iteration 41000: BestViol=3383.9150 BestAff=979 BestCompact=45127.91 CurScore=283524314.9867 BestScore=39268777.9094 Temp=11879927.91 NoImprove=60 Restarts=391 Time=134.02s
