Iteration 0: BestViol=43163.0650 BestAff=3439 BestCompact=188362.28 CurScore=450733512.2789 BestScore=450733512.2789 Temp=22536675.61 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1169.8600 BestAff=3748 BestCompact=189624.39 CurScore=35450502.1511 BestScore=32502224.3933 Temp=2366985.79 NoImprove=47 Restarts=2 Time=59.04s
Iteration 2000: BestViol=1089.5200 BestAff=3715 BestCompact=188901.13 CurScore=87008808.6167 BestScore=31516601.1250 Temp=7716896.12 NoImprove=33 Restarts=11 Time=114.04s
Iteration 3000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=98552854.8798 BestScore=27263572.5702 Temp=13376908.58 NoImprove=74 Restarts=19 Time=164.26s
Iteration 4000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=131866599.9952 BestScore=27263572.5702 Temp=12437004.98 NoImprove=64 Restarts=29 Time=218.67s
Iteration 5000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=423760119.3787 BestScore=27263572.5702 Temp=23318570.34 NoImprove=54 Restarts=39 Time=267.12s
Iteration 6000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=214725862.2974 BestScore=27263572.5702 Temp=14734198.32 NoImprove=44 Restarts=49 Time=318.06s
Iteration 7000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=148965748.7364 BestScore=27263572.5702 Temp=16784807.29 NoImprove=34 Restarts=59 Time=368.39s
Iteration 8000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=77079569.2490 BestScore=27263572.5702 Temp=6058526.77 NoImprove=24 Restarts=69 Time=419.47s
Iteration 9000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=218187001.6174 BestScore=27263572.5702 Temp=13557891.12 NoImprove=14 Restarts=79 Time=473.68s
Iteration 10000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=286324399.2033 BestScore=27263572.5702 Temp=15207784.37 NoImprove=4 Restarts=89 Time=526.56s
Iteration 11000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=181517806.7870 BestScore=27263572.5702 Temp=13902255.74 NoImprove=95 Restarts=98 Time=578.61s
Iteration 12000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=186381097.3485 BestScore=27263572.5702 Temp=18747866.53 NoImprove=85 Restarts=108 Time=628.42s
Iteration 13000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=66892677.0830 BestScore=27263572.5702 Temp=13475232.90 NoImprove=75 Restarts=118 Time=678.65s
Iteration 14000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=98945286.6738 BestScore=27263572.5702 Temp=11759963.70 NoImprove=65 Restarts=128 Time=732.22s
Iteration 15000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=216563406.4401 BestScore=27263572.5702 Temp=14104656.37 NoImprove=55 Restarts=138 Time=787.25s
Iteration 16000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=191642787.8493 BestScore=27263572.5702 Temp=15126018.92 NoImprove=45 Restarts=148 Time=841.03s
Iteration 17000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=205955434.4068 BestScore=27263572.5702 Temp=14193846.71 NoImprove=35 Restarts=158 Time=891.67s
Iteration 18000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=114318454.9451 BestScore=27263572.5702 Temp=12285906.25 NoImprove=25 Restarts=168 Time=944.44s
Iteration 19000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=387815541.6398 BestScore=27263572.5702 Temp=19974242.61 NoImprove=15 Restarts=178 Time=995.66s
Iteration 20000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=224560266.6029 BestScore=27263572.5702 Temp=10726774.25 NoImprove=5 Restarts=188 Time=1047.74s
Iteration 21000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=100213642.7649 BestScore=27263572.5702 Temp=7413982.70 NoImprove=96 Restarts=197 Time=1099.93s
Iteration 22000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=228753300.6153 BestScore=27263572.5702 Temp=11715917.74 NoImprove=86 Restarts=207 Time=1149.86s
Iteration 23000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=267703118.4736 BestScore=27263572.5702 Temp=19827574.28 NoImprove=76 Restarts=217 Time=1200.51s
Iteration 24000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=71028778.5491 BestScore=27263572.5702 Temp=11158830.33 NoImprove=66 Restarts=227 Time=1254.91s
Iteration 25000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=163973470.3489 BestScore=27263572.5702 Temp=16559093.42 NoImprove=56 Restarts=237 Time=1309.02s
Iteration 26000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=360875406.5922 BestScore=27263572.5702 Temp=22705909.49 NoImprove=46 Restarts=247 Time=1359.99s
Iteration 27000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=209222068.2155 BestScore=27263572.5702 Temp=18065963.96 NoImprove=36 Restarts=257 Time=1411.19s
Iteration 28000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=211413445.8099 BestScore=27263572.5702 Temp=20010065.63 NoImprove=26 Restarts=267 Time=1462.93s
Iteration 29000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=365412949.1940 BestScore=27263572.5702 Temp=18470372.08 NoImprove=16 Restarts=277 Time=1512.95s
Iteration 30000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=172746641.9883 BestScore=27263572.5702 Temp=10112276.40 NoImprove=6 Restarts=287 Time=1565.77s
Iteration 31000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=81344411.5794 BestScore=27263572.5702 Temp=8880993.72 NoImprove=97 Restarts=296 Time=1615.36s
Iteration 32000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=68956892.9559 BestScore=27263572.5702 Temp=6786585.30 NoImprove=87 Restarts=306 Time=1667.47s
Iteration 33000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=37025386.5851 BestScore=27263572.5702 Temp=7319849.34 NoImprove=77 Restarts=316 Time=1721.38s
Iteration 34000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=177534488.3653 BestScore=27263572.5702 Temp=13107493.53 NoImprove=67 Restarts=326 Time=1775.67s
Iteration 35000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=152190693.9812 BestScore=27263572.5702 Temp=14038645.47 NoImprove=57 Restarts=336 Time=1828.01s
Iteration 36000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=97554551.8138 BestScore=27263572.5702 Temp=11075811.21 NoImprove=47 Restarts=346 Time=1878.47s
Iteration 37000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=279561418.4995 BestScore=27263572.5702 Temp=22532820.22 NoImprove=37 Restarts=356 Time=1929.59s
Iteration 38000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=443596443.2331 BestScore=27263572.5702 Temp=21900334.40 NoImprove=27 Restarts=366 Time=1979.56s
Iteration 39000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=148054033.4586 BestScore=27263572.5702 Temp=12212014.32 NoImprove=17 Restarts=376 Time=2028.76s
Iteration 40000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=332146886.9118 BestScore=27263572.5702 Temp=17988413.95 NoImprove=7 Restarts=386 Time=2080.09s
Iteration 41000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=71470611.1951 BestScore=27263572.5702 Temp=8536042.94 NoImprove=98 Restarts=395 Time=2132.02s
Iteration 42000: BestViol=824.9475 BestAff=3421 BestCompact=198597.57 CurScore=93360194.8075 BestScore=27263572.5702 Temp=11145833.71 NoImprove=88 Restarts=405 Time=2184.65s
