Iteration 0: BestViol=34181.5750 BestAff=0 BestCompact=89988.62 CurScore=341905738.6215 BestScore=341905738.6215 Temp=17095286.93 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=383328286.8721 BestScore=7122934.9936 Temp=16877854.79 NoImprove=93 Restarts=3 Time=5.66s
Iteration 2000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=84618342.9660 BestScore=7122934.9936 Temp=11697537.27 NoImprove=83 Restarts=13 Time=9.69s
Iteration 3000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=143333131.9952 BestScore=7122934.9936 Temp=9655088.52 NoImprove=73 Restarts=23 Time=13.60s
Iteration 4000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=93600032.1456 BestScore=7122934.9936 Temp=12096162.67 NoImprove=63 Restarts=33 Time=17.37s
Iteration 5000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=113749308.7371 BestScore=7122934.9936 Temp=9143671.42 NoImprove=53 Restarts=43 Time=21.06s
Iteration 6000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=74540121.2147 BestScore=7122934.9936 Temp=10812495.73 NoImprove=43 Restarts=53 Time=24.71s
Iteration 7000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=102767039.0518 BestScore=7122934.9936 Temp=8174250.61 NoImprove=33 Restarts=63 Time=28.54s
Iteration 8000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=79417808.5134 BestScore=7122934.9936 Temp=8563747.36 NoImprove=23 Restarts=73 Time=32.17s
Iteration 9000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=230734137.7063 BestScore=7122934.9936 Temp=15001893.70 NoImprove=13 Restarts=83 Time=35.99s
Iteration 10000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=339877179.9531 BestScore=7122934.9936 Temp=16649632.79 NoImprove=3 Restarts=93 Time=39.68s
Iteration 11000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=83107698.5731 BestScore=7122934.9936 Temp=6553262.85 NoImprove=94 Restarts=102 Time=43.60s
Iteration 12000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=53315134.0757 BestScore=7122934.9936 Temp=9878561.64 NoImprove=84 Restarts=112 Time=47.63s
Iteration 13000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=241423111.6417 BestScore=7122934.9936 Temp=15879345.21 NoImprove=74 Restarts=122 Time=51.47s
Iteration 14000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=120779345.4993 BestScore=7122934.9936 Temp=10208506.23 NoImprove=64 Restarts=132 Time=55.00s
Iteration 15000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=108720682.2822 BestScore=7122934.9936 Temp=15309490.02 NoImprove=54 Restarts=142 Time=58.59s
Iteration 16000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=194908451.3054 BestScore=7122934.9936 Temp=10663566.17 NoImprove=44 Restarts=152 Time=62.36s
Iteration 17000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=58607127.9903 BestScore=7122934.9936 Temp=8860167.16 NoImprove=34 Restarts=162 Time=66.14s
Iteration 18000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=184106290.9819 BestScore=7122934.9936 Temp=15435020.78 NoImprove=24 Restarts=172 Time=69.95s
Iteration 19000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=363282971.4570 BestScore=7122934.9936 Temp=17905091.85 NoImprove=14 Restarts=182 Time=73.67s
Iteration 20000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=418889669.5814 BestScore=7122934.9936 Temp=21732064.74 NoImprove=4 Restarts=192 Time=77.64s
Iteration 21000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=119917662.5247 BestScore=7122934.9936 Temp=12862922.59 NoImprove=95 Restarts=201 Time=81.71s
Iteration 22000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=112193750.1966 BestScore=7122934.9936 Temp=11076890.14 NoImprove=85 Restarts=211 Time=85.47s
Iteration 23000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=41702535.5116 BestScore=7122934.9936 Temp=6717666.46 NoImprove=75 Restarts=221 Time=89.09s
Iteration 24000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=245826728.1749 BestScore=7122934.9936 Temp=15702707.60 NoImprove=65 Restarts=231 Time=92.82s
Iteration 25000: BestViol=702.6875 BestAff=0 BestCompact=96059.99 CurScore=340009981.1872 BestScore=7122934.9936 Temp=18272274.99 NoImprove=55 Restarts=241 Time=96.57s
