Iteration 0: BestViol=62139.5690 BestAff=3951 BestCompact=117234.07 CurScore=643243424.0705 BestScore=643243424.0705 Temp=32162171.20 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5085.7020 BestAff=3844 BestCompact=154436.66 CurScore=72469943.3068 BestScore=72153456.6622 Temp=214006.08 NoImprove=2 Restarts=0 Time=32.67s
Iteration 2000: BestViol=3170.5900 BestAff=3820 BestCompact=151696.18 CurScore=196430260.6684 BestScore=52867596.1792 Temp=17561109.96 NoImprove=74 Restarts=1 Time=66.34s
Iteration 3000: BestViol=3170.5900 BestAff=3820 BestCompact=151696.18 CurScore=256655707.7854 BestScore=52867596.1792 Temp=17638834.67 NoImprove=64 Restarts=11 Time=100.71s
Iteration 4000: BestViol=3170.5900 BestAff=3820 BestCompact=151696.18 CurScore=328426804.8014 BestScore=52867596.1792 Temp=22230440.71 NoImprove=54 Restarts=21 Time=136.18s
Iteration 5000: BestViol=3170.5900 BestAff=3820 BestCompact=151696.18 CurScore=423913275.5687 BestScore=52867596.1792 Temp=22014381.05 NoImprove=44 Restarts=31 Time=169.88s
Iteration 6000: BestViol=3170.5900 BestAff=3820 BestCompact=151696.18 CurScore=227804943.4722 BestScore=52867596.1792 Temp=17739059.67 NoImprove=34 Restarts=41 Time=202.11s
Iteration 7000: BestViol=3170.5900 BestAff=3820 BestCompact=151696.18 CurScore=493092984.9023 BestScore=52867596.1792 Temp=30916042.33 NoImprove=24 Restarts=51 Time=235.55s
Iteration 8000: BestViol=3170.5900 BestAff=3820 BestCompact=151696.18 CurScore=309334794.6494 BestScore=52867596.1792 Temp=18722571.58 NoImprove=14 Restarts=61 Time=268.38s
Iteration 9000: BestViol=3170.5900 BestAff=3820 BestCompact=151696.18 CurScore=329514120.7040 BestScore=52867596.1792 Temp=18923741.68 NoImprove=4 Restarts=71 Time=302.29s
Iteration 10000: BestViol=3170.5900 BestAff=3820 BestCompact=151696.18 CurScore=244118804.1614 BestScore=52867596.1792 Temp=16825025.08 NoImprove=95 Restarts=80 Time=335.04s
