Iteration 0: BestViol=30462.9225 BestAff=3623 BestCompact=225911.59 CurScore=324781636.5865 BestScore=324781636.5865 Temp=16239081.83 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=81649730.0237 BestScore=24361067.3971 Temp=14249563.98 NoImprove=40 Restarts=7 Time=47.44s
Iteration 2000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=134718149.2701 BestScore=24361067.3971 Temp=12613219.36 NoImprove=30 Restarts=17 Time=92.19s
Iteration 3000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=105537325.4775 BestScore=24361067.3971 Temp=10606763.85 NoImprove=20 Restarts=27 Time=137.71s
Iteration 4000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=370015995.6436 BestScore=24361067.3971 Temp=23136191.24 NoImprove=10 Restarts=37 Time=180.59s
Iteration 5000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=416037777.3930 BestScore=24361067.3971 Temp=20801888.87 NoImprove=0 Restarts=47 Time=223.36s
Iteration 6000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=95179794.5880 BestScore=24361067.3971 Temp=10096557.29 NoImprove=91 Restarts=56 Time=265.49s
Iteration 7000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=56644600.3466 BestScore=24361067.3971 Temp=7164848.58 NoImprove=81 Restarts=66 Time=308.91s
Iteration 8000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=49907637.7734 BestScore=24361067.3971 Temp=9091875.88 NoImprove=71 Restarts=76 Time=353.17s
Iteration 9000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=194539924.5055 BestScore=24361067.3971 Temp=12589753.05 NoImprove=61 Restarts=86 Time=396.39s
Iteration 10000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=278290350.4321 BestScore=24361067.3971 Temp=25168024.49 NoImprove=51 Restarts=96 Time=440.71s
Iteration 11000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=55766910.0492 BestScore=24361067.3971 Temp=10096226.07 NoImprove=41 Restarts=106 Time=486.99s
Iteration 12000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=211754024.4834 BestScore=24361067.3971 Temp=21390660.15 NoImprove=31 Restarts=116 Time=529.09s
Iteration 13000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=372564251.4670 BestScore=24361067.3971 Temp=23155609.50 NoImprove=21 Restarts=126 Time=571.85s
Iteration 14000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=355256143.1899 BestScore=24361067.3971 Temp=20206785.11 NoImprove=11 Restarts=136 Time=615.30s
Iteration 15000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=448716068.2555 BestScore=24361067.3971 Temp=23902519.47 NoImprove=1 Restarts=146 Time=660.01s
