Iteration 0: BestViol=74690.2000 BestAff=0 BestCompact=187490.36 CurScore=747089490.3609 BestScore=747089490.3609 Temp=37354474.52 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=16210.7300 BestAff=0 BestCompact=214272.98 CurScore=307940095.2288 BestScore=162321572.9796 Temp=22034847.25 NoImprove=51 Restarts=2 Time=15.96s
Iteration 2000: BestViol=6791.4975 BestAff=0 BestCompact=201321.59 CurScore=829209213.8467 BestScore=68116296.5855 Temp=41653873.96 NoImprove=3 Restarts=10 Time=26.08s
Iteration 3000: BestViol=6791.4975 BestAff=0 BestCompact=201321.59 CurScore=337777909.3298 BestScore=68116296.5855 Temp=21167621.77 NoImprove=94 Restarts=19 Time=34.65s
Iteration 4000: BestViol=1820.8125 BestAff=0 BestCompact=185441.26 CurScore=185466786.8065 BestScore=18393566.2642 Temp=18295532.24 NoImprove=97 Restarts=28 Time=42.39s
Iteration 5000: BestViol=1820.8125 BestAff=0 BestCompact=185441.26 CurScore=340974721.2951 BestScore=18393566.2642 Temp=22290858.84 NoImprove=87 Restarts=38 Time=50.56s
Iteration 6000: BestViol=1820.8125 BestAff=0 BestCompact=185441.26 CurScore=118896373.0252 BestScore=18393566.2642 Temp=13230020.52 NoImprove=77 Restarts=48 Time=58.05s
Iteration 7000: BestViol=1820.8125 BestAff=0 BestCompact=185441.26 CurScore=444674719.0086 BestScore=18393566.2642 Temp=26041327.32 NoImprove=67 Restarts=58 Time=65.20s
Iteration 8000: BestViol=1820.8125 BestAff=0 BestCompact=185441.26 CurScore=177114555.5398 BestScore=18393566.2642 Temp=19846907.33 NoImprove=57 Restarts=68 Time=72.90s
Iteration 9000: BestViol=1820.8125 BestAff=0 BestCompact=185441.26 CurScore=498830905.6328 BestScore=18393566.2642 Temp=32871182.36 NoImprove=47 Restarts=78 Time=80.94s
Iteration 10000: BestViol=1820.8125 BestAff=0 BestCompact=185441.26 CurScore=475025921.7907 BestScore=18393566.2642 Temp=27723494.68 NoImprove=37 Restarts=88 Time=88.38s
