Iteration 0: BestViol=19892.0200 BestAff=1736 BestCompact=102489.45 CurScore=208570689.4535 BestScore=208570689.4535 Temp=10428534.47 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=202732767.2008 BestScore=13562826.3916 Temp=11383384.39 NoImprove=4 Restarts=5 Time=15.47s
Iteration 2000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=142989928.4263 BestScore=13562826.3916 Temp=11292367.45 NoImprove=95 Restarts=14 Time=30.99s
Iteration 3000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=168839152.6332 BestScore=13562826.3916 Temp=11968553.43 NoImprove=85 Restarts=24 Time=45.08s
Iteration 4000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=122267904.4462 BestScore=13562826.3916 Temp=12227291.24 NoImprove=75 Restarts=34 Time=59.77s
Iteration 5000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=203339524.6483 BestScore=13562826.3916 Temp=13396696.85 NoImprove=65 Restarts=44 Time=74.00s
Iteration 6000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=53248066.2236 BestScore=13562826.3916 Temp=5909795.31 NoImprove=55 Restarts=54 Time=89.46s
Iteration 7000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=163088636.4620 BestScore=13562826.3916 Temp=12465039.93 NoImprove=45 Restarts=64 Time=104.02s
Iteration 8000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=124391678.1346 BestScore=13562826.3916 Temp=10974083.13 NoImprove=35 Restarts=74 Time=118.51s
Iteration 9000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=93073804.5978 BestScore=13562826.3916 Temp=11528587.61 NoImprove=25 Restarts=84 Time=133.13s
Iteration 10000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=257747501.4348 BestScore=13562826.3916 Temp=12145216.54 NoImprove=15 Restarts=94 Time=147.06s
Iteration 11000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=287476539.3006 BestScore=13562826.3916 Temp=17041309.41 NoImprove=5 Restarts=104 Time=160.96s
Iteration 12000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=34014029.6715 BestScore=13562826.3916 Temp=6210141.84 NoImprove=96 Restarts=113 Time=175.35s
Iteration 13000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=27713329.9480 BestScore=13562826.3916 Temp=7823674.70 NoImprove=86 Restarts=123 Time=189.75s
Iteration 14000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=74340083.2052 BestScore=13562826.3916 Temp=10467702.45 NoImprove=76 Restarts=133 Time=204.18s
Iteration 15000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=208765076.9303 BestScore=13562826.3916 Temp=12540459.03 NoImprove=66 Restarts=143 Time=217.88s
Iteration 16000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=94923689.2605 BestScore=13562826.3916 Temp=9420635.72 NoImprove=56 Restarts=153 Time=231.82s
Iteration 17000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=111618700.3333 BestScore=13562826.3916 Temp=8524248.49 NoImprove=46 Restarts=163 Time=245.83s
Iteration 18000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=68519436.0446 BestScore=13562826.3916 Temp=8294597.77 NoImprove=36 Restarts=173 Time=260.53s
Iteration 19000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=253227349.6239 BestScore=13562826.3916 Temp=13186025.94 NoImprove=26 Restarts=183 Time=274.56s
Iteration 20000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=304369155.3296 BestScore=13562826.3916 Temp=15591515.69 NoImprove=16 Restarts=193 Time=288.78s
Iteration 21000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=132166379.0519 BestScore=13562826.3916 Temp=7854873.52 NoImprove=6 Restarts=203 Time=302.32s
Iteration 22000: BestViol=440.2025 BestAff=1646 BestCompact=107801.39 CurScore=135360359.1451 BestScore=13562826.3916 Temp=9110087.57 NoImprove=97 Restarts=212 Time=316.10s
