Iteration 0: BestViol=24860.4120 BestAff=960 BestCompact=27942.30 CurScore=253912062.3018 BestScore=253912062.3018 Temp=12695603.12 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=7297.0790 BestAff=939 BestCompact=32521.68 CurScore=78514960.7237 BestScore=78167811.6790 Temp=84476.14 NoImprove=36 Restarts=0 Time=1.95s
Iteration 2000: BestViol=7026.8500 BestAff=940 BestCompact=32543.99 CurScore=199124751.1805 BestScore=75471043.9902 Temp=9248479.69 NoImprove=19 Restarts=9 Time=4.14s
Iteration 3000: BestViol=7026.8500 BestAff=940 BestCompact=32543.99 CurScore=203980254.2035 BestScore=75471043.9902 Temp=11428176.51 NoImprove=9 Restarts=19 Time=6.25s
Iteration 4000: BestViol=7026.8500 BestAff=940 BestCompact=32543.99 CurScore=100646560.9254 BestScore=75471043.9902 Temp=5225082.25 NoImprove=100 Restarts=28 Time=8.45s
Iteration 5000: BestViol=7026.8500 BestAff=940 BestCompact=32543.99 CurScore=231892995.9580 BestScore=75471043.9902 Temp=8058935.73 NoImprove=90 Restarts=38 Time=10.62s
Iteration 6000: BestViol=7026.8500 BestAff=940 BestCompact=32543.99 CurScore=251479490.2929 BestScore=75471043.9902 Temp=7758803.98 NoImprove=80 Restarts=48 Time=12.75s
Iteration 7000: BestViol=7026.8500 BestAff=940 BestCompact=32543.99 CurScore=244537574.4075 BestScore=75471043.9902 Temp=8615616.83 NoImprove=70 Restarts=58 Time=14.93s
Iteration 8000: BestViol=7026.8500 BestAff=940 BestCompact=32543.99 CurScore=145176834.4439 BestScore=75471043.9902 Temp=7445295.88 NoImprove=60 Restarts=68 Time=17.19s
Iteration 9000: BestViol=7026.8500 BestAff=940 BestCompact=32543.99 CurScore=175680159.8206 BestScore=75471043.9902 Temp=8467399.06 NoImprove=50 Restarts=78 Time=19.36s
Iteration 10000: BestViol=7026.8500 BestAff=940 BestCompact=32543.99 CurScore=175332913.8323 BestScore=75471043.9902 Temp=9052099.15 NoImprove=40 Restarts=88 Time=21.50s
Iteration 11000: BestViol=7026.8500 BestAff=940 BestCompact=32543.99 CurScore=326996195.0786 BestScore=75471043.9902 Temp=13058142.60 NoImprove=30 Restarts=98 Time=23.75s
Iteration 12000: BestViol=7026.8500 BestAff=940 BestCompact=32543.99 CurScore=173979583.1592 BestScore=75471043.9902 Temp=9538751.11 NoImprove=20 Restarts=108 Time=25.94s
