Iteration 0: BestViol=29437.2650 BestAff=0 BestCompact=93575.92 CurScore=294466225.9219 BestScore=294466225.9219 Temp=14723311.30 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3438.7100 BestAff=0 BestCompact=99676.48 CurScore=139548450.5790 BestScore=34486776.4750 Temp=11272322.93 NoImprove=85 Restarts=5 Time=6.04s
Iteration 2000: BestViol=3438.7100 BestAff=0 BestCompact=99676.48 CurScore=151183678.5318 BestScore=34486776.4750 Temp=10801623.69 NoImprove=75 Restarts=15 Time=10.10s
Iteration 3000: BestViol=3438.7100 BestAff=0 BestCompact=99676.48 CurScore=239697256.1277 BestScore=34486776.4750 Temp=13866273.38 NoImprove=65 Restarts=25 Time=13.66s
Iteration 4000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=199857337.2178 BestScore=7403381.9922 Temp=13590544.27 NoImprove=65 Restarts=33 Time=17.14s
Iteration 5000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=169457832.3014 BestScore=7403381.9922 Temp=13726757.61 NoImprove=55 Restarts=43 Time=20.55s
Iteration 6000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=142455382.7507 BestScore=7403381.9922 Temp=12211422.49 NoImprove=45 Restarts=53 Time=23.98s
Iteration 7000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=143086385.5939 BestScore=7403381.9922 Temp=10236060.37 NoImprove=35 Restarts=63 Time=27.47s
Iteration 8000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=228900871.4926 BestScore=7403381.9922 Temp=13614197.08 NoImprove=25 Restarts=73 Time=30.90s
Iteration 9000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=333862871.7220 BestScore=7403381.9922 Temp=17593804.45 NoImprove=15 Restarts=83 Time=34.33s
Iteration 10000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=251293949.9373 BestScore=7403381.9922 Temp=13986239.98 NoImprove=5 Restarts=93 Time=37.65s
Iteration 11000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=175455694.0912 BestScore=7403381.9922 Temp=11228012.41 NoImprove=96 Restarts=102 Time=41.20s
Iteration 12000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=60087523.7174 BestScore=7403381.9922 Temp=9803387.18 NoImprove=86 Restarts=112 Time=44.62s
Iteration 13000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=332489232.0088 BestScore=7403381.9922 Temp=13798534.10 NoImprove=76 Restarts=122 Time=48.03s
Iteration 14000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=322212198.7460 BestScore=7403381.9922 Temp=14687446.12 NoImprove=66 Restarts=132 Time=51.63s
Iteration 15000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=308701085.0790 BestScore=7403381.9922 Temp=16743865.23 NoImprove=56 Restarts=142 Time=55.13s
Iteration 16000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=228602214.2067 BestScore=7403381.9922 Temp=15890722.14 NoImprove=46 Restarts=152 Time=58.58s
Iteration 17000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=177716348.4910 BestScore=7403381.9922 Temp=12421707.81 NoImprove=36 Restarts=162 Time=61.91s
Iteration 18000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=325418870.6427 BestScore=7403381.9922 Temp=18925570.97 NoImprove=26 Restarts=172 Time=65.36s
Iteration 19000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=152893775.1831 BestScore=7403381.9922 Temp=10195233.03 NoImprove=16 Restarts=182 Time=68.96s
Iteration 20000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=341725903.4702 BestScore=7403381.9922 Temp=17195754.95 NoImprove=6 Restarts=192 Time=72.52s
Iteration 21000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=239558343.0137 BestScore=7403381.9922 Temp=12205951.20 NoImprove=97 Restarts=201 Time=76.01s
Iteration 22000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=190731038.0698 BestScore=7403381.9922 Temp=10609397.07 NoImprove=87 Restarts=211 Time=79.57s
Iteration 23000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=174774569.7246 BestScore=7403381.9922 Temp=9183252.42 NoImprove=77 Restarts=221 Time=82.98s
Iteration 24000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=134582953.9703 BestScore=7403381.9922 Temp=11416264.59 NoImprove=67 Restarts=231 Time=86.40s
Iteration 25000: BestViol=730.8575 BestAff=0 BestCompact=94806.99 CurScore=205522847.6738 BestScore=7403381.9922 Temp=17019708.62 NoImprove=57 Restarts=241 Time=89.87s
