Iteration 0: BestViol=50160.3325 BestAff=0 BestCompact=90633.10 CurScore=501693958.1035 BestScore=501693958.1035 Temp=25084697.91 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3602.1875 BestAff=0 BestCompact=110070.12 CurScore=355976273.9045 BestScore=36131945.1191 Temp=18259410.24 NoImprove=1 Restarts=2 Time=5.82s
Iteration 2000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=5818951.6070 BestScore=3631738.4254 Temp=1110587.61 NoImprove=11 Restarts=7 Time=10.31s
Iteration 3000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=262912464.6240 BestScore=3631738.4254 Temp=13187857.13 NoImprove=1 Restarts=17 Time=14.24s
Iteration 4000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=29664241.5901 BestScore=3631738.4254 Temp=5999396.66 NoImprove=92 Restarts=26 Time=17.87s
Iteration 5000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=26071113.2775 BestScore=3631738.4254 Temp=8195722.61 NoImprove=82 Restarts=36 Time=21.39s
Iteration 6000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=142151772.8351 BestScore=3631738.4254 Temp=12369881.97 NoImprove=72 Restarts=46 Time=25.03s
Iteration 7000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=150943284.3556 BestScore=3631738.4254 Temp=10755499.62 NoImprove=62 Restarts=56 Time=28.47s
Iteration 8000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=240096205.7832 BestScore=3631738.4254 Temp=18199149.66 NoImprove=52 Restarts=66 Time=31.96s
Iteration 9000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=72363018.3980 BestScore=3631738.4254 Temp=7231350.75 NoImprove=42 Restarts=76 Time=35.39s
Iteration 10000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=206887646.6977 BestScore=3631738.4254 Temp=12093746.35 NoImprove=32 Restarts=86 Time=39.01s
Iteration 11000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=246463201.4987 BestScore=3631738.4254 Temp=13656012.11 NoImprove=22 Restarts=96 Time=42.48s
Iteration 12000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=199468858.5408 BestScore=3631738.4254 Temp=13003111.55 NoImprove=12 Restarts=106 Time=46.05s
Iteration 13000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=275235536.2789 BestScore=3631738.4254 Temp=14136601.26 NoImprove=2 Restarts=116 Time=49.62s
Iteration 14000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=82914042.6012 BestScore=3631738.4254 Temp=9163812.44 NoImprove=93 Restarts=125 Time=53.26s
Iteration 15000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=14191662.7578 BestScore=3631738.4254 Temp=8383062.19 NoImprove=83 Restarts=135 Time=56.85s
Iteration 16000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=125380901.7747 BestScore=3631738.4254 Temp=11019324.90 NoImprove=73 Restarts=145 Time=60.43s
Iteration 17000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=103016811.7397 BestScore=3631738.4254 Temp=9062721.18 NoImprove=63 Restarts=155 Time=63.90s
Iteration 18000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=87485393.6173 BestScore=3631738.4254 Temp=9282979.16 NoImprove=53 Restarts=165 Time=67.53s
Iteration 19000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=98685029.4727 BestScore=3631738.4254 Temp=7502598.60 NoImprove=43 Restarts=175 Time=71.23s
Iteration 20000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=310541244.2354 BestScore=3631738.4254 Temp=16285083.64 NoImprove=33 Restarts=185 Time=74.85s
Iteration 21000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=109591605.9203 BestScore=3631738.4254 Temp=11827681.71 NoImprove=23 Restarts=195 Time=78.41s
Iteration 22000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=260006303.1256 BestScore=3631738.4254 Temp=14524671.34 NoImprove=13 Restarts=205 Time=82.05s
Iteration 23000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=83600723.9276 BestScore=3631738.4254 Temp=3913237.13 NoImprove=3 Restarts=215 Time=85.63s
Iteration 24000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=51049620.6726 BestScore=3631738.4254 Temp=5226954.54 NoImprove=94 Restarts=224 Time=89.19s
Iteration 25000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=35388840.4373 BestScore=3631738.4254 Temp=7986782.52 NoImprove=84 Restarts=234 Time=92.60s
Iteration 26000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=62794147.6739 BestScore=3631738.4254 Temp=8737382.76 NoImprove=74 Restarts=244 Time=96.30s
Iteration 27000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=83726913.3694 BestScore=3631738.4254 Temp=5983322.74 NoImprove=64 Restarts=254 Time=99.95s
Iteration 28000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=97436685.6873 BestScore=3631738.4254 Temp=13137439.88 NoImprove=54 Restarts=264 Time=103.77s
Iteration 29000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=163542494.9792 BestScore=3631738.4254 Temp=11213607.41 NoImprove=44 Restarts=274 Time=107.48s
Iteration 30000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=142714267.3896 BestScore=3631738.4254 Temp=11815026.85 NoImprove=34 Restarts=284 Time=111.27s
Iteration 31000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=101455667.6007 BestScore=3631738.4254 Temp=7948823.04 NoImprove=24 Restarts=294 Time=115.08s
Iteration 32000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=272126088.3210 BestScore=3631738.4254 Temp=16184406.48 NoImprove=14 Restarts=304 Time=118.95s
Iteration 33000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=230150579.7398 BestScore=3631738.4254 Temp=13849801.17 NoImprove=4 Restarts=314 Time=122.72s
Iteration 34000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=53569076.6981 BestScore=3631738.4254 Temp=5309508.11 NoImprove=95 Restarts=323 Time=126.48s
Iteration 35000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=78068329.2434 BestScore=3631738.4254 Temp=10177033.13 NoImprove=85 Restarts=333 Time=129.97s
Iteration 36000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=148788391.8078 BestScore=3631738.4254 Temp=9488790.46 NoImprove=75 Restarts=343 Time=133.71s
Iteration 37000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=71599614.9635 BestScore=3631738.4254 Temp=9046899.16 NoImprove=65 Restarts=353 Time=137.35s
Iteration 38000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=65014384.9127 BestScore=3631738.4254 Temp=7992897.43 NoImprove=55 Restarts=363 Time=140.90s
Iteration 39000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=29043256.1885 BestScore=3631738.4254 Temp=6457088.35 NoImprove=45 Restarts=373 Time=144.47s
Iteration 40000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=58712288.0389 BestScore=3631738.4254 Temp=6801068.94 NoImprove=35 Restarts=383 Time=148.07s
Iteration 41000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=193083983.3230 BestScore=3631738.4254 Temp=14227531.20 NoImprove=25 Restarts=393 Time=151.64s
Iteration 42000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=200379596.2771 BestScore=3631738.4254 Temp=12307459.45 NoImprove=15 Restarts=403 Time=155.11s
Iteration 43000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=162087166.4441 BestScore=3631738.4254 Temp=9444514.25 NoImprove=5 Restarts=413 Time=158.50s
Iteration 44000: BestViol=353.9275 BestAff=0 BestCompact=92463.43 CurScore=99946409.1602 BestScore=3631738.4254 Temp=10959867.93 NoImprove=96 Restarts=422 Time=162.03s
