Iteration 0: BestViol=37896.0260 BestAff=1844 BestCompact=59879.40 CurScore=389162139.3970 BestScore=389162139.3970 Temp=19458106.97 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=23216.0090 BestAff=1967 BestCompact=57682.06 CurScore=476544743.7881 BestScore=243036272.0575 Temp=23827237.19 NoImprove=0 Restarts=1000 Time=18.06s
Iteration 2000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=420447765.4752 BestScore=210568217.1095 Temp=21022388.27 NoImprove=0 Restarts=2000 Time=36.70s
Iteration 3000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=361953822.5174 BestScore=210568217.1095 Temp=18097691.13 NoImprove=0 Restarts=3000 Time=55.42s
Iteration 4000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=333241083.8534 BestScore=210568217.1095 Temp=16662054.19 NoImprove=0 Restarts=4000 Time=74.20s
Iteration 5000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=395910565.9458 BestScore=210568217.1095 Temp=19795528.30 NoImprove=0 Restarts=5000 Time=92.90s
Iteration 6000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=315736099.5933 BestScore=210568217.1095 Temp=15786804.98 NoImprove=0 Restarts=6000 Time=111.41s
Iteration 7000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=376010098.8599 BestScore=210568217.1095 Temp=18800504.94 NoImprove=0 Restarts=7000 Time=129.89s
Iteration 8000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=426062564.2830 BestScore=210568217.1095 Temp=21303128.21 NoImprove=0 Restarts=8000 Time=148.77s
Iteration 9000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=379354549.0074 BestScore=210568217.1095 Temp=18967727.45 NoImprove=0 Restarts=9000 Time=167.37s
Iteration 10000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=264967949.5801 BestScore=210568217.1095 Temp=13248397.48 NoImprove=0 Restarts=10000 Time=185.91s
Iteration 11000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=352229032.6118 BestScore=210568217.1095 Temp=17611451.63 NoImprove=0 Restarts=11000 Time=204.50s
Iteration 12000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=434999832.3683 BestScore=210568217.1095 Temp=21749991.62 NoImprove=0 Restarts=12000 Time=223.00s
Iteration 13000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=298996971.3645 BestScore=210568217.1095 Temp=14949848.57 NoImprove=0 Restarts=13000 Time=241.85s
Iteration 14000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=328654417.0186 BestScore=210568217.1095 Temp=16432720.85 NoImprove=0 Restarts=14000 Time=260.59s
Iteration 15000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=389269152.8079 BestScore=210568217.1095 Temp=19463457.64 NoImprove=0 Restarts=15000 Time=279.35s
Iteration 16000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=418970261.7815 BestScore=210568217.1095 Temp=20948513.09 NoImprove=0 Restarts=16000 Time=298.17s
Iteration 17000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=430148490.0577 BestScore=210568217.1095 Temp=21507424.50 NoImprove=0 Restarts=17000 Time=316.85s
Iteration 18000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=387125637.7670 BestScore=210568217.1095 Temp=19356281.89 NoImprove=0 Restarts=18000 Time=335.72s
Iteration 19000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=415545466.6936 BestScore=210568217.1095 Temp=20777273.33 NoImprove=0 Restarts=19000 Time=354.04s
Iteration 20000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=432234048.2644 BestScore=210568217.1095 Temp=21611702.41 NoImprove=0 Restarts=20000 Time=372.29s
Iteration 21000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=271217719.4213 BestScore=210568217.1095 Temp=13560885.97 NoImprove=0 Restarts=21000 Time=391.02s
Iteration 22000: BestViol=19992.8570 BestAff=1924 BestCompact=57647.11 CurScore=351548492.0121 BestScore=210568217.1095 Temp=17577424.60 NoImprove=0 Restarts=22000 Time=409.58s
Iteration 23000: BestViol=19421.2890 BestAff=1930 BestCompact=56900.37 CurScore=497096183.2658 BestScore=204884790.3684 Temp=24854809.16 NoImprove=0 Restarts=23000 Time=428.56s
Iteration 24000: BestViol=19421.2890 BestAff=1930 BestCompact=56900.37 CurScore=458454204.4953 BestScore=204884790.3684 Temp=22922710.22 NoImprove=0 Restarts=24000 Time=447.03s
Iteration 25000: BestViol=19421.2890 BestAff=1930 BestCompact=56900.37 CurScore=475172587.8357 BestScore=204884790.3684 Temp=23758629.39 NoImprove=0 Restarts=25000 Time=465.50s
Iteration 26000: BestViol=19421.2890 BestAff=1930 BestCompact=56900.37 CurScore=364043114.1483 BestScore=204884790.3684 Temp=18202155.71 NoImprove=0 Restarts=26000 Time=483.96s
Iteration 27000: BestViol=19421.2890 BestAff=1930 BestCompact=56900.37 CurScore=291173673.8846 BestScore=204884790.3684 Temp=14558683.69 NoImprove=0 Restarts=27000 Time=502.63s
Iteration 28000: BestViol=19421.2890 BestAff=1930 BestCompact=56900.37 CurScore=300169746.9562 BestScore=204884790.3684 Temp=15008487.35 NoImprove=0 Restarts=28000 Time=521.05s
