Iteration 0: BestViol=36620.5070 BestAff=1906 BestCompact=59062.74 CurScore=376747132.7431 BestScore=376747132.7431 Temp=18837356.64 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=23597.8990 BestAff=1988 BestCompact=58927.76 CurScore=403822396.4113 BestScore=246971917.7564 Temp=20191119.82 NoImprove=0 Restarts=1000 Time=17.92s
Iteration 2000: BestViol=22835.2390 BestAff=1857 BestCompact=54748.50 CurScore=330630283.0592 BestScore=238620638.4959 Temp=16531514.15 NoImprove=0 Restarts=2000 Time=36.22s
Iteration 3000: BestViol=22086.7150 BestAff=1852 BestCompact=54965.28 CurScore=491649589.0829 BestScore=231108115.2779 Temp=24582479.45 NoImprove=0 Restarts=3000 Time=54.81s
Iteration 4000: BestViol=21647.3760 BestAff=1926 BestCompact=58768.28 CurScore=400121582.3402 BestScore=227125528.2790 Temp=20006079.12 NoImprove=0 Restarts=4000 Time=72.97s
Iteration 5000: BestViol=19347.3040 BestAff=1873 BestCompact=56589.46 CurScore=471007228.3389 BestScore=203831129.4562 Temp=23550361.42 NoImprove=0 Restarts=5000 Time=91.54s
Iteration 6000: BestViol=19347.3040 BestAff=1873 BestCompact=56589.46 CurScore=393683202.2075 BestScore=203831129.4562 Temp=19684160.11 NoImprove=0 Restarts=6000 Time=109.82s
Iteration 7000: BestViol=19347.3040 BestAff=1873 BestCompact=56589.46 CurScore=386546484.9256 BestScore=203831129.4562 Temp=19327324.25 NoImprove=0 Restarts=7000 Time=128.13s
Iteration 8000: BestViol=19347.3040 BestAff=1873 BestCompact=56589.46 CurScore=349895207.8705 BestScore=203831129.4562 Temp=17494760.39 NoImprove=0 Restarts=8000 Time=146.65s
Iteration 9000: BestViol=19347.3040 BestAff=1873 BestCompact=56589.46 CurScore=360913700.5228 BestScore=203831129.4562 Temp=18045685.03 NoImprove=0 Restarts=9000 Time=165.45s
Iteration 10000: BestViol=19347.3040 BestAff=1873 BestCompact=56589.46 CurScore=468701395.6458 BestScore=203831129.4562 Temp=23435069.78 NoImprove=0 Restarts=10000 Time=184.13s
Iteration 11000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=372325760.1182 BestScore=197990448.8593 Temp=18616288.01 NoImprove=0 Restarts=11000 Time=202.81s
Iteration 12000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=375770368.3812 BestScore=197990448.8593 Temp=18788518.42 NoImprove=0 Restarts=12000 Time=221.35s
Iteration 13000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=405789168.9716 BestScore=197990448.8593 Temp=20289458.45 NoImprove=0 Restarts=13000 Time=239.90s
Iteration 14000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=484971479.4703 BestScore=197990448.8593 Temp=24248573.97 NoImprove=0 Restarts=14000 Time=258.27s
Iteration 15000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=327829873.9600 BestScore=197990448.8593 Temp=16391493.70 NoImprove=0 Restarts=15000 Time=276.77s
Iteration 16000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=368755535.5095 BestScore=197990448.8593 Temp=18437776.78 NoImprove=0 Restarts=16000 Time=295.58s
Iteration 17000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=525591864.1741 BestScore=197990448.8593 Temp=26279593.21 NoImprove=0 Restarts=17000 Time=314.10s
Iteration 18000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=372391057.6582 BestScore=197990448.8593 Temp=18619552.88 NoImprove=0 Restarts=18000 Time=332.41s
Iteration 19000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=388143574.8563 BestScore=197990448.8593 Temp=19407178.74 NoImprove=0 Restarts=19000 Time=350.59s
Iteration 20000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=313992597.5531 BestScore=197990448.8593 Temp=15699629.88 NoImprove=0 Restarts=20000 Time=369.09s
Iteration 21000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=408529697.5967 BestScore=197990448.8593 Temp=20426484.88 NoImprove=0 Restarts=21000 Time=387.58s
Iteration 22000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=297737616.1683 BestScore=197990448.8593 Temp=14886880.81 NoImprove=0 Restarts=22000 Time=406.02s
Iteration 23000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=360950052.4306 BestScore=197990448.8593 Temp=18047502.62 NoImprove=0 Restarts=23000 Time=424.74s
Iteration 24000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=328920406.7783 BestScore=197990448.8593 Temp=16446020.34 NoImprove=0 Restarts=24000 Time=443.00s
Iteration 25000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=362493428.5817 BestScore=197990448.8593 Temp=18124671.43 NoImprove=0 Restarts=25000 Time=461.39s
Iteration 26000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=440995644.4858 BestScore=197990448.8593 Temp=22049782.22 NoImprove=0 Restarts=26000 Time=479.74s
Iteration 27000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=386848820.0407 BestScore=197990448.8593 Temp=19342441.00 NoImprove=0 Restarts=27000 Time=498.02s
Iteration 28000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=358899455.4267 BestScore=197990448.8593 Temp=17944972.77 NoImprove=0 Restarts=28000 Time=516.15s
Iteration 29000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=371293499.6571 BestScore=197990448.8593 Temp=18564674.98 NoImprove=0 Restarts=29000 Time=534.40s
Iteration 30000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=347278238.0087 BestScore=197990448.8593 Temp=17363911.90 NoImprove=0 Restarts=30000 Time=552.52s
Iteration 31000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=466979189.1793 BestScore=197990448.8593 Temp=23348959.46 NoImprove=0 Restarts=31000 Time=570.88s
Iteration 32000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=384593573.5026 BestScore=197990448.8593 Temp=19229678.68 NoImprove=0 Restarts=32000 Time=589.30s
Iteration 33000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=378028033.3622 BestScore=197990448.8593 Temp=18901401.67 NoImprove=0 Restarts=33000 Time=607.88s
Iteration 34000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=404190635.2222 BestScore=197990448.8593 Temp=20209531.76 NoImprove=0 Restarts=34000 Time=626.39s
Iteration 35000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=385288082.7529 BestScore=197990448.8593 Temp=19264404.14 NoImprove=0 Restarts=35000 Time=644.62s
Iteration 36000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=411638923.3762 BestScore=197990448.8593 Temp=20581946.17 NoImprove=0 Restarts=36000 Time=662.87s
Iteration 37000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=380788444.5151 BestScore=197990448.8593 Temp=19039422.23 NoImprove=0 Restarts=37000 Time=681.49s
Iteration 38000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=438963466.8193 BestScore=197990448.8593 Temp=21948173.34 NoImprove=0 Restarts=38000 Time=700.30s
Iteration 39000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=363240129.5028 BestScore=197990448.8593 Temp=18162006.48 NoImprove=0 Restarts=39000 Time=718.59s
Iteration 40000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=537097793.7865 BestScore=197990448.8593 Temp=26854889.69 NoImprove=0 Restarts=40000 Time=736.87s
Iteration 41000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=456904907.9232 BestScore=197990448.8593 Temp=22845245.40 NoImprove=0 Restarts=41000 Time=755.37s
Iteration 42000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=346732437.2232 BestScore=197990448.8593 Temp=17336621.86 NoImprove=0 Restarts=42000 Time=774.23s
Iteration 43000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=431565847.1072 BestScore=197990448.8593 Temp=21578292.36 NoImprove=0 Restarts=43000 Time=792.61s
Iteration 44000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=432183817.9878 BestScore=197990448.8593 Temp=21609190.90 NoImprove=0 Restarts=44000 Time=811.09s
Iteration 45000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=419776196.7239 BestScore=197990448.8593 Temp=20988809.84 NoImprove=0 Restarts=45000 Time=829.66s
Iteration 46000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=394145082.5810 BestScore=197990448.8593 Temp=19707254.13 NoImprove=0 Restarts=46000 Time=848.13s
Iteration 47000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=371090507.6588 BestScore=197990448.8593 Temp=18554525.38 NoImprove=0 Restarts=47000 Time=866.70s
Iteration 48000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=488400835.8964 BestScore=197990448.8593 Temp=24420041.79 NoImprove=0 Restarts=48000 Time=884.98s
Iteration 49000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=392944050.6235 BestScore=197990448.8593 Temp=19647202.53 NoImprove=0 Restarts=49000 Time=903.14s
Iteration 50000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=382952704.4549 BestScore=197990448.8593 Temp=19147635.22 NoImprove=0 Restarts=50000 Time=921.40s
Iteration 51000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=362663244.1095 BestScore=197990448.8593 Temp=18133162.21 NoImprove=0 Restarts=51000 Time=939.71s
Iteration 52000: BestViol=18736.1300 BestAff=1922 BestCompact=58148.86 CurScore=456524171.2605 BestScore=197990448.8593 Temp=22826208.56 NoImprove=0 Restarts=52000 Time=958.35s
Iteration 53000: BestViol=18697.0570 BestAff=1923 BestCompact=58812.12 CurScore=533257042.5057 BestScore=197605882.1184 Temp=26662852.13 NoImprove=0 Restarts=53000 Time=976.92s
Iteration 54000: BestViol=18697.0570 BestAff=1923 BestCompact=58812.12 CurScore=557155156.2313 BestScore=197605882.1184 Temp=27857757.81 NoImprove=0 Restarts=54000 Time=995.15s
Iteration 55000: BestViol=18697.0570 BestAff=1923 BestCompact=58812.12 CurScore=343204215.8680 BestScore=197605882.1184 Temp=17160210.79 NoImprove=0 Restarts=55000 Time=1013.40s
Iteration 56000: BestViol=18697.0570 BestAff=1923 BestCompact=58812.12 CurScore=549562059.1829 BestScore=197605882.1184 Temp=27478102.96 NoImprove=0 Restarts=56000 Time=1031.97s
