Iteration 0: BestViol=19892.0200 BestAff=1718 BestCompact=102468.90 CurScore=208471668.9049 BestScore=208471668.9049 Temp=10423583.45 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=10390.8400 BestAff=1706 BestCompact=102406.11 CurScore=302499308.9457 BestScore=113393806.1076 Temp=15124965.45 NoImprove=0 Restarts=1000 Time=27.20s
Iteration 2000: BestViol=9615.0850 BestAff=1814 BestCompact=98768.04 CurScore=288603338.0804 BestScore=106226618.0407 Temp=14430166.90 NoImprove=0 Restarts=2000 Time=54.25s
Iteration 3000: BestViol=9615.0850 BestAff=1814 BestCompact=98768.04 CurScore=356761539.9606 BestScore=106226618.0407 Temp=17838077.00 NoImprove=0 Restarts=3000 Time=81.86s
Iteration 4000: BestViol=9615.0850 BestAff=1814 BestCompact=98768.04 CurScore=213309070.9685 BestScore=106226618.0407 Temp=10665453.55 NoImprove=0 Restarts=4000 Time=109.50s
Iteration 5000: BestViol=7933.7275 BestAff=1556 BestCompact=97704.46 CurScore=221766791.3652 BestScore=87992979.4635 Temp=11088339.57 NoImprove=0 Restarts=5000 Time=137.02s
Iteration 6000: BestViol=7933.7275 BestAff=1556 BestCompact=97704.46 CurScore=283556185.8277 BestScore=87992979.4635 Temp=14177809.29 NoImprove=0 Restarts=6000 Time=164.10s
Iteration 7000: BestViol=7199.7600 BestAff=1836 BestCompact=98494.80 CurScore=255398145.2767 BestScore=82194094.8007 Temp=12769907.26 NoImprove=0 Restarts=7000 Time=191.55s
Iteration 8000: BestViol=7199.7600 BestAff=1836 BestCompact=98494.80 CurScore=487602151.8713 BestScore=82194094.8007 Temp=24380107.59 NoImprove=0 Restarts=8000 Time=219.02s
Iteration 9000: BestViol=7199.7600 BestAff=1836 BestCompact=98494.80 CurScore=301611010.6424 BestScore=82194094.8007 Temp=15080550.53 NoImprove=0 Restarts=9000 Time=246.56s
Iteration 10000: BestViol=7199.7600 BestAff=1836 BestCompact=98494.80 CurScore=345691190.8755 BestScore=82194094.8007 Temp=17284559.54 NoImprove=0 Restarts=10000 Time=274.44s
