Iteration 0: BestViol=34181.5750 BestAff=0 BestCompact=89988.62 CurScore=341905738.6215 BestScore=341905738.6215 Temp=17095286.93 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=12083.0150 BestAff=0 BestCompact=92342.91 CurScore=325593523.6745 BestScore=120922492.9081 Temp=16279676.18 NoImprove=0 Restarts=1000 Time=22.22s
Iteration 2000: BestViol=10787.8225 BestAff=0 BestCompact=92945.96 CurScore=330255415.5017 BestScore=107971170.9574 Temp=16512770.78 NoImprove=0 Restarts=2000 Time=42.89s
Iteration 3000: BestViol=10787.8225 BestAff=0 BestCompact=92945.96 CurScore=354624041.7145 BestScore=107971170.9574 Temp=17731202.09 NoImprove=0 Restarts=3000 Time=63.12s
Iteration 4000: BestViol=10787.8225 BestAff=0 BestCompact=92945.96 CurScore=273978075.9647 BestScore=107971170.9574 Temp=13698903.80 NoImprove=0 Restarts=4000 Time=83.27s
Iteration 5000: BestViol=10525.3050 BestAff=0 BestCompact=92196.53 CurScore=270509623.0976 BestScore=105345246.5277 Temp=13525481.15 NoImprove=0 Restarts=5000 Time=103.40s
Iteration 6000: BestViol=10525.3050 BestAff=0 BestCompact=92196.53 CurScore=155488422.8950 BestScore=105345246.5277 Temp=7774421.14 NoImprove=0 Restarts=6000 Time=123.45s
Iteration 7000: BestViol=10525.3050 BestAff=0 BestCompact=92196.53 CurScore=316650532.8276 BestScore=105345246.5277 Temp=15832526.64 NoImprove=0 Restarts=7000 Time=143.67s
Iteration 8000: BestViol=10525.3050 BestAff=0 BestCompact=92196.53 CurScore=454574817.7477 BestScore=105345246.5277 Temp=22728740.89 NoImprove=0 Restarts=8000 Time=163.69s
Iteration 9000: BestViol=10525.3050 BestAff=0 BestCompact=92196.53 CurScore=183559105.1137 BestScore=105345246.5277 Temp=9177955.26 NoImprove=0 Restarts=9000 Time=183.51s
Iteration 10000: BestViol=10525.3050 BestAff=0 BestCompact=92196.53 CurScore=311980187.1938 BestScore=105345246.5277 Temp=15599009.36 NoImprove=0 Restarts=10000 Time=203.46s
Iteration 11000: BestViol=10525.3050 BestAff=0 BestCompact=92196.53 CurScore=290920247.2183 BestScore=105345246.5277 Temp=14546012.36 NoImprove=0 Restarts=11000 Time=223.52s
Iteration 12000: BestViol=9796.2225 BestAff=0 BestCompact=93282.66 CurScore=315548302.3404 BestScore=98055507.6598 Temp=15777415.12 NoImprove=0 Restarts=12000 Time=243.37s
Iteration 13000: BestViol=9562.3200 BestAff=0 BestCompact=92829.38 CurScore=309638334.2567 BestScore=95716029.3791 Temp=15481916.71 NoImprove=0 Restarts=13000 Time=263.20s
Iteration 14000: BestViol=9562.3200 BestAff=0 BestCompact=92829.38 CurScore=228566771.4482 BestScore=95716029.3791 Temp=11428338.57 NoImprove=0 Restarts=14000 Time=283.04s
Iteration 15000: BestViol=9562.3200 BestAff=0 BestCompact=92829.38 CurScore=374592459.0166 BestScore=95716029.3791 Temp=18729622.95 NoImprove=0 Restarts=15000 Time=302.89s
Iteration 16000: BestViol=9562.3200 BestAff=0 BestCompact=92829.38 CurScore=394439567.3890 BestScore=95716029.3791 Temp=19721978.37 NoImprove=0 Restarts=16000 Time=322.47s
Iteration 17000: BestViol=9562.3200 BestAff=0 BestCompact=92829.38 CurScore=387278787.2222 BestScore=95716029.3791 Temp=19363939.36 NoImprove=0 Restarts=17000 Time=341.97s
Iteration 18000: BestViol=9562.3200 BestAff=0 BestCompact=92829.38 CurScore=188660227.3392 BestScore=95716029.3791 Temp=9433011.37 NoImprove=0 Restarts=18000 Time=361.60s
Iteration 19000: BestViol=9562.3200 BestAff=0 BestCompact=92829.38 CurScore=264304687.2856 BestScore=95716029.3791 Temp=13215234.36 NoImprove=0 Restarts=19000 Time=381.13s
Iteration 20000: BestViol=9558.4075 BestAff=0 BestCompact=93474.07 CurScore=329715680.2407 BestScore=95677549.0664 Temp=16485784.01 NoImprove=0 Restarts=20000 Time=400.61s
Iteration 21000: BestViol=9558.4075 BestAff=0 BestCompact=93474.07 CurScore=301525125.9719 BestScore=95677549.0664 Temp=15076256.30 NoImprove=0 Restarts=21000 Time=420.07s
Iteration 22000: BestViol=9558.4075 BestAff=0 BestCompact=93474.07 CurScore=449690371.6108 BestScore=95677549.0664 Temp=22484518.58 NoImprove=0 Restarts=22000 Time=439.74s
Iteration 23000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=253703968.2665 BestScore=95539569.3674 Temp=12685198.41 NoImprove=0 Restarts=23000 Time=459.02s
Iteration 24000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=395393901.6622 BestScore=95539569.3674 Temp=19769695.08 NoImprove=0 Restarts=24000 Time=478.27s
Iteration 25000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=252990991.3904 BestScore=95539569.3674 Temp=12649549.57 NoImprove=0 Restarts=25000 Time=497.61s
Iteration 26000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=233156162.6161 BestScore=95539569.3674 Temp=11657808.13 NoImprove=0 Restarts=26000 Time=517.03s
Iteration 27000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=289145794.4769 BestScore=95539569.3674 Temp=14457289.72 NoImprove=0 Restarts=27000 Time=536.15s
Iteration 28000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=157730689.7307 BestScore=95539569.3674 Temp=7886534.49 NoImprove=0 Restarts=28000 Time=555.36s
Iteration 29000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=250086413.4141 BestScore=95539569.3674 Temp=12504320.67 NoImprove=0 Restarts=29000 Time=574.44s
Iteration 30000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=391114431.0631 BestScore=95539569.3674 Temp=19555721.55 NoImprove=0 Restarts=30000 Time=593.47s
Iteration 31000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=236227710.5121 BestScore=95539569.3674 Temp=11811385.53 NoImprove=0 Restarts=31000 Time=612.39s
Iteration 32000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=285400947.0707 BestScore=95539569.3674 Temp=14270047.35 NoImprove=0 Restarts=32000 Time=631.33s
Iteration 33000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=316452684.0836 BestScore=95539569.3674 Temp=15822634.20 NoImprove=0 Restarts=33000 Time=650.42s
Iteration 34000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=461829656.3259 BestScore=95539569.3674 Temp=23091482.82 NoImprove=0 Restarts=34000 Time=669.49s
Iteration 35000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=311708733.6680 BestScore=95539569.3674 Temp=15585436.68 NoImprove=0 Restarts=35000 Time=688.57s
Iteration 36000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=292501763.1523 BestScore=95539569.3674 Temp=14625088.16 NoImprove=0 Restarts=36000 Time=707.53s
Iteration 37000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=347504267.3375 BestScore=95539569.3674 Temp=17375213.37 NoImprove=0 Restarts=37000 Time=726.28s
Iteration 38000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=320852905.8315 BestScore=95539569.3674 Temp=16042645.29 NoImprove=0 Restarts=38000 Time=744.93s
Iteration 39000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=265973051.2685 BestScore=95539569.3674 Temp=13298652.56 NoImprove=0 Restarts=39000 Time=763.67s
Iteration 40000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=361383581.9744 BestScore=95539569.3674 Temp=18069179.10 NoImprove=0 Restarts=40000 Time=782.40s
Iteration 41000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=284007309.4206 BestScore=95539569.3674 Temp=14200365.47 NoImprove=0 Restarts=41000 Time=801.14s
Iteration 42000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=210233065.2470 BestScore=95539569.3674 Temp=10511653.26 NoImprove=0 Restarts=42000 Time=819.88s
Iteration 43000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=231166967.6337 BestScore=95539569.3674 Temp=11558348.38 NoImprove=0 Restarts=43000 Time=838.59s
Iteration 44000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=492629368.7809 BestScore=95539569.3674 Temp=24631468.44 NoImprove=0 Restarts=44000 Time=857.35s
Iteration 45000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=157509212.0663 BestScore=95539569.3674 Temp=7875460.60 NoImprove=0 Restarts=45000 Time=876.24s
Iteration 46000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=291750441.9775 BestScore=95539569.3674 Temp=14587522.10 NoImprove=0 Restarts=46000 Time=894.78s
Iteration 47000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=320115234.7020 BestScore=95539569.3674 Temp=16005761.74 NoImprove=0 Restarts=47000 Time=913.32s
Iteration 48000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=267034459.1261 BestScore=95539569.3674 Temp=13351722.96 NoImprove=0 Restarts=48000 Time=931.88s
Iteration 49000: BestViol=9544.6350 BestAff=0 BestCompact=93219.37 CurScore=224258118.1189 BestScore=95539569.3674 Temp=11212905.91 NoImprove=0 Restarts=49000 Time=950.52s
