Iteration 0: BestViol=29437.2650 BestAff=1736 BestCompact=95776.53 CurScore=304016426.5347 BestScore=304016426.5347 Temp=15200821.33 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=10001.8075 BestAff=1812 BestCompact=98619.75 CurScore=342281789.6215 BestScore=110082694.7490 Temp=17114089.48 NoImprove=0 Restarts=1000 Time=27.93s
Iteration 2000: BestViol=8546.9900 BestAff=1946 BestCompact=94282.70 CurScore=467846982.1245 BestScore=96267182.6968 Temp=23392349.11 NoImprove=0 Restarts=2000 Time=56.04s
Iteration 3000: BestViol=8546.9900 BestAff=1946 BestCompact=94282.70 CurScore=364584472.8335 BestScore=96267182.6968 Temp=18229223.64 NoImprove=0 Restarts=3000 Time=83.73s
Iteration 4000: BestViol=8546.9900 BestAff=1946 BestCompact=94282.70 CurScore=268201130.4931 BestScore=96267182.6968 Temp=13410056.52 NoImprove=0 Restarts=4000 Time=111.21s
Iteration 5000: BestViol=8546.9900 BestAff=1946 BestCompact=94282.70 CurScore=403916459.2547 BestScore=96267182.6968 Temp=20195822.96 NoImprove=0 Restarts=5000 Time=138.33s
Iteration 6000: BestViol=8546.9900 BestAff=1946 BestCompact=94282.70 CurScore=333091888.1972 BestScore=96267182.6968 Temp=16654594.41 NoImprove=0 Restarts=6000 Time=165.96s
Iteration 7000: BestViol=6969.9175 BestAff=1945 BestCompact=94592.33 CurScore=281356063.4258 BestScore=80491267.3336 Temp=14067803.17 NoImprove=0 Restarts=7000 Time=193.76s
Iteration 8000: BestViol=6969.9175 BestAff=1945 BestCompact=94592.33 CurScore=351064406.5215 BestScore=80491267.3336 Temp=17553220.33 NoImprove=0 Restarts=8000 Time=220.98s
Iteration 9000: BestViol=6969.9175 BestAff=1945 BestCompact=94592.33 CurScore=373397430.4890 BestScore=80491267.3336 Temp=18669871.52 NoImprove=0 Restarts=9000 Time=248.78s
Iteration 10000: BestViol=6969.9175 BestAff=1945 BestCompact=94592.33 CurScore=277548273.1102 BestScore=80491267.3336 Temp=13877413.66 NoImprove=0 Restarts=10000 Time=275.84s
Iteration 11000: BestViol=6969.9175 BestAff=1945 BestCompact=94592.33 CurScore=391283905.5780 BestScore=80491267.3336 Temp=19564195.28 NoImprove=0 Restarts=11000 Time=303.36s
Iteration 12000: BestViol=6969.9175 BestAff=1945 BestCompact=94592.33 CurScore=388240808.8695 BestScore=80491267.3336 Temp=19412040.44 NoImprove=0 Restarts=12000 Time=330.55s
Iteration 13000: BestViol=6969.9175 BestAff=1945 BestCompact=94592.33 CurScore=413908020.1945 BestScore=80491267.3336 Temp=20695401.01 NoImprove=0 Restarts=13000 Time=357.88s
Iteration 14000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=505355186.1110 BestScore=77652717.9222 Temp=25267759.31 NoImprove=0 Restarts=14000 Time=385.48s
Iteration 15000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=348020848.1341 BestScore=77652717.9222 Temp=17401042.41 NoImprove=0 Restarts=15000 Time=413.28s
Iteration 16000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=441189427.8308 BestScore=77652717.9222 Temp=22059471.39 NoImprove=0 Restarts=16000 Time=440.67s
Iteration 17000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=372007513.6824 BestScore=77652717.9222 Temp=18600375.68 NoImprove=0 Restarts=17000 Time=468.09s
Iteration 18000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=242378327.1462 BestScore=77652717.9222 Temp=12118916.36 NoImprove=0 Restarts=18000 Time=495.45s
Iteration 19000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=216789154.1935 BestScore=77652717.9222 Temp=10839457.71 NoImprove=0 Restarts=19000 Time=522.42s
Iteration 20000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=282708018.7121 BestScore=77652717.9222 Temp=14135400.94 NoImprove=0 Restarts=20000 Time=549.79s
Iteration 21000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=333438957.7758 BestScore=77652717.9222 Temp=16671947.89 NoImprove=0 Restarts=21000 Time=577.03s
Iteration 22000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=307177895.0734 BestScore=77652717.9222 Temp=15358894.75 NoImprove=0 Restarts=22000 Time=604.59s
Iteration 23000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=383128700.1998 BestScore=77652717.9222 Temp=19156435.01 NoImprove=0 Restarts=23000 Time=632.75s
Iteration 24000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=189627287.1537 BestScore=77652717.9222 Temp=9481364.36 NoImprove=0 Restarts=24000 Time=660.38s
Iteration 25000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=252576352.0653 BestScore=77652717.9222 Temp=12628817.60 NoImprove=0 Restarts=25000 Time=687.97s
Iteration 26000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=550087036.2954 BestScore=77652717.9222 Temp=27504351.81 NoImprove=0 Restarts=26000 Time=715.10s
Iteration 27000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=348989524.0952 BestScore=77652717.9222 Temp=17449476.20 NoImprove=0 Restarts=27000 Time=742.78s
Iteration 28000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=428876494.3929 BestScore=77652717.9222 Temp=21443824.72 NoImprove=0 Restarts=28000 Time=770.14s
Iteration 29000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=279926678.6851 BestScore=77652717.9222 Temp=13996333.93 NoImprove=0 Restarts=29000 Time=797.45s
Iteration 30000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=245540509.6023 BestScore=77652717.9222 Temp=12277025.48 NoImprove=0 Restarts=30000 Time=824.81s
Iteration 31000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=352292187.1237 BestScore=77652717.9222 Temp=17614609.36 NoImprove=0 Restarts=31000 Time=851.94s
Iteration 32000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=244270783.8165 BestScore=77652717.9222 Temp=12213539.19 NoImprove=0 Restarts=32000 Time=879.06s
Iteration 33000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=394773140.5183 BestScore=77652717.9222 Temp=19738657.03 NoImprove=0 Restarts=33000 Time=906.34s
Iteration 34000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=334275314.5949 BestScore=77652717.9222 Temp=16713765.73 NoImprove=0 Restarts=34000 Time=933.68s
Iteration 35000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=445954600.2173 BestScore=77652717.9222 Temp=22297730.01 NoImprove=0 Restarts=35000 Time=960.84s
Iteration 36000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=256994243.9663 BestScore=77652717.9222 Temp=12849712.20 NoImprove=0 Restarts=36000 Time=987.73s
Iteration 37000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=243244448.0729 BestScore=77652717.9222 Temp=12162222.40 NoImprove=0 Restarts=37000 Time=1015.17s
Iteration 38000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=396040143.1821 BestScore=77652717.9222 Temp=19802007.16 NoImprove=0 Restarts=38000 Time=1042.26s
Iteration 39000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=387597009.3364 BestScore=77652717.9222 Temp=19379850.47 NoImprove=0 Restarts=39000 Time=1069.52s
Iteration 40000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=256051645.0514 BestScore=77652717.9222 Temp=12802582.25 NoImprove=0 Restarts=40000 Time=1096.48s
Iteration 41000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=616683901.3943 BestScore=77652717.9222 Temp=30834195.07 NoImprove=0 Restarts=41000 Time=1123.31s
Iteration 42000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=407532474.7950 BestScore=77652717.9222 Temp=20376623.74 NoImprove=0 Restarts=42000 Time=1150.96s
Iteration 43000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=456839922.0199 BestScore=77652717.9222 Temp=22841996.10 NoImprove=0 Restarts=43000 Time=1178.35s
Iteration 44000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=374848665.7245 BestScore=77652717.9222 Temp=18742433.29 NoImprove=0 Restarts=44000 Time=1205.47s
Iteration 45000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=296318265.8919 BestScore=77652717.9222 Temp=14815913.29 NoImprove=0 Restarts=45000 Time=1232.88s
Iteration 46000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=172016634.1748 BestScore=77652717.9222 Temp=8600831.71 NoImprove=0 Restarts=46000 Time=1260.44s
Iteration 47000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=358639701.6449 BestScore=77652717.9222 Temp=17931985.08 NoImprove=0 Restarts=47000 Time=1288.09s
Iteration 48000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=233897296.4703 BestScore=77652717.9222 Temp=11694864.82 NoImprove=0 Restarts=48000 Time=1315.69s
Iteration 49000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=436459815.6598 BestScore=77652717.9222 Temp=21822990.78 NoImprove=0 Restarts=49000 Time=1342.96s
Iteration 50000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=350084284.3723 BestScore=77652717.9222 Temp=17504214.22 NoImprove=0 Restarts=50000 Time=1370.52s
Iteration 51000: BestViol=6810.8225 BestAff=1718 BestCompact=95492.92 CurScore=211497915.7201 BestScore=77652717.9222 Temp=10574895.79 NoImprove=0 Restarts=51000 Time=1397.88s
