Iteration 0: BestViol=32453.0100 BestAff=1864 BestCompact=58466.52 CurScore=334840566.5239 BestScore=334840566.5239 Temp=16742028.33 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=20855.2300 BestAff=1924 BestCompact=57937.19 CurScore=422755374.1856 BestScore=219192237.1895 Temp=21137768.71 NoImprove=0 Restarts=1000 Time=17.26s
Iteration 2000: BestViol=20516.2120 BestAff=1975 BestCompact=58097.83 CurScore=341311971.6584 BestScore=216082717.8310 Temp=17065598.58 NoImprove=0 Restarts=2000 Time=35.23s
Iteration 3000: BestViol=19430.2810 BestAff=1899 BestCompact=58348.74 CurScore=403261141.8169 BestScore=204805658.7441 Temp=20163057.09 NoImprove=0 Restarts=3000 Time=53.19s
Iteration 4000: BestViol=19430.2810 BestAff=1899 BestCompact=58348.74 CurScore=350956726.2905 BestScore=204805658.7441 Temp=17547836.31 NoImprove=0 Restarts=4000 Time=71.23s
Iteration 5000: BestViol=18917.3210 BestAff=1841 BestCompact=58136.81 CurScore=441708303.3714 BestScore=199356846.8123 Temp=22085415.17 NoImprove=0 Restarts=5000 Time=89.07s
Iteration 6000: BestViol=18917.3210 BestAff=1841 BestCompact=58136.81 CurScore=325302479.1537 BestScore=199356846.8123 Temp=16265123.96 NoImprove=0 Restarts=6000 Time=106.69s
Iteration 7000: BestViol=18917.3210 BestAff=1841 BestCompact=58136.81 CurScore=440159405.8039 BestScore=199356846.8123 Temp=22007970.29 NoImprove=0 Restarts=7000 Time=124.50s
Iteration 8000: BestViol=18917.3210 BestAff=1841 BestCompact=58136.81 CurScore=477006130.4079 BestScore=199356846.8123 Temp=23850306.52 NoImprove=0 Restarts=8000 Time=142.23s
Iteration 9000: BestViol=18843.8280 BestAff=1901 BestCompact=56331.17 CurScore=409965595.8948 BestScore=198950111.1738 Temp=20498279.79 NoImprove=0 Restarts=9000 Time=159.63s
Iteration 10000: BestViol=18843.8280 BestAff=1901 BestCompact=56331.17 CurScore=398259653.7583 BestScore=198950111.1738 Temp=19912982.69 NoImprove=0 Restarts=10000 Time=177.38s
Iteration 11000: BestViol=18480.7330 BestAff=1910 BestCompact=56412.25 CurScore=317647379.1678 BestScore=195368742.2524 Temp=15882368.96 NoImprove=0 Restarts=11000 Time=195.36s
Iteration 12000: BestViol=17954.8800 BestAff=1935 BestCompact=56293.72 CurScore=336645885.8972 BestScore=190247593.7226 Temp=16832294.29 NoImprove=0 Restarts=12000 Time=213.19s
Iteration 13000: BestViol=17954.8800 BestAff=1935 BestCompact=56293.72 CurScore=232966684.4062 BestScore=190247593.7226 Temp=11648334.22 NoImprove=0 Restarts=13000 Time=230.77s
Iteration 14000: BestViol=17954.8800 BestAff=1935 BestCompact=56293.72 CurScore=282316978.1473 BestScore=190247593.7226 Temp=14115848.91 NoImprove=0 Restarts=14000 Time=248.57s
Iteration 15000: BestViol=17954.8800 BestAff=1935 BestCompact=56293.72 CurScore=454381806.7931 BestScore=190247593.7226 Temp=22719090.34 NoImprove=0 Restarts=15000 Time=266.22s
Iteration 16000: BestViol=17954.8800 BestAff=1935 BestCompact=56293.72 CurScore=435875358.0834 BestScore=190247593.7226 Temp=21793767.90 NoImprove=0 Restarts=16000 Time=283.91s
Iteration 17000: BestViol=17954.8800 BestAff=1935 BestCompact=56293.72 CurScore=471428020.2231 BestScore=190247593.7226 Temp=23571401.01 NoImprove=0 Restarts=17000 Time=301.81s
Iteration 18000: BestViol=17954.8800 BestAff=1935 BestCompact=56293.72 CurScore=326895906.4596 BestScore=190247593.7226 Temp=16344795.32 NoImprove=0 Restarts=18000 Time=319.55s
Iteration 19000: BestViol=17954.8800 BestAff=1935 BestCompact=56293.72 CurScore=322834704.0697 BestScore=190247593.7226 Temp=16141735.20 NoImprove=0 Restarts=19000 Time=337.12s
Iteration 20000: BestViol=17954.8800 BestAff=1935 BestCompact=56293.72 CurScore=489634663.7376 BestScore=190247593.7226 Temp=24481733.19 NoImprove=0 Restarts=20000 Time=354.76s
Iteration 21000: BestViol=17954.8800 BestAff=1935 BestCompact=56293.72 CurScore=365948014.9806 BestScore=190247593.7226 Temp=18297400.75 NoImprove=0 Restarts=21000 Time=372.42s
Iteration 22000: BestViol=17954.8800 BestAff=1935 BestCompact=56293.72 CurScore=288753185.1431 BestScore=190247593.7226 Temp=14437659.26 NoImprove=0 Restarts=22000 Time=390.30s
Iteration 23000: BestViol=17954.8800 BestAff=1935 BestCompact=56293.72 CurScore=483762417.4250 BestScore=190247593.7226 Temp=24188120.87 NoImprove=0 Restarts=23000 Time=407.73s
Iteration 24000: BestViol=17954.8800 BestAff=1935 BestCompact=56293.72 CurScore=315323482.1490 BestScore=190247593.7226 Temp=15766174.11 NoImprove=0 Restarts=24000 Time=425.24s
Iteration 25000: BestViol=17954.8800 BestAff=1935 BestCompact=56293.72 CurScore=252262032.5092 BestScore=190247593.7226 Temp=12613101.63 NoImprove=0 Restarts=25000 Time=442.67s
Iteration 26000: BestViol=17954.8800 BestAff=1935 BestCompact=56293.72 CurScore=341400320.8748 BestScore=190247593.7226 Temp=17070016.04 NoImprove=0 Restarts=26000 Time=460.23s
Iteration 27000: BestViol=17756.0320 BestAff=1901 BestCompact=58446.97 CurScore=284306294.4600 BestScore=188074266.9701 Temp=14215314.72 NoImprove=0 Restarts=27000 Time=477.64s
Iteration 28000: BestViol=17756.0320 BestAff=1901 BestCompact=58446.97 CurScore=383337799.0931 BestScore=188074266.9701 Temp=19166889.95 NoImprove=0 Restarts=28000 Time=495.11s
Iteration 29000: BestViol=17756.0320 BestAff=1901 BestCompact=58446.97 CurScore=436722748.9725 BestScore=188074266.9701 Temp=21836137.45 NoImprove=0 Restarts=29000 Time=512.75s
Iteration 30000: BestViol=17756.0320 BestAff=1901 BestCompact=58446.97 CurScore=470496486.0611 BestScore=188074266.9701 Temp=23524824.30 NoImprove=0 Restarts=30000 Time=530.47s
Iteration 31000: BestViol=17756.0320 BestAff=1901 BestCompact=58446.97 CurScore=319587569.0800 BestScore=188074266.9701 Temp=15979378.45 NoImprove=0 Restarts=31000 Time=548.42s
Iteration 32000: BestViol=17756.0320 BestAff=1901 BestCompact=58446.97 CurScore=449312887.7937 BestScore=188074266.9701 Temp=22465644.39 NoImprove=0 Restarts=32000 Time=566.22s
Iteration 33000: BestViol=17756.0320 BestAff=1901 BestCompact=58446.97 CurScore=346101537.5279 BestScore=188074266.9701 Temp=17305076.88 NoImprove=0 Restarts=33000 Time=584.14s
Iteration 34000: BestViol=17756.0320 BestAff=1901 BestCompact=58446.97 CurScore=446626321.8658 BestScore=188074266.9701 Temp=22331316.09 NoImprove=0 Restarts=34000 Time=602.00s
Iteration 35000: BestViol=17756.0320 BestAff=1901 BestCompact=58446.97 CurScore=451161984.5134 BestScore=188074266.9701 Temp=22558099.23 NoImprove=0 Restarts=35000 Time=619.80s
Iteration 36000: BestViol=17756.0320 BestAff=1901 BestCompact=58446.97 CurScore=369522799.2938 BestScore=188074266.9701 Temp=18476139.96 NoImprove=0 Restarts=36000 Time=637.58s
