Iteration 0: BestViol=36620.5070 BestAff=1904 BestCompact=59062.74 CurScore=376736132.7431 BestScore=376736132.7431 Temp=18836806.64 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=22980.9800 BestAff=1916 BestCompact=58357.89 CurScore=463790086.4559 BestScore=240406157.8905 Temp=23189504.32 NoImprove=0 Restarts=1000 Time=18.03s
Iteration 2000: BestViol=22448.2630 BestAff=1879 BestCompact=56207.58 CurScore=401811526.9028 BestScore=234873337.5757 Temp=20090576.35 NoImprove=0 Restarts=2000 Time=36.63s
Iteration 3000: BestViol=22448.2630 BestAff=1879 BestCompact=56207.58 CurScore=462742937.3280 BestScore=234873337.5757 Temp=23137146.87 NoImprove=0 Restarts=3000 Time=55.22s
Iteration 4000: BestViol=22448.2630 BestAff=1879 BestCompact=56207.58 CurScore=370571021.0726 BestScore=234873337.5757 Temp=18528551.05 NoImprove=0 Restarts=4000 Time=73.58s
Iteration 5000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=379865295.4837 BestScore=202461303.8243 Temp=18993264.77 NoImprove=0 Restarts=5000 Time=91.80s
Iteration 6000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=420551284.2570 BestScore=202461303.8243 Temp=21027564.21 NoImprove=0 Restarts=6000 Time=109.81s
Iteration 7000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=271104184.1817 BestScore=202461303.8243 Temp=13555209.21 NoImprove=0 Restarts=7000 Time=128.25s
Iteration 8000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=327931693.0799 BestScore=202461303.8243 Temp=16396584.65 NoImprove=0 Restarts=8000 Time=146.67s
Iteration 9000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=399999105.3134 BestScore=202461303.8243 Temp=19999955.27 NoImprove=0 Restarts=9000 Time=164.81s
Iteration 10000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=520259669.6194 BestScore=202461303.8243 Temp=26012983.48 NoImprove=0 Restarts=10000 Time=183.03s
Iteration 11000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=366653713.2632 BestScore=202461303.8243 Temp=18332685.66 NoImprove=0 Restarts=11000 Time=201.37s
Iteration 12000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=420567037.8784 BestScore=202461303.8243 Temp=21028351.89 NoImprove=0 Restarts=12000 Time=219.68s
Iteration 13000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=444457868.8310 BestScore=202461303.8243 Temp=22222893.44 NoImprove=0 Restarts=13000 Time=238.05s
Iteration 14000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=488392163.7793 BestScore=202461303.8243 Temp=24419608.19 NoImprove=0 Restarts=14000 Time=256.17s
Iteration 15000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=456487868.2572 BestScore=202461303.8243 Temp=22824393.41 NoImprove=0 Restarts=15000 Time=274.31s
Iteration 16000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=510003159.5239 BestScore=202461303.8243 Temp=25500157.98 NoImprove=0 Restarts=16000 Time=292.55s
Iteration 17000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=493432801.0454 BestScore=202461303.8243 Temp=24671640.05 NoImprove=0 Restarts=17000 Time=310.94s
Iteration 18000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=534971441.1229 BestScore=202461303.8243 Temp=26748572.06 NoImprove=0 Restarts=18000 Time=329.06s
Iteration 19000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=514646519.8795 BestScore=202461303.8243 Temp=25732325.99 NoImprove=0 Restarts=19000 Time=347.18s
Iteration 20000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=270610235.3260 BestScore=202461303.8243 Temp=13530511.77 NoImprove=0 Restarts=20000 Time=365.54s
Iteration 21000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=428567057.5023 BestScore=202461303.8243 Temp=21428352.88 NoImprove=0 Restarts=21000 Time=384.23s
Iteration 22000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=372047649.3529 BestScore=202461303.8243 Temp=18602382.47 NoImprove=0 Restarts=22000 Time=402.21s
Iteration 23000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=437413220.9539 BestScore=202461303.8243 Temp=21870661.05 NoImprove=0 Restarts=23000 Time=420.32s
Iteration 24000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=453318280.5562 BestScore=202461303.8243 Temp=22665914.03 NoImprove=0 Restarts=24000 Time=438.68s
Iteration 25000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=576325170.8959 BestScore=202461303.8243 Temp=28816258.54 NoImprove=0 Restarts=25000 Time=456.80s
Iteration 26000: BestViol=19185.6210 BestAff=1917 BestCompact=61593.82 CurScore=489728694.6809 BestScore=202461303.8243 Temp=24486434.73 NoImprove=0 Restarts=26000 Time=474.95s
