Iteration 0: BestViol=32453.0100 BestAff=1871 BestCompact=58494.80 CurScore=334879094.8030 BestScore=334879094.8030 Temp=16743954.74 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=20354.9630 BestAff=1896 BestCompact=60018.25 CurScore=357472627.3910 BestScore=214037648.2502 Temp=17873631.37 NoImprove=0 Restarts=1000 Time=17.06s
Iteration 2000: BestViol=19387.5430 BestAff=1838 BestCompact=58220.81 CurScore=333301419.6050 BestScore=204042650.8097 Temp=16665070.98 NoImprove=0 Restarts=2000 Time=34.73s
Iteration 3000: BestViol=19154.6850 BestAff=1846 BestCompact=57562.74 CurScore=324295622.5874 BestScore=201757412.7418 Temp=16214781.13 NoImprove=0 Restarts=3000 Time=52.77s
Iteration 4000: BestViol=19154.6850 BestAff=1846 BestCompact=57562.74 CurScore=395180243.5042 BestScore=201757412.7418 Temp=19759012.18 NoImprove=0 Restarts=4000 Time=70.77s
Iteration 5000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=383734721.9469 BestScore=193104782.9666 Temp=19186736.10 NoImprove=0 Restarts=5000 Time=88.68s
Iteration 6000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=385581637.5012 BestScore=193104782.9666 Temp=19279081.88 NoImprove=0 Restarts=6000 Time=106.44s
Iteration 7000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=331612690.3673 BestScore=193104782.9666 Temp=16580634.52 NoImprove=0 Restarts=7000 Time=124.31s
Iteration 8000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=370485580.2129 BestScore=193104782.9666 Temp=18524279.01 NoImprove=0 Restarts=8000 Time=142.09s
Iteration 9000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=433919047.3039 BestScore=193104782.9666 Temp=21695952.37 NoImprove=0 Restarts=9000 Time=160.27s
Iteration 10000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=401627552.6701 BestScore=193104782.9666 Temp=20081377.63 NoImprove=0 Restarts=10000 Time=178.22s
Iteration 11000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=364465166.5004 BestScore=193104782.9666 Temp=18223258.33 NoImprove=0 Restarts=11000 Time=196.17s
Iteration 12000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=415570723.0759 BestScore=193104782.9666 Temp=20778536.15 NoImprove=0 Restarts=12000 Time=214.24s
Iteration 13000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=372839905.0425 BestScore=193104782.9666 Temp=18641995.25 NoImprove=0 Restarts=13000 Time=232.12s
Iteration 14000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=296862595.3576 BestScore=193104782.9666 Temp=14843129.77 NoImprove=0 Restarts=14000 Time=250.31s
Iteration 15000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=341796021.7811 BestScore=193104782.9666 Temp=17089801.09 NoImprove=0 Restarts=15000 Time=268.35s
Iteration 16000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=465881707.6841 BestScore=193104782.9666 Temp=23294085.38 NoImprove=0 Restarts=16000 Time=286.55s
Iteration 17000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=410159863.7562 BestScore=193104782.9666 Temp=20507993.19 NoImprove=0 Restarts=17000 Time=304.53s
Iteration 18000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=333556472.9527 BestScore=193104782.9666 Temp=16677823.65 NoImprove=0 Restarts=18000 Time=322.24s
Iteration 19000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=475479731.0290 BestScore=193104782.9666 Temp=23773986.55 NoImprove=0 Restarts=19000 Time=339.81s
Iteration 20000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=286315734.2135 BestScore=193104782.9666 Temp=14315786.71 NoImprove=0 Restarts=20000 Time=357.42s
Iteration 21000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=315982568.5163 BestScore=193104782.9666 Temp=15799128.43 NoImprove=0 Restarts=21000 Time=375.00s
Iteration 22000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=286598392.2373 BestScore=193104782.9666 Temp=14329919.61 NoImprove=0 Restarts=22000 Time=392.70s
Iteration 23000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=393932265.5615 BestScore=193104782.9666 Temp=19696613.28 NoImprove=0 Restarts=23000 Time=410.40s
Iteration 24000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=343121225.9293 BestScore=193104782.9666 Temp=17156061.30 NoImprove=0 Restarts=24000 Time=428.45s
Iteration 25000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=307014138.1477 BestScore=193104782.9666 Temp=15350706.91 NoImprove=0 Restarts=25000 Time=446.04s
Iteration 26000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=351484563.8109 BestScore=193104782.9666 Temp=17574228.19 NoImprove=0 Restarts=26000 Time=463.48s
Iteration 27000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=337849242.1578 BestScore=193104782.9666 Temp=16892462.11 NoImprove=0 Restarts=27000 Time=481.23s
Iteration 28000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=324576919.4066 BestScore=193104782.9666 Temp=16228845.97 NoImprove=0 Restarts=28000 Time=498.75s
Iteration 29000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=457649300.6224 BestScore=193104782.9666 Temp=22882465.03 NoImprove=0 Restarts=29000 Time=516.21s
Iteration 30000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=349827417.8479 BestScore=193104782.9666 Temp=17491370.89 NoImprove=0 Restarts=30000 Time=533.70s
Iteration 31000: BestViol=18253.1990 BestAff=1912 BestCompact=56792.97 CurScore=393114380.1147 BestScore=193104782.9666 Temp=19655719.01 NoImprove=0 Restarts=31000 Time=551.52s
Iteration 32000: BestViol=18110.8650 BestAff=1901 BestCompact=59341.21 CurScore=285352037.0285 BestScore=191623491.2108 Temp=14267601.85 NoImprove=0 Restarts=32000 Time=569.06s
Iteration 33000: BestViol=18110.8650 BestAff=1901 BestCompact=59341.21 CurScore=375971827.6883 BestScore=191623491.2108 Temp=18798591.38 NoImprove=0 Restarts=33000 Time=586.76s
Iteration 34000: BestViol=18110.8650 BestAff=1901 BestCompact=59341.21 CurScore=302224502.5922 BestScore=191623491.2108 Temp=15111225.13 NoImprove=0 Restarts=34000 Time=604.73s
Iteration 35000: BestViol=18110.8650 BestAff=1901 BestCompact=59341.21 CurScore=321641097.5777 BestScore=191623491.2108 Temp=16082054.88 NoImprove=0 Restarts=35000 Time=622.31s
Iteration 36000: BestViol=18110.8650 BestAff=1901 BestCompact=59341.21 CurScore=334229345.9783 BestScore=191623491.2108 Temp=16711467.30 NoImprove=0 Restarts=36000 Time=640.10s
Iteration 37000: BestViol=18110.8650 BestAff=1901 BestCompact=59341.21 CurScore=399965698.7370 BestScore=191623491.2108 Temp=19998284.94 NoImprove=0 Restarts=37000 Time=657.82s
Iteration 38000: BestViol=18110.8650 BestAff=1901 BestCompact=59341.21 CurScore=350790420.3087 BestScore=191623491.2108 Temp=17539521.02 NoImprove=0 Restarts=38000 Time=675.72s
Iteration 39000: BestViol=18110.8650 BestAff=1901 BestCompact=59341.21 CurScore=293326374.6617 BestScore=191623491.2108 Temp=14666318.73 NoImprove=0 Restarts=39000 Time=694.04s
Iteration 40000: BestViol=18110.8650 BestAff=1901 BestCompact=59341.21 CurScore=446346971.6534 BestScore=191623491.2108 Temp=22317348.58 NoImprove=0 Restarts=40000 Time=711.96s
Iteration 41000: BestViol=18110.8650 BestAff=1901 BestCompact=59341.21 CurScore=432279898.3609 BestScore=191623491.2108 Temp=21613994.92 NoImprove=0 Restarts=41000 Time=729.93s
Iteration 42000: BestViol=18110.8650 BestAff=1901 BestCompact=59341.21 CurScore=414134197.2813 BestScore=191623491.2108 Temp=20706709.86 NoImprove=0 Restarts=42000 Time=747.92s
Iteration 43000: BestViol=18110.8650 BestAff=1901 BestCompact=59341.21 CurScore=340256002.2261 BestScore=191623491.2108 Temp=17012800.11 NoImprove=0 Restarts=43000 Time=766.08s
Iteration 44000: BestViol=18110.8650 BestAff=1901 BestCompact=59341.21 CurScore=350647674.6463 BestScore=191623491.2108 Temp=17532383.73 NoImprove=0 Restarts=44000 Time=784.21s
Iteration 45000: BestViol=18110.8650 BestAff=1901 BestCompact=59341.21 CurScore=340615128.6157 BestScore=191623491.2108 Temp=17030756.43 NoImprove=0 Restarts=45000 Time=802.22s
Iteration 46000: BestViol=18110.8650 BestAff=1901 BestCompact=59341.21 CurScore=448251219.6918 BestScore=191623491.2108 Temp=22412560.98 NoImprove=0 Restarts=46000 Time=820.39s
Iteration 47000: BestViol=18110.8650 BestAff=1901 BestCompact=59341.21 CurScore=276227262.5584 BestScore=191623491.2108 Temp=13811363.13 NoImprove=0 Restarts=47000 Time=838.20s
Iteration 48000: BestViol=17962.5850 BestAff=1968 BestCompact=57380.22 CurScore=349630541.8470 BestScore=190507230.2224 Temp=17481527.09 NoImprove=0 Restarts=48000 Time=856.10s
Iteration 49000: BestViol=17962.5850 BestAff=1968 BestCompact=57380.22 CurScore=320879332.4600 BestScore=190507230.2224 Temp=16043966.62 NoImprove=0 Restarts=49000 Time=874.02s
Iteration 50000: BestViol=17962.5850 BestAff=1968 BestCompact=57380.22 CurScore=272823456.2996 BestScore=190507230.2224 Temp=13641172.81 NoImprove=0 Restarts=50000 Time=891.92s
Iteration 51000: BestViol=17962.5850 BestAff=1968 BestCompact=57380.22 CurScore=325825941.2167 BestScore=190507230.2224 Temp=16291297.06 NoImprove=0 Restarts=51000 Time=909.55s
