Iteration 0: BestViol=30462.9225 BestAff=3633 BestCompact=222022.16 CurScore=324832747.1552 BestScore=324832747.1552 Temp=16241637.36 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=8779.1300 BestAff=3497 BestCompact=195315.39 CurScore=435619020.8000 BestScore=107220115.3859 Temp=21780951.04 NoImprove=0 Restarts=1000 Time=84.73s
Iteration 2000: BestViol=8779.1300 BestAff=3497 BestCompact=195315.39 CurScore=447288630.3932 BestScore=107220115.3859 Temp=22364431.52 NoImprove=0 Restarts=2000 Time=168.03s
Iteration 3000: BestViol=8006.2525 BestAff=3417 BestCompact=210814.54 CurScore=339738249.1027 BestScore=99066839.5421 Temp=16986912.46 NoImprove=0 Restarts=3000 Time=251.77s
Iteration 4000: BestViol=8006.2525 BestAff=3417 BestCompact=210814.54 CurScore=387695901.2515 BestScore=99066839.5421 Temp=19384795.06 NoImprove=0 Restarts=4000 Time=336.22s
Iteration 5000: BestViol=8006.2525 BestAff=3417 BestCompact=210814.54 CurScore=295130154.4701 BestScore=99066839.5421 Temp=14756507.72 NoImprove=0 Restarts=5000 Time=417.90s
Iteration 6000: BestViol=8006.2525 BestAff=3417 BestCompact=210814.54 CurScore=305038467.8047 BestScore=99066839.5421 Temp=15251923.39 NoImprove=0 Restarts=6000 Time=500.95s
Iteration 7000: BestViol=8006.2525 BestAff=3417 BestCompact=210814.54 CurScore=437699925.7433 BestScore=99066839.5421 Temp=21884996.29 NoImprove=0 Restarts=7000 Time=584.65s
Iteration 8000: BestViol=8118.9150 BestAff=3193 BestCompact=184362.74 CurScore=316995093.8197 BestScore=98935012.7441 Temp=15849754.69 NoImprove=0 Restarts=8000 Time=669.15s
Iteration 9000: BestViol=8118.9150 BestAff=3193 BestCompact=184362.74 CurScore=368478812.9646 BestScore=98935012.7441 Temp=18423940.65 NoImprove=0 Restarts=9000 Time=753.00s
Iteration 10000: BestViol=8118.9150 BestAff=3193 BestCompact=184362.74 CurScore=356705537.7793 BestScore=98935012.7441 Temp=17835276.89 NoImprove=0 Restarts=10000 Time=837.47s
Iteration 11000: BestViol=8118.9150 BestAff=3193 BestCompact=184362.74 CurScore=528809966.2904 BestScore=98935012.7441 Temp=26440498.31 NoImprove=0 Restarts=11000 Time=921.28s
Iteration 12000: BestViol=8118.9150 BestAff=3193 BestCompact=184362.74 CurScore=356258669.8217 BestScore=98935012.7441 Temp=17812933.49 NoImprove=0 Restarts=12000 Time=1004.42s
Iteration 13000: BestViol=8118.9150 BestAff=3193 BestCompact=184362.74 CurScore=425057088.7544 BestScore=98935012.7441 Temp=21252854.44 NoImprove=0 Restarts=13000 Time=1086.72s
Iteration 14000: BestViol=8118.9150 BestAff=3193 BestCompact=184362.74 CurScore=186854895.5906 BestScore=98935012.7441 Temp=9342744.78 NoImprove=0 Restarts=14000 Time=1169.98s
Iteration 15000: BestViol=8118.9150 BestAff=3193 BestCompact=184362.74 CurScore=535797642.7631 BestScore=98935012.7441 Temp=26789882.14 NoImprove=0 Restarts=15000 Time=1253.66s
Iteration 16000: BestViol=7178.7975 BestAff=3195 BestCompact=184624.16 CurScore=425380466.1012 BestScore=89545099.1560 Temp=21269023.31 NoImprove=0 Restarts=16000 Time=1336.82s
Iteration 17000: BestViol=7178.7975 BestAff=3195 BestCompact=184624.16 CurScore=243972036.3906 BestScore=89545099.1560 Temp=12198601.82 NoImprove=0 Restarts=17000 Time=1420.15s
Iteration 18000: BestViol=7178.7975 BestAff=3195 BestCompact=184624.16 CurScore=520501220.6389 BestScore=89545099.1560 Temp=26025061.03 NoImprove=0 Restarts=18000 Time=1503.69s
