Iteration 0: BestViol=110625.4550 BestAff=3794 BestCompact=117756.92 CurScore=1127239306.9156 BestScore=1127239306.9156 Temp=56361965.35 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=35773.2460 BestAff=3880 BestCompact=115177.23 CurScore=826769532.0995 BestScore=379187637.2269 Temp=41338476.60 NoImprove=0 Restarts=1000 Time=58.48s
Iteration 2000: BestViol=34614.3730 BestAff=3871 BestCompact=114783.75 CurScore=744586271.1196 BestScore=367549013.7509 Temp=37229313.56 NoImprove=0 Restarts=2000 Time=120.30s
Iteration 3000: BestViol=34614.3730 BestAff=3871 BestCompact=114783.75 CurScore=768250761.2335 BestScore=367549013.7509 Temp=38412538.06 NoImprove=0 Restarts=3000 Time=181.61s
Iteration 4000: BestViol=34614.3730 BestAff=3871 BestCompact=114783.75 CurScore=929888265.1006 BestScore=367549013.7509 Temp=46494413.26 NoImprove=0 Restarts=4000 Time=242.46s
Iteration 5000: BestViol=34614.3730 BestAff=3871 BestCompact=114783.75 CurScore=609512082.7002 BestScore=367549013.7509 Temp=30475604.14 NoImprove=0 Restarts=5000 Time=304.33s
Iteration 6000: BestViol=34614.3730 BestAff=3871 BestCompact=114783.75 CurScore=732116822.6267 BestScore=367549013.7509 Temp=36605841.13 NoImprove=0 Restarts=6000 Time=365.15s
Iteration 7000: BestViol=34614.3730 BestAff=3871 BestCompact=114783.75 CurScore=807309122.9127 BestScore=367549013.7509 Temp=40365456.15 NoImprove=0 Restarts=7000 Time=424.92s
Iteration 8000: BestViol=34614.3730 BestAff=3871 BestCompact=114783.75 CurScore=887673018.2671 BestScore=367549013.7509 Temp=44383650.91 NoImprove=0 Restarts=8000 Time=485.46s
Iteration 9000: BestViol=34614.3730 BestAff=3871 BestCompact=114783.75 CurScore=526956241.7863 BestScore=367549013.7509 Temp=26347812.09 NoImprove=0 Restarts=9000 Time=546.74s
Iteration 10000: BestViol=34614.3730 BestAff=3871 BestCompact=114783.75 CurScore=647296075.3279 BestScore=367549013.7509 Temp=32364803.77 NoImprove=0 Restarts=10000 Time=607.32s
Iteration 11000: BestViol=34614.3730 BestAff=3871 BestCompact=114783.75 CurScore=677001723.1676 BestScore=367549013.7509 Temp=33850086.16 NoImprove=0 Restarts=11000 Time=669.23s
Iteration 12000: BestViol=34614.3730 BestAff=3871 BestCompact=114783.75 CurScore=785640957.4597 BestScore=367549013.7509 Temp=39282047.87 NoImprove=0 Restarts=12000 Time=730.13s
Iteration 13000: BestViol=32466.2780 BestAff=3875 BestCompact=133155.98 CurScore=969747646.1690 BestScore=346108435.9802 Temp=48487382.31 NoImprove=0 Restarts=13000 Time=792.50s
Iteration 14000: BestViol=32324.4700 BestAff=3877 BestCompact=115120.34 CurScore=643638829.8082 BestScore=344683320.3403 Temp=32181941.49 NoImprove=0 Restarts=14000 Time=853.70s
Iteration 15000: BestViol=32324.4700 BestAff=3877 BestCompact=115120.34 CurScore=1034192277.1231 BestScore=344683320.3403 Temp=51709613.86 NoImprove=0 Restarts=15000 Time=915.37s
Iteration 16000: BestViol=32324.4700 BestAff=3877 BestCompact=115120.34 CurScore=864865458.4425 BestScore=344683320.3403 Temp=43243272.92 NoImprove=0 Restarts=16000 Time=977.42s
Iteration 17000: BestViol=32324.4700 BestAff=3877 BestCompact=115120.34 CurScore=802552110.0177 BestScore=344683320.3403 Temp=40127605.50 NoImprove=0 Restarts=17000 Time=1038.38s
Iteration 18000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=671934668.0313 BestScore=336492682.7722 Temp=33596733.40 NoImprove=0 Restarts=18000 Time=1100.10s
Iteration 19000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=936003333.2038 BestScore=336492682.7722 Temp=46800166.66 NoImprove=0 Restarts=19000 Time=1162.12s
Iteration 20000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=683356259.7878 BestScore=336492682.7722 Temp=34167812.99 NoImprove=0 Restarts=20000 Time=1222.29s
Iteration 21000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=980254024.0583 BestScore=336492682.7722 Temp=49012701.20 NoImprove=0 Restarts=21000 Time=1285.36s
Iteration 22000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=793094491.3697 BestScore=336492682.7722 Temp=39654724.57 NoImprove=0 Restarts=22000 Time=1347.38s
Iteration 23000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=931347995.4900 BestScore=336492682.7722 Temp=46567399.77 NoImprove=0 Restarts=23000 Time=1407.51s
Iteration 24000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=926010709.4026 BestScore=336492682.7722 Temp=46300535.47 NoImprove=0 Restarts=24000 Time=1468.36s
Iteration 25000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=553144546.5286 BestScore=336492682.7722 Temp=27657227.33 NoImprove=0 Restarts=25000 Time=1528.73s
Iteration 26000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=863434813.4853 BestScore=336492682.7722 Temp=43171740.67 NoImprove=0 Restarts=26000 Time=1589.54s
Iteration 27000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=788384040.2295 BestScore=336492682.7722 Temp=39419202.01 NoImprove=0 Restarts=27000 Time=1650.96s
Iteration 28000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=782667412.1232 BestScore=336492682.7722 Temp=39133370.61 NoImprove=0 Restarts=28000 Time=1712.20s
Iteration 29000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=930504523.7323 BestScore=336492682.7722 Temp=46525226.19 NoImprove=0 Restarts=29000 Time=1773.68s
Iteration 30000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=773252541.2225 BestScore=336492682.7722 Temp=38662627.06 NoImprove=0 Restarts=30000 Time=1834.76s
Iteration 31000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=870764479.4991 BestScore=336492682.7722 Temp=43538223.97 NoImprove=0 Restarts=31000 Time=1897.21s
Iteration 32000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=1083358281.0082 BestScore=336492682.7722 Temp=54167914.05 NoImprove=0 Restarts=32000 Time=1958.36s
Iteration 33000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=834624372.9311 BestScore=336492682.7722 Temp=41731218.65 NoImprove=0 Restarts=33000 Time=2019.80s
Iteration 34000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=692923939.6572 BestScore=336492682.7722 Temp=34646196.98 NoImprove=0 Restarts=34000 Time=2081.31s
Iteration 35000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=1039934802.5733 BestScore=336492682.7722 Temp=51996740.13 NoImprove=0 Restarts=35000 Time=2143.34s
Iteration 36000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=705487602.2483 BestScore=336492682.7722 Temp=35274380.11 NoImprove=0 Restarts=36000 Time=2204.87s
Iteration 37000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=665222920.1712 BestScore=336492682.7722 Temp=33261146.01 NoImprove=0 Restarts=37000 Time=2265.89s
Iteration 38000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=671834210.3694 BestScore=336492682.7722 Temp=33591710.52 NoImprove=0 Restarts=38000 Time=2327.42s
Iteration 39000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=517861010.0637 BestScore=336492682.7722 Temp=25893050.50 NoImprove=0 Restarts=39000 Time=2388.73s
Iteration 40000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=644671072.4994 BestScore=336492682.7722 Temp=32233553.62 NoImprove=0 Restarts=40000 Time=2450.69s
Iteration 41000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=791286315.2257 BestScore=336492682.7722 Temp=39564315.76 NoImprove=0 Restarts=41000 Time=2512.18s
Iteration 42000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=762305133.7874 BestScore=336492682.7722 Temp=38115256.69 NoImprove=0 Restarts=42000 Time=2574.07s
Iteration 43000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=1114128152.1120 BestScore=336492682.7722 Temp=55706407.61 NoImprove=0 Restarts=43000 Time=2636.62s
Iteration 44000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=715819919.5039 BestScore=336492682.7722 Temp=35790995.98 NoImprove=0 Restarts=44000 Time=2698.09s
Iteration 45000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=961816461.1523 BestScore=336492682.7722 Temp=48090823.06 NoImprove=0 Restarts=45000 Time=2758.95s
Iteration 46000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=1029051754.6690 BestScore=336492682.7722 Temp=51452587.73 NoImprove=0 Restarts=46000 Time=2820.85s
Iteration 47000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=620131259.5801 BestScore=336492682.7722 Temp=31006562.98 NoImprove=0 Restarts=47000 Time=2881.86s
Iteration 48000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=894078378.7054 BestScore=336492682.7722 Temp=44703918.94 NoImprove=0 Restarts=48000 Time=2942.91s
Iteration 49000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=801761871.1127 BestScore=336492682.7722 Temp=40088093.56 NoImprove=0 Restarts=49000 Time=3005.24s
Iteration 50000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=703850507.7238 BestScore=336492682.7722 Temp=35192525.39 NoImprove=0 Restarts=50000 Time=3066.91s
Iteration 51000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=753611115.1659 BestScore=336492682.7722 Temp=37680555.76 NoImprove=0 Restarts=51000 Time=3128.19s
Iteration 52000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=868745116.3427 BestScore=336492682.7722 Temp=43437255.82 NoImprove=0 Restarts=52000 Time=3190.94s
Iteration 53000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=972790268.8342 BestScore=336492682.7722 Temp=48639513.44 NoImprove=0 Restarts=53000 Time=3252.22s
Iteration 54000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=789397961.7913 BestScore=336492682.7722 Temp=39469898.09 NoImprove=0 Restarts=54000 Time=3313.49s
Iteration 55000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=880400858.6457 BestScore=336492682.7722 Temp=44020042.93 NoImprove=0 Restarts=55000 Time=3374.43s
Iteration 56000: BestViol=31504.8470 BestAff=3878 BestCompact=115212.77 CurScore=796957652.4742 BestScore=336492682.7722 Temp=39847882.62 NoImprove=0 Restarts=56000 Time=3435.42s
