Iteration 0: BestViol=19892.0200 BestAff=1736 BestCompact=102489.45 CurScore=208570689.4535 BestScore=208570689.4535 Temp=10428534.47 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=9947.0575 BestAff=1856 BestCompact=93277.70 CurScore=394272076.7072 BestScore=109771852.6987 Temp=19713603.84 NoImprove=0 Restarts=1000 Time=27.64s
Iteration 2000: BestViol=8803.6700 BestAff=1841 BestCompact=97475.02 CurScore=233595529.5915 BestScore=98259675.0204 Temp=11679776.48 NoImprove=0 Restarts=2000 Time=55.05s
Iteration 3000: BestViol=8803.6700 BestAff=1841 BestCompact=97475.02 CurScore=360471560.9746 BestScore=98259675.0204 Temp=18023578.05 NoImprove=0 Restarts=3000 Time=82.51s
Iteration 4000: BestViol=6834.5250 BestAff=1836 BestCompact=97719.50 CurScore=334243356.8267 BestScore=78540969.4998 Temp=16712167.84 NoImprove=0 Restarts=4000 Time=110.25s
Iteration 5000: BestViol=6834.5250 BestAff=1836 BestCompact=97719.50 CurScore=291603737.0269 BestScore=78540969.4998 Temp=14580186.85 NoImprove=0 Restarts=5000 Time=138.01s
Iteration 6000: BestViol=6834.5250 BestAff=1836 BestCompact=97719.50 CurScore=305375933.4787 BestScore=78540969.4998 Temp=15268796.67 NoImprove=0 Restarts=6000 Time=165.63s
Iteration 7000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=250908799.9680 BestScore=58886206.9436 Temp=12545440.00 NoImprove=0 Restarts=7000 Time=193.72s
Iteration 8000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=203753279.7589 BestScore=58886206.9436 Temp=10187663.99 NoImprove=0 Restarts=8000 Time=220.93s
Iteration 9000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=376001878.1982 BestScore=58886206.9436 Temp=18800093.91 NoImprove=0 Restarts=9000 Time=248.69s
Iteration 10000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=322325551.7782 BestScore=58886206.9436 Temp=16116277.59 NoImprove=0 Restarts=10000 Time=276.34s
Iteration 11000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=230268951.8480 BestScore=58886206.9436 Temp=11513447.59 NoImprove=0 Restarts=11000 Time=303.91s
Iteration 12000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=267930203.4427 BestScore=58886206.9436 Temp=13396510.17 NoImprove=0 Restarts=12000 Time=331.03s
Iteration 13000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=314853649.0875 BestScore=58886206.9436 Temp=15742682.45 NoImprove=0 Restarts=13000 Time=358.28s
Iteration 14000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=242211946.2322 BestScore=58886206.9436 Temp=12110597.31 NoImprove=0 Restarts=14000 Time=385.72s
Iteration 15000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=241722269.5908 BestScore=58886206.9436 Temp=12086113.48 NoImprove=0 Restarts=15000 Time=413.26s
Iteration 16000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=396815069.5364 BestScore=58886206.9436 Temp=19840753.48 NoImprove=0 Restarts=16000 Time=440.79s
Iteration 17000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=216367713.7288 BestScore=58886206.9436 Temp=10818385.69 NoImprove=0 Restarts=17000 Time=467.65s
Iteration 18000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=295384948.4773 BestScore=58886206.9436 Temp=14769247.42 NoImprove=0 Restarts=18000 Time=494.75s
Iteration 19000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=347861058.9194 BestScore=58886206.9436 Temp=17393052.95 NoImprove=0 Restarts=19000 Time=522.02s
Iteration 20000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=351123940.1357 BestScore=58886206.9436 Temp=17556197.01 NoImprove=0 Restarts=20000 Time=549.15s
Iteration 21000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=305140460.4915 BestScore=58886206.9436 Temp=15257023.02 NoImprove=0 Restarts=21000 Time=576.16s
Iteration 22000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=286937363.4432 BestScore=58886206.9436 Temp=14346868.17 NoImprove=0 Restarts=22000 Time=603.66s
Iteration 23000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=287327792.4322 BestScore=58886206.9436 Temp=14366389.62 NoImprove=0 Restarts=23000 Time=630.94s
Iteration 24000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=347879338.2558 BestScore=58886206.9436 Temp=17393966.91 NoImprove=0 Restarts=24000 Time=657.93s
Iteration 25000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=385992200.2359 BestScore=58886206.9436 Temp=19299610.01 NoImprove=0 Restarts=25000 Time=685.33s
Iteration 26000: BestViol=4865.0825 BestAff=1843 BestCompact=98881.94 CurScore=352081678.1548 BestScore=58886206.9436 Temp=17604083.91 NoImprove=0 Restarts=26000 Time=713.18s
