Iteration 0: BestViol=37896.0260 BestAff=1832 BestCompact=59132.29 CurScore=389095392.2901 BestScore=389095392.2901 Temp=19454769.61 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=23384.5970 BestAff=1930 BestCompact=56612.38 CurScore=342961930.7629 BestScore=244517582.3784 Temp=17148096.54 NoImprove=0 Restarts=1000 Time=18.18s
Iteration 2000: BestViol=23384.5970 BestAff=1930 BestCompact=56612.38 CurScore=370214249.2409 BestScore=244517582.3784 Temp=18510712.46 NoImprove=0 Restarts=2000 Time=36.98s
Iteration 3000: BestViol=23384.5970 BestAff=1930 BestCompact=56612.38 CurScore=414526485.6855 BestScore=244517582.3784 Temp=20726324.28 NoImprove=0 Restarts=3000 Time=55.33s
Iteration 4000: BestViol=22844.7560 BestAff=1905 BestCompact=59951.28 CurScore=381177037.3914 BestScore=238985011.2772 Temp=19058851.87 NoImprove=0 Restarts=4000 Time=73.99s
Iteration 5000: BestViol=22844.7560 BestAff=1905 BestCompact=59951.28 CurScore=397795604.9193 BestScore=238985011.2772 Temp=19889780.25 NoImprove=0 Restarts=5000 Time=92.30s
Iteration 6000: BestViol=22844.7560 BestAff=1905 BestCompact=59951.28 CurScore=370838888.0192 BestScore=238985011.2772 Temp=18541944.40 NoImprove=0 Restarts=6000 Time=110.57s
Iteration 7000: BestViol=22844.7560 BestAff=1905 BestCompact=59951.28 CurScore=435753432.4382 BestScore=238985011.2772 Temp=21787671.62 NoImprove=0 Restarts=7000 Time=128.81s
Iteration 8000: BestViol=22844.7560 BestAff=1905 BestCompact=59951.28 CurScore=396552971.6611 BestScore=238985011.2772 Temp=19827648.58 NoImprove=0 Restarts=8000 Time=147.32s
Iteration 9000: BestViol=21133.3830 BestAff=1938 BestCompact=61617.57 CurScore=427708583.5675 BestScore=222054447.5680 Temp=21385429.18 NoImprove=0 Restarts=9000 Time=165.77s
Iteration 10000: BestViol=21133.3830 BestAff=1938 BestCompact=61617.57 CurScore=410057814.7402 BestScore=222054447.5680 Temp=20502890.74 NoImprove=0 Restarts=10000 Time=184.20s
Iteration 11000: BestViol=21133.3830 BestAff=1938 BestCompact=61617.57 CurScore=330727706.2614 BestScore=222054447.5680 Temp=16536385.31 NoImprove=0 Restarts=11000 Time=202.87s
Iteration 12000: BestViol=21133.3830 BestAff=1938 BestCompact=61617.57 CurScore=286401361.0713 BestScore=222054447.5680 Temp=14320068.05 NoImprove=0 Restarts=12000 Time=221.18s
Iteration 13000: BestViol=21133.3830 BestAff=1938 BestCompact=61617.57 CurScore=329566072.1480 BestScore=222054447.5680 Temp=16478303.61 NoImprove=0 Restarts=13000 Time=239.57s
Iteration 14000: BestViol=21133.3830 BestAff=1938 BestCompact=61617.57 CurScore=374894856.5772 BestScore=222054447.5680 Temp=18744742.83 NoImprove=0 Restarts=14000 Time=258.09s
Iteration 15000: BestViol=21091.1450 BestAff=1925 BestCompact=56275.60 CurScore=389236012.8722 BestScore=221555225.6041 Temp=19461800.64 NoImprove=0 Restarts=15000 Time=276.47s
Iteration 16000: BestViol=21091.1450 BestAff=1925 BestCompact=56275.60 CurScore=302970397.7291 BestScore=221555225.6041 Temp=15148519.89 NoImprove=0 Restarts=16000 Time=294.76s
Iteration 17000: BestViol=21091.1450 BestAff=1925 BestCompact=56275.60 CurScore=425876365.7906 BestScore=221555225.6041 Temp=21293818.29 NoImprove=0 Restarts=17000 Time=313.14s
Iteration 18000: BestViol=21091.1450 BestAff=1925 BestCompact=56275.60 CurScore=340545732.7266 BestScore=221555225.6041 Temp=17027286.64 NoImprove=0 Restarts=18000 Time=331.26s
Iteration 19000: BestViol=21091.1450 BestAff=1925 BestCompact=56275.60 CurScore=391659671.9470 BestScore=221555225.6041 Temp=19582983.60 NoImprove=0 Restarts=19000 Time=349.55s
Iteration 20000: BestViol=21091.1450 BestAff=1925 BestCompact=56275.60 CurScore=351517178.3926 BestScore=221555225.6041 Temp=17575858.92 NoImprove=0 Restarts=20000 Time=368.06s
Iteration 21000: BestViol=21091.1450 BestAff=1925 BestCompact=56275.60 CurScore=462684415.4761 BestScore=221555225.6041 Temp=23134220.77 NoImprove=0 Restarts=21000 Time=386.79s
