Iteration 0: BestViol=43163.0650 BestAff=0 BestCompact=185022.65 CurScore=431815672.6459 BestScore=431815672.6459 Temp=21590783.63 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=6766.8400 BestAff=0 BestCompact=181290.70 CurScore=467025159.0705 BestScore=67849690.6965 Temp=23351257.95 NoImprove=0 Restarts=1000 Time=62.48s
Iteration 2000: BestViol=6766.8400 BestAff=0 BestCompact=181290.70 CurScore=286609874.8029 BestScore=67849690.6965 Temp=14330493.74 NoImprove=0 Restarts=2000 Time=118.70s
Iteration 3000: BestViol=6318.5325 BestAff=0 BestCompact=180101.51 CurScore=594483666.1277 BestScore=63365426.5097 Temp=29724183.31 NoImprove=0 Restarts=3000 Time=172.80s
Iteration 4000: BestViol=6318.5325 BestAff=0 BestCompact=180101.51 CurScore=337769748.0305 BestScore=63365426.5097 Temp=16888487.40 NoImprove=0 Restarts=4000 Time=226.70s
Iteration 5000: BestViol=6318.5325 BestAff=0 BestCompact=180101.51 CurScore=350839257.3582 BestScore=63365426.5097 Temp=17541962.87 NoImprove=0 Restarts=5000 Time=281.90s
Iteration 6000: BestViol=6253.1700 BestAff=0 BestCompact=179642.21 CurScore=597867804.9140 BestScore=62711342.2145 Temp=29893390.25 NoImprove=0 Restarts=6000 Time=335.87s
Iteration 7000: BestViol=6253.1700 BestAff=0 BestCompact=179642.21 CurScore=412219213.9760 BestScore=62711342.2145 Temp=20610960.70 NoImprove=0 Restarts=7000 Time=390.00s
Iteration 8000: BestViol=6253.1700 BestAff=0 BestCompact=179642.21 CurScore=347351678.1715 BestScore=62711342.2145 Temp=17367583.91 NoImprove=0 Restarts=8000 Time=444.06s
Iteration 9000: BestViol=6253.1700 BestAff=0 BestCompact=179642.21 CurScore=274605397.1240 BestScore=62711342.2145 Temp=13730269.86 NoImprove=0 Restarts=9000 Time=497.82s
Iteration 10000: BestViol=5325.4100 BestAff=0 BestCompact=181692.75 CurScore=301863279.2857 BestScore=53435792.7496 Temp=15093163.96 NoImprove=0 Restarts=10000 Time=551.45s
Iteration 11000: BestViol=5325.4100 BestAff=0 BestCompact=181692.75 CurScore=287574691.1238 BestScore=53435792.7496 Temp=14378734.56 NoImprove=0 Restarts=11000 Time=604.92s
Iteration 12000: BestViol=5325.4100 BestAff=0 BestCompact=181692.75 CurScore=372103153.9557 BestScore=53435792.7496 Temp=18605157.70 NoImprove=0 Restarts=12000 Time=659.55s
Iteration 13000: BestViol=5325.4100 BestAff=0 BestCompact=181692.75 CurScore=534690722.5721 BestScore=53435792.7496 Temp=26734536.13 NoImprove=0 Restarts=13000 Time=713.39s
Iteration 14000: BestViol=5325.4100 BestAff=0 BestCompact=181692.75 CurScore=466407661.7788 BestScore=53435792.7496 Temp=23320383.09 NoImprove=0 Restarts=14000 Time=767.46s
