Iteration 0: BestViol=50160.3325 BestAff=0 BestCompact=90633.10 CurScore=501693958.1035 BestScore=501693958.1035 Temp=25084697.91 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=7803.5525 BestAff=0 BestCompact=93359.57 CurScore=249948374.4437 BestScore=78128884.5718 Temp=12497418.72 NoImprove=0 Restarts=1000 Time=20.93s
Iteration 2000: BestViol=7803.5525 BestAff=0 BestCompact=93359.57 CurScore=275867843.8498 BestScore=78128884.5718 Temp=13793392.19 NoImprove=0 Restarts=2000 Time=40.56s
Iteration 3000: BestViol=6726.9375 BestAff=0 BestCompact=92656.53 CurScore=243428365.5843 BestScore=67362031.5251 Temp=12171418.28 NoImprove=0 Restarts=3000 Time=59.98s
Iteration 4000: BestViol=6726.9375 BestAff=0 BestCompact=92656.53 CurScore=268860650.2648 BestScore=67362031.5251 Temp=13443032.51 NoImprove=0 Restarts=4000 Time=79.24s
Iteration 5000: BestViol=6726.9375 BestAff=0 BestCompact=92656.53 CurScore=265616945.1066 BestScore=67362031.5251 Temp=13280847.26 NoImprove=0 Restarts=5000 Time=98.51s
Iteration 6000: BestViol=6726.9375 BestAff=0 BestCompact=92656.53 CurScore=313587167.5108 BestScore=67362031.5251 Temp=15679358.38 NoImprove=0 Restarts=6000 Time=117.86s
Iteration 7000: BestViol=6726.9375 BestAff=0 BestCompact=92656.53 CurScore=261303622.1206 BestScore=67362031.5251 Temp=13065181.11 NoImprove=0 Restarts=7000 Time=137.04s
Iteration 8000: BestViol=6726.9375 BestAff=0 BestCompact=92656.53 CurScore=286020208.3374 BestScore=67362031.5251 Temp=14301010.42 NoImprove=0 Restarts=8000 Time=156.11s
Iteration 9000: BestViol=6726.9375 BestAff=0 BestCompact=92656.53 CurScore=272809226.5559 BestScore=67362031.5251 Temp=13640461.33 NoImprove=0 Restarts=9000 Time=175.11s
Iteration 10000: BestViol=6726.9375 BestAff=0 BestCompact=92656.53 CurScore=257881712.7647 BestScore=67362031.5251 Temp=12894085.64 NoImprove=0 Restarts=10000 Time=193.98s
Iteration 11000: BestViol=6726.9375 BestAff=0 BestCompact=92656.53 CurScore=233332410.5468 BestScore=67362031.5251 Temp=11666620.53 NoImprove=0 Restarts=11000 Time=212.97s
Iteration 12000: BestViol=6557.8775 BestAff=0 BestCompact=92477.18 CurScore=276141705.6586 BestScore=65671252.1807 Temp=13807085.28 NoImprove=0 Restarts=12000 Time=231.93s
Iteration 13000: BestViol=6249.3900 BestAff=0 BestCompact=93726.40 CurScore=184304074.2371 BestScore=62587626.3977 Temp=9215203.71 NoImprove=0 Restarts=13000 Time=250.96s
Iteration 14000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=322341281.2671 BestScore=57896812.0251 Temp=16117064.06 NoImprove=0 Restarts=14000 Time=269.81s
Iteration 15000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=198986467.6330 BestScore=57896812.0251 Temp=9949323.38 NoImprove=0 Restarts=15000 Time=288.89s
Iteration 16000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=247539421.5761 BestScore=57896812.0251 Temp=12376971.08 NoImprove=0 Restarts=16000 Time=307.60s
Iteration 17000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=261946415.8567 BestScore=57896812.0251 Temp=13097320.79 NoImprove=0 Restarts=17000 Time=326.56s
Iteration 18000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=227704964.8980 BestScore=57896812.0251 Temp=11385248.24 NoImprove=0 Restarts=18000 Time=345.35s
Iteration 19000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=301534955.0390 BestScore=57896812.0251 Temp=15076747.75 NoImprove=0 Restarts=19000 Time=364.15s
Iteration 20000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=183289593.1540 BestScore=57896812.0251 Temp=9164479.66 NoImprove=0 Restarts=20000 Time=382.92s
Iteration 21000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=260815573.0619 BestScore=57896812.0251 Temp=13040778.65 NoImprove=0 Restarts=21000 Time=401.61s
Iteration 22000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=262137504.1943 BestScore=57896812.0251 Temp=13106875.21 NoImprove=0 Restarts=22000 Time=419.99s
Iteration 23000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=336625413.6552 BestScore=57896812.0251 Temp=16831270.68 NoImprove=0 Restarts=23000 Time=438.80s
Iteration 24000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=244195767.8221 BestScore=57896812.0251 Temp=12209788.39 NoImprove=0 Restarts=24000 Time=457.28s
Iteration 25000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=230479975.7411 BestScore=57896812.0251 Temp=11523998.79 NoImprove=0 Restarts=25000 Time=475.75s
Iteration 26000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=253869323.8679 BestScore=57896812.0251 Temp=12693466.19 NoImprove=0 Restarts=26000 Time=494.21s
Iteration 27000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=172741445.3259 BestScore=57896812.0251 Temp=8637072.27 NoImprove=0 Restarts=27000 Time=512.93s
Iteration 28000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=274036103.6802 BestScore=57896812.0251 Temp=13701805.18 NoImprove=0 Restarts=28000 Time=531.41s
Iteration 29000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=306092857.3990 BestScore=57896812.0251 Temp=15304642.87 NoImprove=0 Restarts=29000 Time=549.78s
Iteration 30000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=200046078.3264 BestScore=57896812.0251 Temp=10002303.92 NoImprove=0 Restarts=30000 Time=568.22s
Iteration 31000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=336049791.0565 BestScore=57896812.0251 Temp=16802489.55 NoImprove=0 Restarts=31000 Time=586.39s
Iteration 32000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=270612447.5358 BestScore=57896812.0251 Temp=13530622.38 NoImprove=0 Restarts=32000 Time=604.66s
Iteration 33000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=98657914.2874 BestScore=57896812.0251 Temp=4932895.71 NoImprove=0 Restarts=33000 Time=622.95s
Iteration 34000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=308478054.1952 BestScore=57896812.0251 Temp=15423902.71 NoImprove=0 Restarts=34000 Time=640.96s
Iteration 35000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=228308830.1779 BestScore=57896812.0251 Temp=11415441.51 NoImprove=0 Restarts=35000 Time=659.11s
Iteration 36000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=232015475.4253 BestScore=57896812.0251 Temp=11600773.77 NoImprove=0 Restarts=36000 Time=677.40s
Iteration 37000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=288958318.5043 BestScore=57896812.0251 Temp=14447915.93 NoImprove=0 Restarts=37000 Time=695.72s
Iteration 38000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=277513596.2894 BestScore=57896812.0251 Temp=13875679.81 NoImprove=0 Restarts=38000 Time=713.94s
Iteration 39000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=198851652.4443 BestScore=57896812.0251 Temp=9942582.62 NoImprove=0 Restarts=39000 Time=731.90s
Iteration 40000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=311894474.3429 BestScore=57896812.0251 Temp=15594723.72 NoImprove=0 Restarts=40000 Time=749.85s
Iteration 41000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=238738937.3049 BestScore=57896812.0251 Temp=11936946.87 NoImprove=0 Restarts=41000 Time=767.83s
Iteration 42000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=287448508.9204 BestScore=57896812.0251 Temp=14372425.45 NoImprove=0 Restarts=42000 Time=785.75s
Iteration 43000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=244703196.5874 BestScore=57896812.0251 Temp=12235159.83 NoImprove=0 Restarts=43000 Time=803.84s
Iteration 44000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=165893034.1645 BestScore=57896812.0251 Temp=8294651.71 NoImprove=0 Restarts=44000 Time=822.04s
Iteration 45000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=137995262.3911 BestScore=57896812.0251 Temp=6899763.12 NoImprove=0 Restarts=45000 Time=840.07s
Iteration 46000: BestViol=5780.3925 BestAff=0 BestCompact=92887.03 CurScore=294330765.0048 BestScore=57896812.0251 Temp=14716538.25 NoImprove=0 Restarts=46000 Time=858.07s
