Iteration 0: BestViol=43163.0650 BestAff=3555 BestCompact=193038.61 CurScore=451376188.6121 BestScore=451376188.6121 Temp=22568809.43 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=7781.3075 BestAff=3928 BestCompact=186968.53 CurScore=284708819.7866 BestScore=99604043.5341 Temp=14235440.99 NoImprove=0 Restarts=1000 Time=89.35s
Iteration 2000: BestViol=7781.3075 BestAff=3928 BestCompact=186968.53 CurScore=442688787.8450 BestScore=99604043.5341 Temp=22134439.39 NoImprove=0 Restarts=2000 Time=175.13s
Iteration 3000: BestViol=6000.8275 BestAff=3310 BestCompact=190959.52 CurScore=326524365.1346 BestScore=78404234.5220 Temp=16326218.26 NoImprove=0 Restarts=3000 Time=261.95s
Iteration 4000: BestViol=5467.8975 BestAff=3448 BestCompact=186327.15 CurScore=299928831.6532 BestScore=73829302.1470 Temp=14996441.58 NoImprove=0 Restarts=4000 Time=348.55s
Iteration 5000: BestViol=5467.8975 BestAff=3448 BestCompact=186327.15 CurScore=433062764.9932 BestScore=73829302.1470 Temp=21653138.25 NoImprove=0 Restarts=5000 Time=435.94s
Iteration 6000: BestViol=5467.8975 BestAff=3448 BestCompact=186327.15 CurScore=593860978.5432 BestScore=73829302.1470 Temp=29693048.93 NoImprove=0 Restarts=6000 Time=522.27s
Iteration 7000: BestViol=5467.8975 BestAff=3448 BestCompact=186327.15 CurScore=260353158.2917 BestScore=73829302.1470 Temp=13017657.91 NoImprove=0 Restarts=7000 Time=608.95s
Iteration 8000: BestViol=5304.3075 BestAff=3472 BestCompact=186951.77 CurScore=315942532.5879 BestScore=72326026.7715 Temp=15797126.63 NoImprove=0 Restarts=8000 Time=696.69s
Iteration 9000: BestViol=5304.3075 BestAff=3472 BestCompact=186951.77 CurScore=490640849.5464 BestScore=72326026.7715 Temp=24532042.48 NoImprove=0 Restarts=9000 Time=784.83s
Iteration 10000: BestViol=5304.3075 BestAff=3472 BestCompact=186951.77 CurScore=262732961.7163 BestScore=72326026.7715 Temp=13136648.09 NoImprove=0 Restarts=10000 Time=870.04s
Iteration 11000: BestViol=5304.3075 BestAff=3472 BestCompact=186951.77 CurScore=589655402.2794 BestScore=72326026.7715 Temp=29482770.11 NoImprove=0 Restarts=11000 Time=955.09s
Iteration 12000: BestViol=4922.6375 BestAff=3470 BestCompact=186756.54 CurScore=509835290.8361 BestScore=68498131.5413 Temp=25491764.54 NoImprove=0 Restarts=12000 Time=1041.49s
Iteration 13000: BestViol=4922.6375 BestAff=3470 BestCompact=186756.54 CurScore=298973525.9515 BestScore=68498131.5413 Temp=14948676.30 NoImprove=0 Restarts=13000 Time=1128.03s
Iteration 14000: BestViol=4922.6375 BestAff=3470 BestCompact=186756.54 CurScore=350810316.4819 BestScore=68498131.5413 Temp=17540515.82 NoImprove=0 Restarts=14000 Time=1214.84s
Iteration 15000: BestViol=4922.6375 BestAff=3470 BestCompact=186756.54 CurScore=353075884.7567 BestScore=68498131.5413 Temp=17653794.24 NoImprove=0 Restarts=15000 Time=1301.21s
