Iteration 0: BestViol=50802.7890 BestAff=3854 BestCompact=115485.90 CurScore=529340375.9014 BestScore=529340375.9014 Temp=26467018.80 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=20536.1310 BestAff=3951 BestCompact=114949.23 CurScore=361822021.2789 BestScore=227206759.2285 Temp=18091101.06 NoImprove=0 Restarts=1000 Time=61.26s
Iteration 2000: BestViol=19709.4340 BestAff=3859 BestCompact=115793.08 CurScore=404451808.4100 BestScore=218434633.0789 Temp=20222590.42 NoImprove=0 Restarts=2000 Time=123.17s
Iteration 3000: BestViol=19709.4340 BestAff=3859 BestCompact=115793.08 CurScore=518737732.2248 BestScore=218434633.0789 Temp=25936886.61 NoImprove=0 Restarts=3000 Time=186.67s
Iteration 4000: BestViol=19709.4340 BestAff=3859 BestCompact=115793.08 CurScore=454910519.9022 BestScore=218434633.0789 Temp=22745526.00 NoImprove=0 Restarts=4000 Time=249.25s
Iteration 5000: BestViol=19709.4340 BestAff=3859 BestCompact=115793.08 CurScore=560011814.6189 BestScore=218434633.0789 Temp=28000590.73 NoImprove=0 Restarts=5000 Time=311.60s
Iteration 6000: BestViol=19709.4340 BestAff=3859 BestCompact=115793.08 CurScore=310077726.6606 BestScore=218434633.0789 Temp=15503886.33 NoImprove=0 Restarts=6000 Time=375.19s
Iteration 7000: BestViol=19709.4340 BestAff=3859 BestCompact=115793.08 CurScore=434509604.7852 BestScore=218434633.0789 Temp=21725480.24 NoImprove=0 Restarts=7000 Time=437.73s
Iteration 8000: BestViol=19709.4340 BestAff=3859 BestCompact=115793.08 CurScore=573892729.7851 BestScore=218434633.0789 Temp=28694636.49 NoImprove=0 Restarts=8000 Time=499.97s
Iteration 9000: BestViol=19709.4340 BestAff=3859 BestCompact=115793.08 CurScore=458068654.4020 BestScore=218434633.0789 Temp=22903432.72 NoImprove=0 Restarts=9000 Time=562.81s
Iteration 10000: BestViol=19709.4340 BestAff=3859 BestCompact=115793.08 CurScore=581620063.5020 BestScore=218434633.0789 Temp=29081003.18 NoImprove=0 Restarts=10000 Time=626.21s
Iteration 11000: BestViol=19653.9430 BestAff=3861 BestCompact=115688.92 CurScore=409448814.5881 BestScore=217890618.9233 Temp=20472440.73 NoImprove=0 Restarts=11000 Time=690.21s
Iteration 12000: BestViol=19653.9430 BestAff=3861 BestCompact=115688.92 CurScore=529237671.2613 BestScore=217890618.9233 Temp=26461883.56 NoImprove=0 Restarts=12000 Time=753.62s
Iteration 13000: BestViol=19653.9430 BestAff=3861 BestCompact=115688.92 CurScore=523344044.7310 BestScore=217890618.9233 Temp=26167202.24 NoImprove=0 Restarts=13000 Time=817.85s
Iteration 14000: BestViol=19653.9430 BestAff=3861 BestCompact=115688.92 CurScore=551082772.0393 BestScore=217890618.9233 Temp=27554138.60 NoImprove=0 Restarts=14000 Time=881.76s
Iteration 15000: BestViol=19653.9430 BestAff=3861 BestCompact=115688.92 CurScore=748484568.4069 BestScore=217890618.9233 Temp=37424228.42 NoImprove=0 Restarts=15000 Time=944.96s
Iteration 16000: BestViol=19653.9430 BestAff=3861 BestCompact=115688.92 CurScore=475010541.7941 BestScore=217890618.9233 Temp=23750527.09 NoImprove=0 Restarts=16000 Time=1007.96s
Iteration 17000: BestViol=19653.9430 BestAff=3861 BestCompact=115688.92 CurScore=531579457.1786 BestScore=217890618.9233 Temp=26578972.86 NoImprove=0 Restarts=17000 Time=1071.35s
Iteration 18000: BestViol=19653.9430 BestAff=3861 BestCompact=115688.92 CurScore=827063847.1442 BestScore=217890618.9233 Temp=41353192.36 NoImprove=0 Restarts=18000 Time=1135.02s
Iteration 19000: BestViol=18277.5410 BestAff=3864 BestCompact=115895.80 CurScore=439016991.7190 BestScore=204143305.8049 Temp=21950849.59 NoImprove=0 Restarts=19000 Time=1198.32s
