Iteration 0: BestViol=62139.5690 BestAff=0 BestCompact=113809.83 CurScore=621509499.8343 BestScore=621509499.8343 Temp=31075474.99 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=21280.2780 BestAff=0 BestCompact=110584.94 CurScore=342071189.3791 BestScore=212913364.9419 Temp=17103559.47 NoImprove=0 Restarts=1000 Time=45.67s
Iteration 2000: BestViol=21280.2780 BestAff=0 BestCompact=110584.94 CurScore=442381906.0425 BestScore=212913364.9419 Temp=22119095.30 NoImprove=0 Restarts=2000 Time=91.95s
Iteration 3000: BestViol=19854.7180 BestAff=0 BestCompact=110455.70 CurScore=468963413.4000 BestScore=198657635.7010 Temp=23448170.67 NoImprove=0 Restarts=3000 Time=138.20s
Iteration 4000: BestViol=19854.7180 BestAff=0 BestCompact=110455.70 CurScore=424761291.2447 BestScore=198657635.7010 Temp=21238064.56 NoImprove=0 Restarts=4000 Time=184.48s
Iteration 5000: BestViol=19501.2950 BestAff=0 BestCompact=110492.42 CurScore=520189204.6669 BestScore=195123442.4244 Temp=26009460.23 NoImprove=0 Restarts=5000 Time=230.75s
Iteration 6000: BestViol=19501.2950 BestAff=0 BestCompact=110492.42 CurScore=440977528.7021 BestScore=195123442.4244 Temp=22048876.44 NoImprove=0 Restarts=6000 Time=277.68s
Iteration 7000: BestViol=19501.2950 BestAff=0 BestCompact=110492.42 CurScore=498113228.3154 BestScore=195123442.4244 Temp=24905661.42 NoImprove=0 Restarts=7000 Time=324.43s
Iteration 8000: BestViol=19501.2950 BestAff=0 BestCompact=110492.42 CurScore=566267233.5492 BestScore=195123442.4244 Temp=28313361.68 NoImprove=0 Restarts=8000 Time=371.28s
Iteration 9000: BestViol=19501.2950 BestAff=0 BestCompact=110492.42 CurScore=380315016.6290 BestScore=195123442.4244 Temp=19015750.83 NoImprove=0 Restarts=9000 Time=417.82s
Iteration 10000: BestViol=19501.2950 BestAff=0 BestCompact=110492.42 CurScore=529969728.5200 BestScore=195123442.4244 Temp=26498486.43 NoImprove=0 Restarts=10000 Time=463.87s
Iteration 11000: BestViol=19501.2950 BestAff=0 BestCompact=110492.42 CurScore=561155222.7118 BestScore=195123442.4244 Temp=28057761.14 NoImprove=0 Restarts=11000 Time=509.78s
Iteration 12000: BestViol=19501.2950 BestAff=0 BestCompact=110492.42 CurScore=472683146.9306 BestScore=195123442.4244 Temp=23634157.35 NoImprove=0 Restarts=12000 Time=556.23s
Iteration 13000: BestViol=19501.2950 BestAff=0 BestCompact=110492.42 CurScore=477726963.1691 BestScore=195123442.4244 Temp=23886348.16 NoImprove=0 Restarts=13000 Time=602.44s
Iteration 14000: BestViol=19501.2950 BestAff=0 BestCompact=110492.42 CurScore=539772176.6501 BestScore=195123442.4244 Temp=26988608.83 NoImprove=0 Restarts=14000 Time=649.27s
Iteration 15000: BestViol=17548.9800 BestAff=0 BestCompact=110674.76 CurScore=447058418.3239 BestScore=175600474.7605 Temp=22352920.92 NoImprove=0 Restarts=15000 Time=695.95s
Iteration 16000: BestViol=17548.9800 BestAff=0 BestCompact=110674.76 CurScore=528331033.2455 BestScore=175600474.7605 Temp=26416551.66 NoImprove=0 Restarts=16000 Time=742.52s
