Iteration 0: BestViol=74690.2000 BestAff=0 BestCompact=187490.36 CurScore=747089490.3609 BestScore=747089490.3609 Temp=37354474.52 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=7895.2800 BestAff=0 BestCompact=185265.26 CurScore=423031113.8309 BestScore=79138065.2599 Temp=21151555.69 NoImprove=0 Restarts=1000 Time=59.38s
Iteration 2000: BestViol=7895.2800 BestAff=0 BestCompact=185265.26 CurScore=658165143.7024 BestScore=79138065.2599 Temp=32908257.19 NoImprove=0 Restarts=2000 Time=113.12s
Iteration 3000: BestViol=7895.2800 BestAff=0 BestCompact=185265.26 CurScore=582306413.9948 BestScore=79138065.2599 Temp=29115320.70 NoImprove=0 Restarts=3000 Time=165.45s
Iteration 4000: BestViol=7895.2800 BestAff=0 BestCompact=185265.26 CurScore=565949994.5627 BestScore=79138065.2599 Temp=28297499.73 NoImprove=0 Restarts=4000 Time=217.84s
Iteration 5000: BestViol=7895.2800 BestAff=0 BestCompact=185265.26 CurScore=411080131.2726 BestScore=79138065.2599 Temp=20554006.56 NoImprove=0 Restarts=5000 Time=270.31s
Iteration 6000: BestViol=7895.2800 BestAff=0 BestCompact=185265.26 CurScore=711043699.3970 BestScore=79138065.2599 Temp=35552184.97 NoImprove=0 Restarts=6000 Time=323.05s
Iteration 7000: BestViol=7895.2800 BestAff=0 BestCompact=185265.26 CurScore=606835659.7248 BestScore=79138065.2599 Temp=30341782.99 NoImprove=0 Restarts=7000 Time=374.91s
Iteration 8000: BestViol=7895.2800 BestAff=0 BestCompact=185265.26 CurScore=337238874.5876 BestScore=79138065.2599 Temp=16861943.73 NoImprove=0 Restarts=8000 Time=427.36s
Iteration 9000: BestViol=7895.2800 BestAff=0 BestCompact=185265.26 CurScore=494320698.8405 BestScore=79138065.2599 Temp=24716034.94 NoImprove=0 Restarts=9000 Time=478.86s
Iteration 10000: BestViol=7895.2800 BestAff=0 BestCompact=185265.26 CurScore=221239415.3432 BestScore=79138065.2599 Temp=11061970.77 NoImprove=0 Restarts=10000 Time=530.48s
Iteration 11000: BestViol=7895.2800 BestAff=0 BestCompact=185265.26 CurScore=493508159.6060 BestScore=79138065.2599 Temp=24675407.98 NoImprove=0 Restarts=11000 Time=582.39s
Iteration 12000: BestViol=7895.2800 BestAff=0 BestCompact=185265.26 CurScore=606157867.9485 BestScore=79138065.2599 Temp=30307893.40 NoImprove=0 Restarts=12000 Time=634.45s
Iteration 13000: BestViol=7895.2800 BestAff=0 BestCompact=185265.26 CurScore=530516060.1298 BestScore=79138065.2599 Temp=26525803.01 NoImprove=0 Restarts=13000 Time=686.92s
Iteration 14000: BestViol=7895.2800 BestAff=0 BestCompact=185265.26 CurScore=468754979.2294 BestScore=79138065.2599 Temp=23437748.96 NoImprove=0 Restarts=14000 Time=739.02s
