Iteration 0: BestViol=21450.7375 BestAff=0 BestCompact=96678.00 CurScore=214604052.9996 BestScore=214604052.9996 Temp=10730202.65 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=9400.3125 BestAff=0 BestCompact=90494.95 CurScore=503207744.0446 BestScore=94093619.9512 Temp=25160387.20 NoImprove=0 Restarts=1000 Time=21.95s
Iteration 2000: BestViol=8961.3225 BestAff=0 BestCompact=90756.34 CurScore=416263888.4572 BestScore=89703981.3396 Temp=20813194.42 NoImprove=0 Restarts=2000 Time=42.39s
Iteration 3000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=373570370.1094 BestScore=62659795.4161 Temp=18678518.51 NoImprove=0 Restarts=3000 Time=62.25s
Iteration 4000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=118041242.9160 BestScore=62659795.4161 Temp=5902062.15 NoImprove=0 Restarts=4000 Time=82.04s
Iteration 5000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=300678947.1499 BestScore=62659795.4161 Temp=15033947.36 NoImprove=0 Restarts=5000 Time=101.57s
Iteration 6000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=232137243.6639 BestScore=62659795.4161 Temp=11606862.18 NoImprove=0 Restarts=6000 Time=121.18s
Iteration 7000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=362000889.8755 BestScore=62659795.4161 Temp=18100044.49 NoImprove=0 Restarts=7000 Time=140.83s
Iteration 8000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=283236169.9195 BestScore=62659795.4161 Temp=14161808.50 NoImprove=0 Restarts=8000 Time=160.32s
Iteration 9000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=411068544.4318 BestScore=62659795.4161 Temp=20553427.22 NoImprove=0 Restarts=9000 Time=179.70s
Iteration 10000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=421809099.6175 BestScore=62659795.4161 Temp=21090454.98 NoImprove=0 Restarts=10000 Time=199.16s
Iteration 11000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=210672138.2923 BestScore=62659795.4161 Temp=10533606.91 NoImprove=0 Restarts=11000 Time=218.65s
Iteration 12000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=208526353.5565 BestScore=62659795.4161 Temp=10426317.68 NoImprove=0 Restarts=12000 Time=238.11s
Iteration 13000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=202278020.0541 BestScore=62659795.4161 Temp=10113901.00 NoImprove=0 Restarts=13000 Time=257.59s
Iteration 14000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=298095035.3610 BestScore=62659795.4161 Temp=14904751.77 NoImprove=0 Restarts=14000 Time=277.15s
Iteration 15000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=140988443.3246 BestScore=62659795.4161 Temp=7049422.17 NoImprove=0 Restarts=15000 Time=296.59s
Iteration 16000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=324558749.8478 BestScore=62659795.4161 Temp=16227937.49 NoImprove=0 Restarts=16000 Time=315.82s
Iteration 17000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=227514759.6202 BestScore=62659795.4161 Temp=11375737.98 NoImprove=0 Restarts=17000 Time=335.23s
Iteration 18000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=382228237.4790 BestScore=62659795.4161 Temp=19111411.87 NoImprove=0 Restarts=18000 Time=354.35s
Iteration 19000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=174395970.6793 BestScore=62659795.4161 Temp=8719798.53 NoImprove=0 Restarts=19000 Time=373.45s
Iteration 20000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=279640435.4883 BestScore=62659795.4161 Temp=13982021.77 NoImprove=0 Restarts=20000 Time=392.69s
Iteration 21000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=297966314.4174 BestScore=62659795.4161 Temp=14898315.72 NoImprove=0 Restarts=21000 Time=411.58s
Iteration 22000: BestViol=6257.2450 BestAff=0 BestCompact=87345.42 CurScore=189636773.0539 BestScore=62659795.4161 Temp=9481838.65 NoImprove=0 Restarts=22000 Time=430.92s
