Iteration 0: BestViol=37918.3300 BestAff=1931 BestCompact=55551.10 CurScore=389859351.0955 BestScore=389859351.0955 Temp=19492967.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=24155.9800 BestAff=1869 BestCompact=56501.16 CurScore=407363041.3588 BestScore=251895801.1574 Temp=20368152.07 NoImprove=0 Restarts=1000 Time=17.42s
Iteration 2000: BestViol=24155.9800 BestAff=1869 BestCompact=56501.16 CurScore=511319782.9573 BestScore=251895801.1574 Temp=25565989.15 NoImprove=0 Restarts=2000 Time=35.47s
Iteration 3000: BestViol=24005.8290 BestAff=1944 BestCompact=55716.02 CurScore=349859992.6505 BestScore=250806006.0186 Temp=17492999.63 NoImprove=0 Restarts=3000 Time=53.39s
Iteration 4000: BestViol=22851.1390 BestAff=1933 BestCompact=57457.17 CurScore=449432295.8840 BestScore=239200347.1657 Temp=22471614.79 NoImprove=0 Restarts=4000 Time=71.45s
Iteration 5000: BestViol=22851.1390 BestAff=1933 BestCompact=57457.17 CurScore=453269813.7008 BestScore=239200347.1657 Temp=22663490.69 NoImprove=0 Restarts=5000 Time=89.66s
Iteration 6000: BestViol=22783.1670 BestAff=1940 BestCompact=56764.54 CurScore=489903501.1129 BestScore=238558434.5397 Temp=24495175.06 NoImprove=0 Restarts=6000 Time=107.33s
Iteration 7000: BestViol=22724.0380 BestAff=1933 BestCompact=56315.43 CurScore=405292768.1274 BestScore=237928195.4333 Temp=20264638.41 NoImprove=0 Restarts=7000 Time=125.16s
Iteration 8000: BestViol=22724.0380 BestAff=1933 BestCompact=56315.43 CurScore=454489454.1454 BestScore=237928195.4333 Temp=22724472.71 NoImprove=0 Restarts=8000 Time=142.96s
Iteration 9000: BestViol=22724.0380 BestAff=1933 BestCompact=56315.43 CurScore=484664855.9537 BestScore=237928195.4333 Temp=24233242.80 NoImprove=0 Restarts=9000 Time=160.74s
Iteration 10000: BestViol=22724.0380 BestAff=1933 BestCompact=56315.43 CurScore=439630548.4726 BestScore=237928195.4333 Temp=21981527.42 NoImprove=0 Restarts=10000 Time=178.79s
Iteration 11000: BestViol=22724.0380 BestAff=1933 BestCompact=56315.43 CurScore=381885189.7880 BestScore=237928195.4333 Temp=19094259.49 NoImprove=0 Restarts=11000 Time=196.66s
Iteration 12000: BestViol=22724.0380 BestAff=1933 BestCompact=56315.43 CurScore=427549712.5008 BestScore=237928195.4333 Temp=21377485.63 NoImprove=0 Restarts=12000 Time=214.69s
Iteration 13000: BestViol=22207.1350 BestAff=1936 BestCompact=56748.98 CurScore=402883677.1341 BestScore=232776098.9835 Temp=20144183.86 NoImprove=0 Restarts=13000 Time=232.36s
Iteration 14000: BestViol=22207.1350 BestAff=1936 BestCompact=56748.98 CurScore=543667361.1936 BestScore=232776098.9835 Temp=27183368.06 NoImprove=0 Restarts=14000 Time=250.29s
Iteration 15000: BestViol=22207.1350 BestAff=1936 BestCompact=56748.98 CurScore=403682055.5426 BestScore=232776098.9835 Temp=20184102.78 NoImprove=0 Restarts=15000 Time=267.97s
Iteration 16000: BestViol=22207.1350 BestAff=1936 BestCompact=56748.98 CurScore=382772736.7164 BestScore=232776098.9835 Temp=19138636.84 NoImprove=0 Restarts=16000 Time=285.75s
Iteration 17000: BestViol=22138.8910 BestAff=1936 BestCompact=57718.80 CurScore=644691975.1235 BestScore=232094628.7982 Temp=32234598.76 NoImprove=0 Restarts=17000 Time=303.64s
Iteration 18000: BestViol=22138.8910 BestAff=1936 BestCompact=57718.80 CurScore=375718183.1669 BestScore=232094628.7982 Temp=18785909.16 NoImprove=0 Restarts=18000 Time=321.26s
Iteration 19000: BestViol=22138.8910 BestAff=1936 BestCompact=57718.80 CurScore=475338602.1728 BestScore=232094628.7982 Temp=23766930.11 NoImprove=0 Restarts=19000 Time=338.91s
Iteration 20000: BestViol=22138.8910 BestAff=1936 BestCompact=57718.80 CurScore=332828127.0888 BestScore=232094628.7982 Temp=16641406.35 NoImprove=0 Restarts=20000 Time=356.51s
Iteration 21000: BestViol=22138.8910 BestAff=1936 BestCompact=57718.80 CurScore=418122056.3580 BestScore=232094628.7982 Temp=20906102.82 NoImprove=0 Restarts=21000 Time=374.27s
Iteration 22000: BestViol=22138.8910 BestAff=1936 BestCompact=57718.80 CurScore=313021581.8639 BestScore=232094628.7982 Temp=15651079.09 NoImprove=0 Restarts=22000 Time=392.08s
Iteration 23000: BestViol=22138.8910 BestAff=1936 BestCompact=57718.80 CurScore=404790867.9062 BestScore=232094628.7982 Temp=20239543.40 NoImprove=0 Restarts=23000 Time=409.84s
Iteration 24000: BestViol=22138.8910 BestAff=1936 BestCompact=57718.80 CurScore=428042579.3470 BestScore=232094628.7982 Temp=21402128.97 NoImprove=0 Restarts=24000 Time=428.05s
Iteration 25000: BestViol=22138.8910 BestAff=1936 BestCompact=57718.80 CurScore=536776909.9379 BestScore=232094628.7982 Temp=26838845.50 NoImprove=0 Restarts=25000 Time=445.54s
Iteration 26000: BestViol=21906.9780 BestAff=1937 BestCompact=56713.83 CurScore=438983086.3794 BestScore=229779993.8264 Temp=21949154.32 NoImprove=0 Restarts=26000 Time=463.08s
Iteration 27000: BestViol=21906.9780 BestAff=1937 BestCompact=56713.83 CurScore=431260273.6139 BestScore=229779993.8264 Temp=21563013.68 NoImprove=0 Restarts=27000 Time=480.60s
