Iteration 0: BestViol=37918.3300 BestAff=0 BestCompact=55063.01 CurScore=379238363.0147 BestScore=379238363.0147 Temp=18961918.15 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=22786.9620 BestAff=0 BestCompact=55394.28 CurScore=330223052.5420 BestScore=227925014.2781 Temp=16511152.63 NoImprove=0 Restarts=1000 Time=16.65s
Iteration 2000: BestViol=22691.5830 BestAff=0 BestCompact=55549.00 CurScore=411829654.3599 BestScore=226971378.9978 Temp=20591482.72 NoImprove=0 Restarts=2000 Time=32.86s
Iteration 3000: BestViol=22691.5830 BestAff=0 BestCompact=55549.00 CurScore=352614646.5811 BestScore=226971378.9978 Temp=17630732.33 NoImprove=0 Restarts=3000 Time=49.30s
Iteration 4000: BestViol=22691.5830 BestAff=0 BestCompact=55549.00 CurScore=455409443.8540 BestScore=226971378.9978 Temp=22770472.19 NoImprove=0 Restarts=4000 Time=65.46s
Iteration 5000: BestViol=22691.5830 BestAff=0 BestCompact=55549.00 CurScore=482639777.6800 BestScore=226971378.9978 Temp=24131988.88 NoImprove=0 Restarts=5000 Time=81.75s
Iteration 6000: BestViol=22691.5830 BestAff=0 BestCompact=55549.00 CurScore=347285215.8926 BestScore=226971378.9978 Temp=17364260.79 NoImprove=0 Restarts=6000 Time=97.81s
Iteration 7000: BestViol=22691.5830 BestAff=0 BestCompact=55549.00 CurScore=367255156.3621 BestScore=226971378.9978 Temp=18362757.82 NoImprove=0 Restarts=7000 Time=114.08s
Iteration 8000: BestViol=22691.5830 BestAff=0 BestCompact=55549.00 CurScore=371865890.6059 BestScore=226971378.9978 Temp=18593294.53 NoImprove=0 Restarts=8000 Time=130.18s
Iteration 9000: BestViol=22691.5830 BestAff=0 BestCompact=55549.00 CurScore=411904434.5839 BestScore=226971378.9978 Temp=20595221.73 NoImprove=0 Restarts=9000 Time=146.45s
Iteration 10000: BestViol=22691.5830 BestAff=0 BestCompact=55549.00 CurScore=411311145.8380 BestScore=226971378.9978 Temp=20565557.29 NoImprove=0 Restarts=10000 Time=162.52s
Iteration 11000: BestViol=22691.5830 BestAff=0 BestCompact=55549.00 CurScore=542409853.1242 BestScore=226971378.9978 Temp=27120492.66 NoImprove=0 Restarts=11000 Time=178.61s
Iteration 12000: BestViol=22691.5830 BestAff=0 BestCompact=55549.00 CurScore=378588883.3905 BestScore=226971378.9978 Temp=18929444.17 NoImprove=0 Restarts=12000 Time=194.83s
Iteration 13000: BestViol=22691.5830 BestAff=0 BestCompact=55549.00 CurScore=328766915.0952 BestScore=226971378.9978 Temp=16438345.75 NoImprove=0 Restarts=13000 Time=210.59s
Iteration 14000: BestViol=22691.5830 BestAff=0 BestCompact=55549.00 CurScore=372833822.5054 BestScore=226971378.9978 Temp=18641691.13 NoImprove=0 Restarts=14000 Time=226.83s
Iteration 15000: BestViol=22691.5830 BestAff=0 BestCompact=55549.00 CurScore=380190743.2600 BestScore=226971378.9978 Temp=19009537.16 NoImprove=0 Restarts=15000 Time=242.93s
Iteration 16000: BestViol=22649.7670 BestAff=0 BestCompact=55586.54 CurScore=659075017.9921 BestScore=226553256.5403 Temp=32953750.90 NoImprove=0 Restarts=16000 Time=258.93s
Iteration 17000: BestViol=22649.7670 BestAff=0 BestCompact=55586.54 CurScore=425739933.5043 BestScore=226553256.5403 Temp=21286996.68 NoImprove=0 Restarts=17000 Time=275.00s
Iteration 18000: BestViol=22649.7670 BestAff=0 BestCompact=55586.54 CurScore=408983734.7494 BestScore=226553256.5403 Temp=20449186.74 NoImprove=0 Restarts=18000 Time=290.93s
Iteration 19000: BestViol=22649.7670 BestAff=0 BestCompact=55586.54 CurScore=387276201.7364 BestScore=226553256.5403 Temp=19363810.09 NoImprove=0 Restarts=19000 Time=306.82s
Iteration 20000: BestViol=22649.7670 BestAff=0 BestCompact=55586.54 CurScore=455205057.5463 BestScore=226553256.5403 Temp=22760252.88 NoImprove=0 Restarts=20000 Time=322.62s
Iteration 21000: BestViol=22649.7670 BestAff=0 BestCompact=55586.54 CurScore=440363833.5456 BestScore=226553256.5403 Temp=22018191.68 NoImprove=0 Restarts=21000 Time=338.49s
Iteration 22000: BestViol=22649.7670 BestAff=0 BestCompact=55586.54 CurScore=555130107.7320 BestScore=226553256.5403 Temp=27756505.39 NoImprove=0 Restarts=22000 Time=354.33s
Iteration 23000: BestViol=22324.3380 BestAff=0 BestCompact=54292.46 CurScore=341103171.0224 BestScore=223297672.4600 Temp=17055158.55 NoImprove=0 Restarts=23000 Time=370.26s
Iteration 24000: BestViol=22324.3380 BestAff=0 BestCompact=54292.46 CurScore=280552599.7815 BestScore=223297672.4600 Temp=14027629.99 NoImprove=0 Restarts=24000 Time=386.14s
Iteration 25000: BestViol=22324.3380 BestAff=0 BestCompact=54292.46 CurScore=496756336.1852 BestScore=223297672.4600 Temp=24837816.81 NoImprove=0 Restarts=25000 Time=401.67s
Iteration 26000: BestViol=22324.3380 BestAff=0 BestCompact=54292.46 CurScore=351760975.8513 BestScore=223297672.4600 Temp=17588048.79 NoImprove=0 Restarts=26000 Time=417.38s
Iteration 27000: BestViol=22324.3380 BestAff=0 BestCompact=54292.46 CurScore=341758424.8226 BestScore=223297672.4600 Temp=17087921.24 NoImprove=0 Restarts=27000 Time=433.29s
