Iteration 0: BestViol=19892.0200 BestAff=0 BestCompact=94979.60 CurScore=199015179.5997 BestScore=199015179.5997 Temp=9950758.98 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=9617.0475 BestAff=0 BestCompact=95909.42 CurScore=347683752.0814 BestScore=96266384.4198 Temp=17384187.60 NoImprove=0 Restarts=1000 Time=21.87s
Iteration 2000: BestViol=9091.9875 BestAff=0 BestCompact=92234.82 CurScore=277072559.1035 BestScore=91012109.8212 Temp=13853627.96 NoImprove=0 Restarts=2000 Time=43.52s
Iteration 3000: BestViol=9091.9875 BestAff=0 BestCompact=92234.82 CurScore=292728969.3316 BestScore=91012109.8212 Temp=14636448.47 NoImprove=0 Restarts=3000 Time=63.84s
Iteration 4000: BestViol=9091.9875 BestAff=0 BestCompact=92234.82 CurScore=212161363.3524 BestScore=91012109.8212 Temp=10608068.17 NoImprove=0 Restarts=4000 Time=83.97s
Iteration 5000: BestViol=9091.9875 BestAff=0 BestCompact=92234.82 CurScore=321369464.4536 BestScore=91012109.8212 Temp=16068473.22 NoImprove=0 Restarts=5000 Time=104.21s
Iteration 6000: BestViol=9091.9875 BestAff=0 BestCompact=92234.82 CurScore=232668842.7648 BestScore=91012109.8212 Temp=11633442.14 NoImprove=0 Restarts=6000 Time=124.22s
Iteration 7000: BestViol=8499.8250 BestAff=0 BestCompact=93033.88 CurScore=353123174.3765 BestScore=85091283.8774 Temp=17656158.72 NoImprove=0 Restarts=7000 Time=144.53s
Iteration 8000: BestViol=8499.8250 BestAff=0 BestCompact=93033.88 CurScore=432601708.3204 BestScore=85091283.8774 Temp=21630085.42 NoImprove=0 Restarts=8000 Time=164.44s
Iteration 9000: BestViol=8499.8250 BestAff=0 BestCompact=93033.88 CurScore=329360973.0576 BestScore=85091283.8774 Temp=16468048.65 NoImprove=0 Restarts=9000 Time=184.36s
Iteration 10000: BestViol=8429.3525 BestAff=0 BestCompact=93365.46 CurScore=255494126.9879 BestScore=84386890.4571 Temp=12774706.35 NoImprove=0 Restarts=10000 Time=204.32s
Iteration 11000: BestViol=8429.3525 BestAff=0 BestCompact=93365.46 CurScore=342754860.8841 BestScore=84386890.4571 Temp=17137743.04 NoImprove=0 Restarts=11000 Time=224.61s
Iteration 12000: BestViol=8429.3525 BestAff=0 BestCompact=93365.46 CurScore=229390002.1017 BestScore=84386890.4571 Temp=11469500.11 NoImprove=0 Restarts=12000 Time=244.49s
Iteration 13000: BestViol=8429.3525 BestAff=0 BestCompact=93365.46 CurScore=285833425.2513 BestScore=84386890.4571 Temp=14291671.26 NoImprove=0 Restarts=13000 Time=264.54s
Iteration 14000: BestViol=7509.1950 BestAff=0 BestCompact=93284.80 CurScore=341138330.5269 BestScore=75185234.7959 Temp=17056916.53 NoImprove=0 Restarts=14000 Time=284.53s
Iteration 15000: BestViol=7509.1950 BestAff=0 BestCompact=93284.80 CurScore=321616182.8047 BestScore=75185234.7959 Temp=16080809.14 NoImprove=0 Restarts=15000 Time=304.26s
Iteration 16000: BestViol=7509.1950 BestAff=0 BestCompact=93284.80 CurScore=431124281.6744 BestScore=75185234.7959 Temp=21556214.08 NoImprove=0 Restarts=16000 Time=324.22s
Iteration 17000: BestViol=7509.1950 BestAff=0 BestCompact=93284.80 CurScore=245496424.6187 BestScore=75185234.7959 Temp=12274821.23 NoImprove=0 Restarts=17000 Time=343.84s
Iteration 18000: BestViol=7509.1950 BestAff=0 BestCompact=93284.80 CurScore=333367042.6466 BestScore=75185234.7959 Temp=16668352.13 NoImprove=0 Restarts=18000 Time=363.62s
Iteration 19000: BestViol=7509.1950 BestAff=0 BestCompact=93284.80 CurScore=264411999.4134 BestScore=75185234.7959 Temp=13220599.97 NoImprove=0 Restarts=19000 Time=383.11s
Iteration 20000: BestViol=7509.1950 BestAff=0 BestCompact=93284.80 CurScore=224896048.8339 BestScore=75185234.7959 Temp=11244802.44 NoImprove=0 Restarts=20000 Time=402.78s
Iteration 21000: BestViol=7509.1950 BestAff=0 BestCompact=93284.80 CurScore=339110749.1270 BestScore=75185234.7959 Temp=16955537.46 NoImprove=0 Restarts=21000 Time=422.47s
Iteration 22000: BestViol=7405.8775 BestAff=0 BestCompact=93915.63 CurScore=244808342.3725 BestScore=74152690.6291 Temp=12240417.12 NoImprove=0 Restarts=22000 Time=442.08s
Iteration 23000: BestViol=7405.8775 BestAff=0 BestCompact=93915.63 CurScore=326575415.3642 BestScore=74152690.6291 Temp=16328770.77 NoImprove=0 Restarts=23000 Time=461.76s
Iteration 24000: BestViol=7405.8775 BestAff=0 BestCompact=93915.63 CurScore=363061510.0926 BestScore=74152690.6291 Temp=18153075.50 NoImprove=0 Restarts=24000 Time=481.25s
Iteration 25000: BestViol=7405.8775 BestAff=0 BestCompact=93915.63 CurScore=321897087.1823 BestScore=74152690.6291 Temp=16094854.36 NoImprove=0 Restarts=25000 Time=500.73s
Iteration 26000: BestViol=7405.8775 BestAff=0 BestCompact=93915.63 CurScore=287309120.9903 BestScore=74152690.6291 Temp=14365456.05 NoImprove=0 Restarts=26000 Time=520.48s
Iteration 27000: BestViol=7405.8775 BestAff=0 BestCompact=93915.63 CurScore=347409793.7535 BestScore=74152690.6291 Temp=17370489.69 NoImprove=0 Restarts=27000 Time=540.03s
Iteration 28000: BestViol=7405.8775 BestAff=0 BestCompact=93915.63 CurScore=218062020.8970 BestScore=74152690.6291 Temp=10903101.04 NoImprove=0 Restarts=28000 Time=559.37s
Iteration 29000: BestViol=7405.8775 BestAff=0 BestCompact=93915.63 CurScore=267679134.2300 BestScore=74152690.6291 Temp=13383956.71 NoImprove=0 Restarts=29000 Time=578.55s
Iteration 30000: BestViol=7405.8775 BestAff=0 BestCompact=93915.63 CurScore=296598166.7776 BestScore=74152690.6291 Temp=14829908.34 NoImprove=0 Restarts=30000 Time=597.65s
Iteration 31000: BestViol=7405.8775 BestAff=0 BestCompact=93915.63 CurScore=341428364.1880 BestScore=74152690.6291 Temp=17071418.21 NoImprove=0 Restarts=31000 Time=617.03s
Iteration 32000: BestViol=7405.8775 BestAff=0 BestCompact=93915.63 CurScore=291598453.0998 BestScore=74152690.6291 Temp=14579922.65 NoImprove=0 Restarts=32000 Time=636.03s
Iteration 33000: BestViol=7405.8775 BestAff=0 BestCompact=93915.63 CurScore=320511564.7218 BestScore=74152690.6291 Temp=16025578.24 NoImprove=0 Restarts=33000 Time=655.06s
Iteration 34000: BestViol=7405.8775 BestAff=0 BestCompact=93915.63 CurScore=327024106.1816 BestScore=74152690.6291 Temp=16351205.31 NoImprove=0 Restarts=34000 Time=674.15s
Iteration 35000: BestViol=7405.8775 BestAff=0 BestCompact=93915.63 CurScore=236708803.7370 BestScore=74152690.6291 Temp=11835440.19 NoImprove=0 Restarts=35000 Time=693.62s
Iteration 36000: BestViol=7405.8775 BestAff=0 BestCompact=93915.63 CurScore=255074030.5305 BestScore=74152690.6291 Temp=12753701.53 NoImprove=0 Restarts=36000 Time=712.64s
Iteration 37000: BestViol=7038.7025 BestAff=0 BestCompact=93477.40 CurScore=255924047.7620 BestScore=70480502.4012 Temp=12796202.39 NoImprove=0 Restarts=37000 Time=731.51s
Iteration 38000: BestViol=6866.1650 BestAff=0 BestCompact=93996.82 CurScore=315687223.3614 BestScore=68755646.8242 Temp=15784361.17 NoImprove=0 Restarts=38000 Time=750.41s
Iteration 39000: BestViol=6866.1650 BestAff=0 BestCompact=93996.82 CurScore=178805775.7195 BestScore=68755646.8242 Temp=8940288.79 NoImprove=0 Restarts=39000 Time=769.35s
Iteration 40000: BestViol=6866.1650 BestAff=0 BestCompact=93996.82 CurScore=279581630.5764 BestScore=68755646.8242 Temp=13979081.53 NoImprove=0 Restarts=40000 Time=788.40s
