Iteration 0: BestViol=34181.5750 BestAff=1726 BestCompact=94263.00 CurScore=351403013.0031 BestScore=351403013.0031 Temp=17570150.65 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=10867.1250 BestAff=1654 BestCompact=93005.72 CurScore=436774567.9527 BestScore=117861255.7179 Temp=21838728.40 NoImprove=0 Restarts=1000 Time=27.86s
Iteration 2000: BestViol=10867.1250 BestAff=1654 BestCompact=93005.72 CurScore=230557396.6159 BestScore=117861255.7179 Temp=11527869.83 NoImprove=0 Restarts=2000 Time=55.44s
Iteration 3000: BestViol=10867.1250 BestAff=1654 BestCompact=93005.72 CurScore=192024848.6204 BestScore=117861255.7179 Temp=9601242.43 NoImprove=0 Restarts=3000 Time=83.17s
Iteration 4000: BestViol=10867.1250 BestAff=1654 BestCompact=93005.72 CurScore=271258434.5999 BestScore=117861255.7179 Temp=13562921.73 NoImprove=0 Restarts=4000 Time=110.64s
Iteration 5000: BestViol=10867.1250 BestAff=1654 BestCompact=93005.72 CurScore=147269335.9679 BestScore=117861255.7179 Temp=7363466.80 NoImprove=0 Restarts=5000 Time=138.32s
Iteration 6000: BestViol=10867.1250 BestAff=1654 BestCompact=93005.72 CurScore=436445759.0350 BestScore=117861255.7179 Temp=21822287.95 NoImprove=0 Restarts=6000 Time=166.33s
Iteration 7000: BestViol=10867.1250 BestAff=1654 BestCompact=93005.72 CurScore=320878353.2233 BestScore=117861255.7179 Temp=16043917.66 NoImprove=0 Restarts=7000 Time=193.45s
Iteration 8000: BestViol=10867.1250 BestAff=1654 BestCompact=93005.72 CurScore=284973033.6504 BestScore=117861255.7179 Temp=14248651.68 NoImprove=0 Restarts=8000 Time=221.03s
Iteration 9000: BestViol=10867.1250 BestAff=1654 BestCompact=93005.72 CurScore=232560627.2449 BestScore=117861255.7179 Temp=11628031.36 NoImprove=0 Restarts=9000 Time=249.06s
Iteration 10000: BestViol=10867.1250 BestAff=1654 BestCompact=93005.72 CurScore=379422622.7145 BestScore=117861255.7179 Temp=18971131.14 NoImprove=0 Restarts=10000 Time=276.82s
Iteration 11000: BestViol=10867.1250 BestAff=1654 BestCompact=93005.72 CurScore=317694631.1621 BestScore=117861255.7179 Temp=15884731.56 NoImprove=0 Restarts=11000 Time=304.95s
Iteration 12000: BestViol=10867.1250 BestAff=1654 BestCompact=93005.72 CurScore=275583318.1743 BestScore=117861255.7179 Temp=13779165.91 NoImprove=0 Restarts=12000 Time=331.93s
Iteration 13000: BestViol=10370.8800 BestAff=1863 BestCompact=94434.94 CurScore=229819130.7188 BestScore=114049734.9374 Temp=11490956.54 NoImprove=0 Restarts=13000 Time=359.31s
Iteration 14000: BestViol=10370.8800 BestAff=1863 BestCompact=94434.94 CurScore=225532486.0861 BestScore=114049734.9374 Temp=11276624.30 NoImprove=0 Restarts=14000 Time=386.76s
Iteration 15000: BestViol=10313.1100 BestAff=1666 BestCompact=94957.52 CurScore=313505774.6966 BestScore=112389057.5247 Temp=15675288.73 NoImprove=0 Restarts=15000 Time=414.24s
Iteration 16000: BestViol=10313.1100 BestAff=1666 BestCompact=94957.52 CurScore=373020724.9505 BestScore=112389057.5247 Temp=18651036.25 NoImprove=0 Restarts=16000 Time=441.95s
Iteration 17000: BestViol=10313.1100 BestAff=1666 BestCompact=94957.52 CurScore=219856401.7242 BestScore=112389057.5247 Temp=10992820.09 NoImprove=0 Restarts=17000 Time=469.35s
Iteration 18000: BestViol=10313.1100 BestAff=1666 BestCompact=94957.52 CurScore=212319569.7742 BestScore=112389057.5247 Temp=10615978.49 NoImprove=0 Restarts=18000 Time=496.46s
Iteration 19000: BestViol=10313.1100 BestAff=1666 BestCompact=94957.52 CurScore=316182051.0763 BestScore=112389057.5247 Temp=15809102.55 NoImprove=0 Restarts=19000 Time=523.45s
Iteration 20000: BestViol=10055.2000 BestAff=1663 BestCompact=93932.72 CurScore=378479926.5493 BestScore=109792432.7197 Temp=18923996.33 NoImprove=0 Restarts=20000 Time=550.83s
Iteration 21000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=274216131.2487 BestScore=106108790.7130 Temp=13710806.56 NoImprove=0 Restarts=21000 Time=578.64s
Iteration 22000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=341390045.6032 BestScore=106108790.7130 Temp=17069502.28 NoImprove=0 Restarts=22000 Time=605.89s
Iteration 23000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=301109089.2285 BestScore=106108790.7130 Temp=15055454.46 NoImprove=0 Restarts=23000 Time=633.82s
Iteration 24000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=445215033.0940 BestScore=106108790.7130 Temp=22260751.65 NoImprove=0 Restarts=24000 Time=661.26s
Iteration 25000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=265170655.3768 BestScore=106108790.7130 Temp=13258532.77 NoImprove=0 Restarts=25000 Time=688.90s
Iteration 26000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=247643253.8084 BestScore=106108790.7130 Temp=12382162.69 NoImprove=0 Restarts=26000 Time=716.53s
Iteration 27000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=239362218.8078 BestScore=106108790.7130 Temp=11968110.94 NoImprove=0 Restarts=27000 Time=744.07s
Iteration 28000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=514921990.9629 BestScore=106108790.7130 Temp=25746099.55 NoImprove=0 Restarts=28000 Time=771.80s
Iteration 29000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=322187253.3456 BestScore=106108790.7130 Temp=16109362.67 NoImprove=0 Restarts=29000 Time=799.22s
Iteration 30000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=329489120.2217 BestScore=106108790.7130 Temp=16474456.01 NoImprove=0 Restarts=30000 Time=827.02s
Iteration 31000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=486779850.6838 BestScore=106108790.7130 Temp=24338992.53 NoImprove=0 Restarts=31000 Time=854.44s
Iteration 32000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=369629378.1337 BestScore=106108790.7130 Temp=18481468.91 NoImprove=0 Restarts=32000 Time=882.19s
Iteration 33000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=197466868.9216 BestScore=106108790.7130 Temp=9873343.45 NoImprove=0 Restarts=33000 Time=909.93s
Iteration 34000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=446700389.3355 BestScore=106108790.7130 Temp=22335019.47 NoImprove=0 Restarts=34000 Time=937.54s
Iteration 35000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=273289885.0116 BestScore=106108790.7130 Temp=13664494.25 NoImprove=0 Restarts=35000 Time=965.17s
Iteration 36000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=347487327.4857 BestScore=106108790.7130 Temp=17374366.37 NoImprove=0 Restarts=36000 Time=992.35s
Iteration 37000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=499335714.4563 BestScore=106108790.7130 Temp=24966785.72 NoImprove=0 Restarts=37000 Time=1018.98s
Iteration 38000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=362267576.2381 BestScore=106108790.7130 Temp=18113378.81 NoImprove=0 Restarts=38000 Time=1046.26s
Iteration 39000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=498536532.3915 BestScore=106108790.7130 Temp=24926826.62 NoImprove=0 Restarts=39000 Time=1073.45s
Iteration 40000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=292414220.4452 BestScore=106108790.7130 Temp=14620711.02 NoImprove=0 Restarts=40000 Time=1100.71s
Iteration 41000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=407898388.2823 BestScore=106108790.7130 Temp=20394919.41 NoImprove=0 Restarts=41000 Time=1127.64s
Iteration 42000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=442685032.5937 BestScore=106108790.7130 Temp=22134251.63 NoImprove=0 Restarts=42000 Time=1155.22s
Iteration 43000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=260965430.8156 BestScore=106108790.7130 Temp=13048271.54 NoImprove=0 Restarts=43000 Time=1182.37s
Iteration 44000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=253463616.0224 BestScore=106108790.7130 Temp=12673180.80 NoImprove=0 Restarts=44000 Time=1209.45s
Iteration 45000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=427257798.8668 BestScore=106108790.7130 Temp=21362889.94 NoImprove=0 Restarts=45000 Time=1236.89s
Iteration 46000: BestViol=9687.4425 BestAff=1662 BestCompact=93365.71 CurScore=276512261.5477 BestScore=106108790.7130 Temp=13825613.08 NoImprove=0 Restarts=46000 Time=1264.57s
Iteration 47000: BestViol=9340.5000 BestAff=1662 BestCompact=93728.55 CurScore=481903692.4797 BestScore=102639728.5460 Temp=24095184.62 NoImprove=0 Restarts=47000 Time=1292.67s
Iteration 48000: BestViol=9340.5000 BestAff=1662 BestCompact=93728.55 CurScore=340207780.0861 BestScore=102639728.5460 Temp=17010389.00 NoImprove=0 Restarts=48000 Time=1321.11s
Iteration 49000: BestViol=8858.9550 BestAff=1657 BestCompact=93614.26 CurScore=316654028.1304 BestScore=97796664.2641 Temp=15832701.41 NoImprove=0 Restarts=49000 Time=1348.96s
Iteration 50000: BestViol=8858.9550 BestAff=1657 BestCompact=93614.26 CurScore=226468172.6799 BestScore=97796664.2641 Temp=11323408.63 NoImprove=0 Restarts=50000 Time=1376.09s
Iteration 51000: BestViol=8858.9550 BestAff=1657 BestCompact=93614.26 CurScore=300026386.2494 BestScore=97796664.2641 Temp=15001319.31 NoImprove=0 Restarts=51000 Time=1403.84s
Iteration 52000: BestViol=8858.9550 BestAff=1657 BestCompact=93614.26 CurScore=277043277.8065 BestScore=97796664.2641 Temp=13852163.89 NoImprove=0 Restarts=52000 Time=1431.45s
Iteration 53000: BestViol=8858.9550 BestAff=1657 BestCompact=93614.26 CurScore=306864937.8562 BestScore=97796664.2641 Temp=15343246.89 NoImprove=0 Restarts=53000 Time=1458.86s
Iteration 54000: BestViol=8858.9550 BestAff=1657 BestCompact=93614.26 CurScore=158304787.4627 BestScore=97796664.2641 Temp=7915239.37 NoImprove=0 Restarts=54000 Time=1485.89s
Iteration 55000: BestViol=8858.9550 BestAff=1657 BestCompact=93614.26 CurScore=235609884.9727 BestScore=97796664.2641 Temp=11780494.25 NoImprove=0 Restarts=55000 Time=1513.17s
Iteration 56000: BestViol=8858.9550 BestAff=1657 BestCompact=93614.26 CurScore=380203777.8885 BestScore=97796664.2641 Temp=19010188.89 NoImprove=0 Restarts=56000 Time=1540.55s
