Iteration 0: BestViol=34181.5750 BestAff=1711 BestCompact=94024.44 CurScore=351320274.4420 BestScore=351320274.4420 Temp=17566013.72 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=11373.5375 BestAff=1632 BestCompact=95433.00 CurScore=352517977.1948 BestScore=122806808.0038 Temp=17625898.86 NoImprove=0 Restarts=1000 Time=27.57s
Iteration 2000: BestViol=10456.8000 BestAff=1936 BestCompact=91581.96 CurScore=238392921.5585 BestScore=115307581.9557 Temp=11919646.08 NoImprove=0 Restarts=2000 Time=54.76s
Iteration 3000: BestViol=10456.8000 BestAff=1936 BestCompact=91581.96 CurScore=199179459.4983 BestScore=115307581.9557 Temp=9958972.97 NoImprove=0 Restarts=3000 Time=82.13s
Iteration 4000: BestViol=10318.2350 BestAff=1936 BestCompact=91783.24 CurScore=265665238.6483 BestScore=113922133.2448 Temp=13283261.93 NoImprove=0 Restarts=4000 Time=110.02s
Iteration 5000: BestViol=10318.2350 BestAff=1936 BestCompact=91783.24 CurScore=489769957.0416 BestScore=113922133.2448 Temp=24488497.85 NoImprove=0 Restarts=5000 Time=137.50s
Iteration 6000: BestViol=10202.7350 BestAff=1646 BestCompact=93244.93 CurScore=467956766.2757 BestScore=111173594.9258 Temp=23397838.31 NoImprove=0 Restarts=6000 Time=164.59s
Iteration 7000: BestViol=10202.7350 BestAff=1646 BestCompact=93244.93 CurScore=271237591.6241 BestScore=111173594.9258 Temp=13561879.58 NoImprove=0 Restarts=7000 Time=191.85s
Iteration 8000: BestViol=10202.7350 BestAff=1646 BestCompact=93244.93 CurScore=376365237.2719 BestScore=111173594.9258 Temp=18818261.86 NoImprove=0 Restarts=8000 Time=219.26s
Iteration 9000: BestViol=10202.7350 BestAff=1646 BestCompact=93244.93 CurScore=258707345.5814 BestScore=111173594.9258 Temp=12935367.28 NoImprove=0 Restarts=9000 Time=246.84s
Iteration 10000: BestViol=10202.7350 BestAff=1646 BestCompact=93244.93 CurScore=286484856.2889 BestScore=111173594.9258 Temp=14324242.81 NoImprove=0 Restarts=10000 Time=274.44s
Iteration 11000: BestViol=10202.7350 BestAff=1646 BestCompact=93244.93 CurScore=344715041.6028 BestScore=111173594.9258 Temp=17235752.08 NoImprove=0 Restarts=11000 Time=301.96s
Iteration 12000: BestViol=10202.7350 BestAff=1646 BestCompact=93244.93 CurScore=322606922.0177 BestScore=111173594.9258 Temp=16130346.10 NoImprove=0 Restarts=12000 Time=329.18s
Iteration 13000: BestViol=10202.7350 BestAff=1646 BestCompact=93244.93 CurScore=301519602.6420 BestScore=111173594.9258 Temp=15075980.13 NoImprove=0 Restarts=13000 Time=356.70s
Iteration 14000: BestViol=10202.7350 BestAff=1646 BestCompact=93244.93 CurScore=467101625.3625 BestScore=111173594.9258 Temp=23355081.27 NoImprove=0 Restarts=14000 Time=383.51s
Iteration 15000: BestViol=10202.7350 BestAff=1646 BestCompact=93244.93 CurScore=285681368.3070 BestScore=111173594.9258 Temp=14284068.42 NoImprove=0 Restarts=15000 Time=410.98s
Iteration 16000: BestViol=10202.7350 BestAff=1646 BestCompact=93244.93 CurScore=339421317.3822 BestScore=111173594.9258 Temp=16971065.87 NoImprove=0 Restarts=16000 Time=437.57s
Iteration 17000: BestViol=10202.7350 BestAff=1646 BestCompact=93244.93 CurScore=478802578.3796 BestScore=111173594.9258 Temp=23940128.92 NoImprove=0 Restarts=17000 Time=465.05s
Iteration 18000: BestViol=10202.7350 BestAff=1646 BestCompact=93244.93 CurScore=162617485.3562 BestScore=111173594.9258 Temp=8130874.27 NoImprove=0 Restarts=18000 Time=491.92s
Iteration 19000: BestViol=10202.7350 BestAff=1646 BestCompact=93244.93 CurScore=321773616.9922 BestScore=111173594.9258 Temp=16088680.85 NoImprove=0 Restarts=19000 Time=518.64s
Iteration 20000: BestViol=10202.7350 BestAff=1646 BestCompact=93244.93 CurScore=450721171.6748 BestScore=111173594.9258 Temp=22536058.58 NoImprove=0 Restarts=20000 Time=546.15s
Iteration 21000: BestViol=10202.7350 BestAff=1646 BestCompact=93244.93 CurScore=364840690.2024 BestScore=111173594.9258 Temp=18242034.51 NoImprove=0 Restarts=21000 Time=573.07s
Iteration 22000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=168562310.9307 BestScore=104956321.0669 Temp=8428115.55 NoImprove=0 Restarts=22000 Time=600.33s
Iteration 23000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=320198320.9601 BestScore=104956321.0669 Temp=16009916.05 NoImprove=0 Restarts=23000 Time=627.62s
Iteration 24000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=385848142.1987 BestScore=104956321.0669 Temp=19292407.11 NoImprove=0 Restarts=24000 Time=654.83s
Iteration 25000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=282770235.9519 BestScore=104956321.0669 Temp=14138511.80 NoImprove=0 Restarts=25000 Time=682.22s
Iteration 26000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=354973933.0900 BestScore=104956321.0669 Temp=17748696.65 NoImprove=0 Restarts=26000 Time=709.40s
Iteration 27000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=263787129.7701 BestScore=104956321.0669 Temp=13189356.49 NoImprove=0 Restarts=27000 Time=736.97s
Iteration 28000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=305823670.7870 BestScore=104956321.0669 Temp=15291183.54 NoImprove=0 Restarts=28000 Time=764.60s
Iteration 29000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=190596596.0218 BestScore=104956321.0669 Temp=9529829.80 NoImprove=0 Restarts=29000 Time=791.89s
Iteration 30000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=312242804.3120 BestScore=104956321.0669 Temp=15612140.22 NoImprove=0 Restarts=30000 Time=819.08s
Iteration 31000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=321053580.5706 BestScore=104956321.0669 Temp=16052679.03 NoImprove=0 Restarts=31000 Time=846.30s
Iteration 32000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=508184642.2767 BestScore=104956321.0669 Temp=25409232.11 NoImprove=0 Restarts=32000 Time=874.28s
Iteration 33000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=493268197.4768 BestScore=104956321.0669 Temp=24663409.87 NoImprove=0 Restarts=33000 Time=901.87s
Iteration 34000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=397478340.5548 BestScore=104956321.0669 Temp=19873917.03 NoImprove=0 Restarts=34000 Time=929.29s
Iteration 35000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=327141605.8978 BestScore=104956321.0669 Temp=16357080.29 NoImprove=0 Restarts=35000 Time=956.45s
Iteration 36000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=267118167.2746 BestScore=104956321.0669 Temp=13355908.36 NoImprove=0 Restarts=36000 Time=984.40s
Iteration 37000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=403085623.0738 BestScore=104956321.0669 Temp=20154281.15 NoImprove=0 Restarts=37000 Time=1011.65s
Iteration 38000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=281157772.2113 BestScore=104956321.0669 Temp=14057888.61 NoImprove=0 Restarts=38000 Time=1039.11s
Iteration 39000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=318194717.2404 BestScore=104956321.0669 Temp=15909735.86 NoImprove=0 Restarts=39000 Time=1065.76s
Iteration 40000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=297940365.0023 BestScore=104956321.0669 Temp=14897018.25 NoImprove=0 Restarts=40000 Time=1092.98s
Iteration 41000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=310939674.0926 BestScore=104956321.0669 Temp=15546983.70 NoImprove=0 Restarts=41000 Time=1119.47s
Iteration 42000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=337108856.0387 BestScore=104956321.0669 Temp=16855442.80 NoImprove=0 Restarts=42000 Time=1146.41s
Iteration 43000: BestViol=9581.5400 BestAff=1645 BestCompact=93421.07 CurScore=397719320.8752 BestScore=104956321.0669 Temp=19885966.04 NoImprove=0 Restarts=43000 Time=1173.54s
