Iteration 0: BestViol=52852.5125 BestAff=0 BestCompact=188963.19 CurScore=528714088.1944 BestScore=528714088.1944 Temp=26435704.41 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=14317.5275 BestAff=0 BestCompact=178433.77 CurScore=626163779.1188 BestScore=143353708.7667 Temp=31308188.96 NoImprove=0 Restarts=1000 Time=61.71s
Iteration 2000: BestViol=12963.4125 BestAff=0 BestCompact=191122.49 CurScore=713660988.7577 BestScore=129825247.4904 Temp=35683049.44 NoImprove=0 Restarts=2000 Time=117.15s
Iteration 3000: BestViol=12111.9275 BestAff=0 BestCompact=189993.30 CurScore=381515420.7840 BestScore=121309268.3039 Temp=19075771.04 NoImprove=0 Restarts=3000 Time=172.02s
Iteration 4000: BestViol=12111.9275 BestAff=0 BestCompact=189993.30 CurScore=306783686.0506 BestScore=121309268.3039 Temp=15339184.30 NoImprove=0 Restarts=4000 Time=226.27s
Iteration 5000: BestViol=10043.9550 BestAff=0 BestCompact=191235.37 CurScore=620605621.8589 BestScore=100630785.3659 Temp=31030281.09 NoImprove=0 Restarts=5000 Time=280.27s
Iteration 6000: BestViol=10043.9550 BestAff=0 BestCompact=191235.37 CurScore=582090844.5788 BestScore=100630785.3659 Temp=29104542.23 NoImprove=0 Restarts=6000 Time=333.99s
Iteration 7000: BestViol=10043.9550 BestAff=0 BestCompact=191235.37 CurScore=577793519.9267 BestScore=100630785.3659 Temp=28889676.00 NoImprove=0 Restarts=7000 Time=387.47s
Iteration 8000: BestViol=10043.9550 BestAff=0 BestCompact=191235.37 CurScore=606786688.9519 BestScore=100630785.3659 Temp=30339334.45 NoImprove=0 Restarts=8000 Time=440.88s
Iteration 9000: BestViol=10043.9550 BestAff=0 BestCompact=191235.37 CurScore=635213962.4946 BestScore=100630785.3659 Temp=31760698.12 NoImprove=0 Restarts=9000 Time=493.54s
Iteration 10000: BestViol=10043.9550 BestAff=0 BestCompact=191235.37 CurScore=688270367.1841 BestScore=100630785.3659 Temp=34413518.36 NoImprove=0 Restarts=10000 Time=546.09s
Iteration 11000: BestViol=10043.9550 BestAff=0 BestCompact=191235.37 CurScore=329471041.9698 BestScore=100630785.3659 Temp=16473552.10 NoImprove=0 Restarts=11000 Time=597.99s
Iteration 12000: BestViol=10043.9550 BestAff=0 BestCompact=191235.37 CurScore=464402661.3039 BestScore=100630785.3659 Temp=23220133.07 NoImprove=0 Restarts=12000 Time=649.57s
Iteration 13000: BestViol=10043.9550 BestAff=0 BestCompact=191235.37 CurScore=547984595.2796 BestScore=100630785.3659 Temp=27399229.76 NoImprove=0 Restarts=13000 Time=701.24s
Iteration 14000: BestViol=9895.3250 BestAff=0 BestCompact=179429.51 CurScore=556051903.1613 BestScore=99132679.5133 Temp=27802595.16 NoImprove=0 Restarts=14000 Time=752.33s
Iteration 15000: BestViol=9895.3250 BestAff=0 BestCompact=179429.51 CurScore=291326864.5191 BestScore=99132679.5133 Temp=14566343.23 NoImprove=0 Restarts=15000 Time=803.32s
Iteration 16000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=424104735.6392 BestScore=92826949.4009 Temp=21205236.78 NoImprove=0 Restarts=16000 Time=854.70s
Iteration 17000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=828377132.7622 BestScore=92826949.4009 Temp=41418856.64 NoImprove=0 Restarts=17000 Time=905.68s
Iteration 18000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=603097324.9655 BestScore=92826949.4009 Temp=30154866.25 NoImprove=0 Restarts=18000 Time=956.18s
Iteration 19000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=688659626.2497 BestScore=92826949.4009 Temp=34432981.31 NoImprove=0 Restarts=19000 Time=1007.02s
Iteration 20000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=404041861.5390 BestScore=92826949.4009 Temp=20202093.08 NoImprove=0 Restarts=20000 Time=1058.51s
Iteration 21000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=384080224.1902 BestScore=92826949.4009 Temp=19204011.21 NoImprove=0 Restarts=21000 Time=1109.46s
Iteration 22000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=510530929.3368 BestScore=92826949.4009 Temp=25526546.47 NoImprove=0 Restarts=22000 Time=1160.89s
Iteration 23000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=836025789.5087 BestScore=92826949.4009 Temp=41801289.48 NoImprove=0 Restarts=23000 Time=1213.36s
Iteration 24000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=571457823.5860 BestScore=92826949.4009 Temp=28572891.18 NoImprove=0 Restarts=24000 Time=1266.13s
Iteration 25000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=587450883.1095 BestScore=92826949.4009 Temp=29372544.16 NoImprove=0 Restarts=25000 Time=1318.00s
Iteration 26000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=358363478.0356 BestScore=92826949.4009 Temp=17918173.90 NoImprove=0 Restarts=26000 Time=1369.91s
Iteration 27000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=400953254.8244 BestScore=92826949.4009 Temp=20047662.74 NoImprove=0 Restarts=27000 Time=1421.74s
Iteration 28000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=364160051.7124 BestScore=92826949.4009 Temp=18208002.59 NoImprove=0 Restarts=28000 Time=1473.28s
Iteration 29000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=712238245.4087 BestScore=92826949.4009 Temp=35611912.27 NoImprove=0 Restarts=29000 Time=1524.47s
Iteration 30000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=642295364.4657 BestScore=92826949.4009 Temp=32114768.22 NoImprove=0 Restarts=30000 Time=1575.41s
Iteration 31000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=572901216.0646 BestScore=92826949.4009 Temp=28645060.80 NoImprove=0 Restarts=31000 Time=1626.79s
Iteration 32000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=597014567.7937 BestScore=92826949.4009 Temp=29850728.39 NoImprove=0 Restarts=32000 Time=1678.17s
Iteration 33000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=481244524.2228 BestScore=92826949.4009 Temp=24062226.21 NoImprove=0 Restarts=33000 Time=1729.66s
Iteration 34000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=462444346.9094 BestScore=92826949.4009 Temp=23122217.35 NoImprove=0 Restarts=34000 Time=1781.29s
Iteration 35000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=555266139.7038 BestScore=92826949.4009 Temp=27763306.99 NoImprove=0 Restarts=35000 Time=1833.10s
Iteration 36000: BestViol=9263.5500 BestAff=0 BestCompact=191449.40 CurScore=417414138.0064 BestScore=92826949.4009 Temp=20870706.90 NoImprove=0 Restarts=36000 Time=1885.23s
