Iteration 0: BestViol=28727.8700 BestAff=3647 BestCompact=195494.09 CurScore=307532694.0918 BestScore=307532694.0918 Temp=15376634.70 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=10344.2025 BestAff=3465 BestCompact=200729.80 CurScore=469310692.3854 BestScore=122700254.7992 Temp=23465534.62 NoImprove=0 Restarts=1000 Time=89.39s
Iteration 2000: BestViol=10344.2025 BestAff=3465 BestCompact=200729.80 CurScore=524277423.9884 BestScore=122700254.7992 Temp=26213871.20 NoImprove=0 Restarts=2000 Time=177.05s
Iteration 3000: BestViol=10344.2025 BestAff=3465 BestCompact=200729.80 CurScore=348013949.5284 BestScore=122700254.7992 Temp=17400697.48 NoImprove=0 Restarts=3000 Time=261.50s
Iteration 4000: BestViol=10344.2025 BestAff=3465 BestCompact=200729.80 CurScore=571242388.0943 BestScore=122700254.7992 Temp=28562119.40 NoImprove=0 Restarts=4000 Time=344.82s
Iteration 5000: BestViol=10344.2025 BestAff=3465 BestCompact=200729.80 CurScore=649618876.0022 BestScore=122700254.7992 Temp=32480943.80 NoImprove=0 Restarts=5000 Time=428.51s
Iteration 6000: BestViol=10344.2025 BestAff=3465 BestCompact=200729.80 CurScore=467176795.9508 BestScore=122700254.7992 Temp=23358839.80 NoImprove=0 Restarts=6000 Time=512.69s
Iteration 7000: BestViol=10344.2025 BestAff=3465 BestCompact=200729.80 CurScore=354820189.8368 BestScore=122700254.7992 Temp=17741009.49 NoImprove=0 Restarts=7000 Time=597.04s
Iteration 8000: BestViol=10344.2025 BestAff=3465 BestCompact=200729.80 CurScore=379658575.3900 BestScore=122700254.7992 Temp=18982928.77 NoImprove=0 Restarts=8000 Time=682.98s
Iteration 9000: BestViol=8027.4250 BestAff=3221 BestCompact=211147.75 CurScore=315498067.6214 BestScore=98200897.7488 Temp=15774903.38 NoImprove=0 Restarts=9000 Time=767.99s
Iteration 10000: BestViol=8027.4250 BestAff=3221 BestCompact=211147.75 CurScore=556767732.2321 BestScore=98200897.7488 Temp=27838386.61 NoImprove=0 Restarts=10000 Time=851.78s
Iteration 11000: BestViol=8027.4250 BestAff=3221 BestCompact=211147.75 CurScore=364189227.5550 BestScore=98200897.7488 Temp=18209461.38 NoImprove=0 Restarts=11000 Time=935.90s
Iteration 12000: BestViol=8027.4250 BestAff=3221 BestCompact=211147.75 CurScore=727386996.2003 BestScore=98200897.7488 Temp=36369349.81 NoImprove=0 Restarts=12000 Time=1019.69s
Iteration 13000: BestViol=8027.4250 BestAff=3221 BestCompact=211147.75 CurScore=567983376.7560 BestScore=98200897.7488 Temp=28399168.84 NoImprove=0 Restarts=13000 Time=1105.05s
