Iteration 0: BestViol=50802.7890 BestAff=0 BestCompact=114112.68 CurScore=508142002.6809 BestScore=508142002.6809 Temp=25407100.13 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2524.3160 BestAff=0 BestCompact=136638.99 CurScore=25379798.9880 BestScore=25379798.9880 Temp=169058.05 NoImprove=29 Restarts=0 Time=12.24s
Iteration 2000: BestViol=1333.6170 BestAff=0 BestCompact=133021.22 CurScore=13469191.2223 BestScore=13469191.2223 Temp=1124.91 NoImprove=3 Restarts=0 Time=26.55s
Iteration 3000: BestViol=1150.0560 BestAff=0 BestCompact=132094.83 CurScore=11632654.8286 BestScore=11632654.8286 Temp=7.49 NoImprove=39 Restarts=0 Time=38.45s
Iteration 4000: BestViol=963.4700 BestAff=0 BestCompact=131941.69 CurScore=9766641.6910 BestScore=9766641.6910 Temp=0.05 NoImprove=117 Restarts=0 Time=48.11s
Iteration 5000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=8278002.7360 BestScore=8278002.7360 Temp=0.00 NoImprove=3 Restarts=0 Time=58.20s
Iteration 6000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=128077207.0729 BestScore=8278002.7360 Temp=8691028.36 NoImprove=199 Restarts=4 Time=68.73s
Iteration 7000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=197782358.5959 BestScore=8278002.7360 Temp=10393092.23 NoImprove=194 Restarts=9 Time=80.77s
Iteration 8000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=73271647.3486 BestScore=8278002.7360 Temp=9419660.12 NoImprove=189 Restarts=14 Time=92.68s
Iteration 9000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=120451192.4211 BestScore=8278002.7360 Temp=7851786.97 NoImprove=184 Restarts=19 Time=105.30s
Iteration 10000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=142914947.2937 BestScore=8278002.7360 Temp=9627265.71 NoImprove=179 Restarts=24 Time=117.75s
Iteration 11000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=123934651.5971 BestScore=8278002.7360 Temp=8205990.53 NoImprove=174 Restarts=29 Time=129.40s
Iteration 12000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=29597879.4432 BestScore=8278002.7360 Temp=7830753.54 NoImprove=169 Restarts=34 Time=141.31s
Iteration 13000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=116174434.0569 BestScore=8278002.7360 Temp=8752791.92 NoImprove=164 Restarts=39 Time=153.29s
Iteration 14000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=108565701.5654 BestScore=8278002.7360 Temp=12417375.53 NoImprove=159 Restarts=44 Time=165.37s
Iteration 15000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=177236953.4064 BestScore=8278002.7360 Temp=12909823.25 NoImprove=154 Restarts=49 Time=177.90s
Iteration 16000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=108545948.7318 BestScore=8278002.7360 Temp=9748488.40 NoImprove=149 Restarts=54 Time=189.97s
Iteration 17000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=74284479.9660 BestScore=8278002.7360 Temp=11645947.62 NoImprove=144 Restarts=59 Time=202.45s
Iteration 18000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=179489931.0920 BestScore=8278002.7360 Temp=13945123.60 NoImprove=139 Restarts=64 Time=214.55s
Iteration 19000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=149804244.6737 BestScore=8278002.7360 Temp=14824453.60 NoImprove=134 Restarts=69 Time=226.08s
Iteration 20000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=126385236.8926 BestScore=8278002.7360 Temp=12821974.57 NoImprove=129 Restarts=74 Time=237.80s
Iteration 21000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=64439899.0649 BestScore=8278002.7360 Temp=8113791.33 NoImprove=124 Restarts=79 Time=249.91s
Iteration 22000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=86831620.5057 BestScore=8278002.7360 Temp=11101022.87 NoImprove=119 Restarts=84 Time=262.34s
Iteration 23000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=131437372.7561 BestScore=8278002.7360 Temp=12729173.94 NoImprove=114 Restarts=89 Time=275.12s
Iteration 24000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=231214426.0855 BestScore=8278002.7360 Temp=14316276.67 NoImprove=109 Restarts=94 Time=287.34s
Iteration 25000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=126392927.9711 BestScore=8278002.7360 Temp=11606194.14 NoImprove=104 Restarts=99 Time=300.24s
Iteration 26000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=72788544.1889 BestScore=8278002.7360 Temp=9974044.34 NoImprove=99 Restarts=104 Time=313.09s
Iteration 27000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=120762908.5663 BestScore=8278002.7360 Temp=11827060.51 NoImprove=94 Restarts=109 Time=325.49s
Iteration 28000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=165717918.2497 BestScore=8278002.7360 Temp=14951562.58 NoImprove=89 Restarts=114 Time=338.29s
Iteration 29000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=175223255.6315 BestScore=8278002.7360 Temp=14952822.93 NoImprove=84 Restarts=119 Time=350.16s
Iteration 30000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=226706335.9696 BestScore=8278002.7360 Temp=19322755.37 NoImprove=79 Restarts=124 Time=363.16s
Iteration 31000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=519341266.9593 BestScore=8278002.7360 Temp=26111813.16 NoImprove=74 Restarts=129 Time=375.52s
Iteration 32000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=180126269.8398 BestScore=8278002.7360 Temp=16490175.76 NoImprove=69 Restarts=134 Time=387.66s
Iteration 33000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=220945621.9574 BestScore=8278002.7360 Temp=18092634.78 NoImprove=64 Restarts=139 Time=399.42s
Iteration 34000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=240683967.6825 BestScore=8278002.7360 Temp=20324179.71 NoImprove=59 Restarts=144 Time=412.05s
Iteration 35000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=148896918.0681 BestScore=8278002.7360 Temp=17241699.59 NoImprove=54 Restarts=149 Time=424.89s
Iteration 36000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=281785200.7996 BestScore=8278002.7360 Temp=20546174.59 NoImprove=49 Restarts=154 Time=436.67s
Iteration 37000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=433301734.5112 BestScore=8278002.7360 Temp=28233144.59 NoImprove=44 Restarts=159 Time=448.69s
Iteration 38000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=282926940.9365 BestScore=8278002.7360 Temp=19278133.94 NoImprove=39 Restarts=164 Time=461.47s
Iteration 39000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=203565378.3537 BestScore=8278002.7360 Temp=18650538.35 NoImprove=34 Restarts=169 Time=473.50s
Iteration 40000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=380903968.8530 BestScore=8278002.7360 Temp=22371924.83 NoImprove=29 Restarts=174 Time=485.91s
Iteration 41000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=238546805.4716 BestScore=8278002.7360 Temp=17202776.33 NoImprove=24 Restarts=179 Time=497.98s
Iteration 42000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=329878984.3711 BestScore=8278002.7360 Temp=20724083.52 NoImprove=19 Restarts=184 Time=510.58s
Iteration 43000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=359718929.7534 BestScore=8278002.7360 Temp=16221545.20 NoImprove=14 Restarts=189 Time=522.53s
Iteration 44000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=530224655.1070 BestScore=8278002.7360 Temp=30060154.19 NoImprove=9 Restarts=194 Time=534.65s
Iteration 45000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=372578324.1068 BestScore=8278002.7360 Temp=21340698.19 NoImprove=4 Restarts=199 Time=547.24s
Iteration 46000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=64822089.0114 BestScore=8278002.7360 Temp=9550162.63 NoImprove=200 Restarts=203 Time=559.08s
Iteration 47000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=86055470.9741 BestScore=8278002.7360 Temp=10635180.50 NoImprove=195 Restarts=208 Time=571.62s
Iteration 48000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=46840158.8231 BestScore=8278002.7360 Temp=6816534.62 NoImprove=190 Restarts=213 Time=583.99s
Iteration 49000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=75073334.9997 BestScore=8278002.7360 Temp=10151683.23 NoImprove=185 Restarts=218 Time=596.30s
Iteration 50000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=64682037.6193 BestScore=8278002.7360 Temp=7350777.70 NoImprove=180 Restarts=223 Time=608.06s
Iteration 51000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=103818159.5349 BestScore=8278002.7360 Temp=11083170.43 NoImprove=175 Restarts=228 Time=620.10s
Iteration 52000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=236911700.3386 BestScore=8278002.7360 Temp=14202798.05 NoImprove=170 Restarts=233 Time=632.27s
Iteration 53000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=142594179.7400 BestScore=8278002.7360 Temp=11584504.00 NoImprove=165 Restarts=238 Time=644.75s
Iteration 54000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=45517975.8332 BestScore=8278002.7360 Temp=7826371.97 NoImprove=160 Restarts=243 Time=657.57s
Iteration 55000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=66467513.3910 BestScore=8278002.7360 Temp=7043039.30 NoImprove=155 Restarts=248 Time=669.98s
Iteration 56000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=49125963.0856 BestScore=8278002.7360 Temp=8934168.98 NoImprove=150 Restarts=253 Time=682.22s
Iteration 57000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=91923572.9355 BestScore=8278002.7360 Temp=13810910.35 NoImprove=145 Restarts=258 Time=694.14s
Iteration 58000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=104399519.7766 BestScore=8278002.7360 Temp=10750632.89 NoImprove=140 Restarts=263 Time=706.19s
Iteration 59000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=54724700.2747 BestScore=8278002.7360 Temp=11974840.79 NoImprove=135 Restarts=268 Time=718.41s
Iteration 60000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=63463541.8425 BestScore=8278002.7360 Temp=9925107.00 NoImprove=130 Restarts=273 Time=731.56s
Iteration 61000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=125306964.5565 BestScore=8278002.7360 Temp=12085920.24 NoImprove=125 Restarts=278 Time=744.92s
Iteration 62000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=60463704.5419 BestScore=8278002.7360 Temp=9264081.75 NoImprove=120 Restarts=283 Time=756.97s
Iteration 63000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=173692113.6834 BestScore=8278002.7360 Temp=15299033.89 NoImprove=115 Restarts=288 Time=769.54s
Iteration 64000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=254122201.5471 BestScore=8278002.7360 Temp=15805024.09 NoImprove=110 Restarts=293 Time=782.11s
Iteration 65000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=162617582.4440 BestScore=8278002.7360 Temp=12862164.74 NoImprove=105 Restarts=298 Time=793.97s
Iteration 66000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=217612115.7969 BestScore=8278002.7360 Temp=15198338.80 NoImprove=100 Restarts=303 Time=806.07s
Iteration 67000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=100975517.3603 BestScore=8278002.7360 Temp=12135938.03 NoImprove=95 Restarts=308 Time=818.97s
Iteration 68000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=272086893.8306 BestScore=8278002.7360 Temp=17771464.44 NoImprove=90 Restarts=313 Time=830.65s
Iteration 69000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=274670609.7949 BestScore=8278002.7360 Temp=16926388.74 NoImprove=85 Restarts=318 Time=842.25s
Iteration 70000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=272194030.6757 BestScore=8278002.7360 Temp=21836127.39 NoImprove=80 Restarts=323 Time=853.85s
Iteration 71000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=211350021.0943 BestScore=8278002.7360 Temp=17296433.83 NoImprove=75 Restarts=328 Time=866.16s
Iteration 72000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=435043550.8258 BestScore=8278002.7360 Temp=22024575.22 NoImprove=70 Restarts=333 Time=878.83s
Iteration 73000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=404746443.1821 BestScore=8278002.7360 Temp=23712582.47 NoImprove=65 Restarts=338 Time=891.35s
Iteration 74000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=149119545.7478 BestScore=8278002.7360 Temp=15146959.83 NoImprove=60 Restarts=343 Time=903.33s
Iteration 75000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=222710315.0521 BestScore=8278002.7360 Temp=19748424.11 NoImprove=55 Restarts=348 Time=915.60s
Iteration 76000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=307354296.7021 BestScore=8278002.7360 Temp=20265601.93 NoImprove=50 Restarts=353 Time=927.98s
Iteration 77000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=331418054.7755 BestScore=8278002.7360 Temp=21422720.61 NoImprove=45 Restarts=358 Time=941.34s
Iteration 78000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=185941928.2401 BestScore=8278002.7360 Temp=16955478.77 NoImprove=40 Restarts=363 Time=953.67s
Iteration 79000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=295572351.8388 BestScore=8278002.7360 Temp=22233997.66 NoImprove=35 Restarts=368 Time=966.61s
Iteration 80000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=325458789.5625 BestScore=8278002.7360 Temp=22096613.81 NoImprove=30 Restarts=373 Time=980.06s
Iteration 81000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=315333429.0402 BestScore=8278002.7360 Temp=18815183.20 NoImprove=25 Restarts=378 Time=992.64s
Iteration 82000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=301534587.5733 BestScore=8278002.7360 Temp=20619518.91 NoImprove=20 Restarts=383 Time=1005.46s
Iteration 83000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=532617948.3003 BestScore=8278002.7360 Temp=31538654.12 NoImprove=15 Restarts=388 Time=1017.77s
Iteration 84000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=335317779.9997 BestScore=8278002.7360 Temp=20632547.76 NoImprove=10 Restarts=393 Time=1030.44s
Iteration 85000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=396200694.2134 BestScore=8278002.7360 Temp=21077142.04 NoImprove=5 Restarts=398 Time=1043.31s
Iteration 86000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=427381350.3286 BestScore=8278002.7360 Temp=21369067.52 NoImprove=0 Restarts=403 Time=1058.24s
Iteration 87000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=87971806.7598 BestScore=8278002.7360 Temp=7495069.79 NoImprove=196 Restarts=407 Time=1071.51s
Iteration 88000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=62642452.3828 BestScore=8278002.7360 Temp=8576254.53 NoImprove=191 Restarts=412 Time=1085.63s
Iteration 89000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=70803199.3936 BestScore=8278002.7360 Temp=9729274.32 NoImprove=186 Restarts=417 Time=1099.01s
Iteration 90000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=143451653.8033 BestScore=8278002.7360 Temp=12243456.95 NoImprove=181 Restarts=422 Time=1112.65s
Iteration 91000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=252724510.5570 BestScore=8278002.7360 Temp=14963744.46 NoImprove=176 Restarts=427 Time=1125.78s
Iteration 92000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=134493412.0600 BestScore=8278002.7360 Temp=8755591.16 NoImprove=171 Restarts=432 Time=1140.21s
Iteration 93000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=101255736.4892 BestScore=8278002.7360 Temp=8518600.55 NoImprove=166 Restarts=437 Time=1153.64s
Iteration 94000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=125071437.5410 BestScore=8278002.7360 Temp=11087110.85 NoImprove=161 Restarts=442 Time=1167.56s
Iteration 95000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=132014397.6669 BestScore=8278002.7360 Temp=13601247.39 NoImprove=156 Restarts=447 Time=1181.70s
Iteration 96000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=170266167.3077 BestScore=8278002.7360 Temp=17046269.36 NoImprove=151 Restarts=452 Time=1195.59s
Iteration 97000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=89588625.2747 BestScore=8278002.7360 Temp=10205672.93 NoImprove=146 Restarts=457 Time=1209.25s
Iteration 98000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=173208255.2480 BestScore=8278002.7360 Temp=9451511.17 NoImprove=141 Restarts=462 Time=1222.73s
Iteration 99000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=122835481.7140 BestScore=8278002.7360 Temp=10899027.85 NoImprove=136 Restarts=467 Time=1236.32s
Iteration 100000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=111844550.7020 BestScore=8278002.7360 Temp=15909557.06 NoImprove=131 Restarts=472 Time=1249.70s
Iteration 101000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=311326196.1044 BestScore=8278002.7360 Temp=17152294.83 NoImprove=126 Restarts=477 Time=1262.01s
Iteration 102000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=214096071.6080 BestScore=8278002.7360 Temp=15588367.99 NoImprove=121 Restarts=482 Time=1274.22s
Iteration 103000: BestViol=814.6150 BestAff=0 BestCompact=131852.74 CurScore=195597394.9754 BestScore=8278002.7360 Temp=13008202.00 NoImprove=116 Restarts=487 Time=1287.43s
