Iteration 0: BestViol=30462.9225 BestAff=3623 BestCompact=225911.59 CurScore=324781636.5865 BestScore=324781636.5865 Temp=16239081.83 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=127506553.6656 BestScore=24361067.3971 Temp=11747623.70 NoImprove=144 Restarts=3 Time=50.35s
Iteration 2000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=79994009.7434 BestScore=24361067.3971 Temp=14204046.05 NoImprove=139 Restarts=8 Time=97.24s
Iteration 3000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=85153949.3394 BestScore=24361067.3971 Temp=9393086.92 NoImprove=134 Restarts=13 Time=148.07s
Iteration 4000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=53454519.8239 BestScore=24361067.3971 Temp=7901979.55 NoImprove=129 Restarts=18 Time=195.39s
Iteration 5000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=88089431.8957 BestScore=24361067.3971 Temp=13585513.65 NoImprove=124 Restarts=23 Time=240.12s
Iteration 6000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=117595667.7404 BestScore=24361067.3971 Temp=10985039.51 NoImprove=119 Restarts=28 Time=286.53s
Iteration 7000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=53453223.6990 BestScore=24361067.3971 Temp=6394721.74 NoImprove=114 Restarts=33 Time=336.38s
Iteration 8000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=37363855.3886 BestScore=24361067.3971 Temp=8851162.55 NoImprove=109 Restarts=38 Time=385.99s
Iteration 9000: BestViol=561.3000 BestAff=3364 BestCompact=246067.40 CurScore=27251145.9509 BestScore=24361067.3971 Temp=7784577.27 NoImprove=104 Restarts=43 Time=438.08s
Iteration 10000: BestViol=200.2300 BestAff=3560 BestCompact=237495.00 CurScore=54146779.5113 BestScore=21819795.0050 Temp=8329439.36 NoImprove=116 Restarts=47 Time=486.27s
Iteration 11000: BestViol=200.2300 BestAff=3560 BestCompact=237495.00 CurScore=82067664.0079 BestScore=21819795.0050 Temp=10037633.43 NoImprove=111 Restarts=52 Time=535.00s
Iteration 12000: BestViol=200.2300 BestAff=3560 BestCompact=237495.00 CurScore=63546822.4068 BestScore=21819795.0050 Temp=7496585.59 NoImprove=106 Restarts=57 Time=579.81s
Iteration 13000: BestViol=200.2300 BestAff=3560 BestCompact=237495.00 CurScore=49585599.2517 BestScore=21819795.0050 Temp=4418571.55 NoImprove=101 Restarts=62 Time=627.06s
Iteration 14000: BestViol=200.2300 BestAff=3560 BestCompact=237495.00 CurScore=94303858.5982 BestScore=21819795.0050 Temp=12554694.26 NoImprove=96 Restarts=67 Time=670.97s
Iteration 15000: BestViol=200.2300 BestAff=3560 BestCompact=237495.00 CurScore=63052758.2424 BestScore=21819795.0050 Temp=11081507.50 NoImprove=91 Restarts=72 Time=720.44s
Iteration 16000: BestViol=200.2300 BestAff=3560 BestCompact=237495.00 CurScore=106938923.7683 BestScore=21819795.0050 Temp=11842512.88 NoImprove=86 Restarts=77 Time=772.37s
Iteration 17000: BestViol=200.2300 BestAff=3560 BestCompact=237495.00 CurScore=149888007.1712 BestScore=21819795.0050 Temp=12393355.15 NoImprove=81 Restarts=82 Time=824.26s
Iteration 18000: BestViol=200.2300 BestAff=3560 BestCompact=237495.00 CurScore=131056806.8983 BestScore=21819795.0050 Temp=13301746.50 NoImprove=76 Restarts=87 Time=875.00s
Iteration 19000: BestViol=200.2300 BestAff=3560 BestCompact=237495.00 CurScore=232675363.2234 BestScore=21819795.0050 Temp=21796316.24 NoImprove=71 Restarts=92 Time=922.02s
Iteration 20000: BestViol=200.2300 BestAff=3560 BestCompact=237495.00 CurScore=204745372.7109 BestScore=21819795.0050 Temp=17361103.94 NoImprove=66 Restarts=97 Time=968.28s
Iteration 21000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=184939576.9439 BestScore=20363382.6734 Temp=13922074.40 NoImprove=128 Restarts=101 Time=1011.93s
Iteration 22000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=52507479.5119 BestScore=20363382.6734 Temp=11324178.31 NoImprove=123 Restarts=106 Time=1057.19s
Iteration 23000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=133494421.9751 BestScore=20363382.6734 Temp=9237660.93 NoImprove=118 Restarts=111 Time=1103.51s
Iteration 24000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=138437469.2968 BestScore=20363382.6734 Temp=14288773.12 NoImprove=113 Restarts=116 Time=1150.50s
Iteration 25000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=61257364.0456 BestScore=20363382.6734 Temp=9943409.55 NoImprove=108 Restarts=121 Time=1195.91s
Iteration 26000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=32569412.6179 BestScore=20363382.6734 Temp=5610344.65 NoImprove=103 Restarts=126 Time=1239.47s
Iteration 27000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=45284062.1547 BestScore=20363382.6734 Temp=7282357.88 NoImprove=98 Restarts=131 Time=1285.70s
Iteration 28000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=38592373.3607 BestScore=20363382.6734 Temp=9201237.54 NoImprove=93 Restarts=136 Time=1327.02s
Iteration 29000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=194084475.0671 BestScore=20363382.6734 Temp=20006562.10 NoImprove=88 Restarts=141 Time=1374.51s
Iteration 30000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=138430148.3470 BestScore=20363382.6734 Temp=10734825.80 NoImprove=83 Restarts=146 Time=1419.51s
Iteration 31000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=74678025.6094 BestScore=20363382.6734 Temp=11910651.75 NoImprove=78 Restarts=151 Time=1467.48s
Iteration 32000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=75135145.6751 BestScore=20363382.6734 Temp=12814754.23 NoImprove=73 Restarts=156 Time=1514.67s
Iteration 33000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=61162810.0487 BestScore=20363382.6734 Temp=12050887.86 NoImprove=68 Restarts=161 Time=1560.17s
Iteration 34000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=149134380.8983 BestScore=20363382.6734 Temp=12060647.37 NoImprove=63 Restarts=166 Time=1605.04s
Iteration 35000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=69577337.3565 BestScore=20363382.6734 Temp=12221685.12 NoImprove=58 Restarts=171 Time=1654.71s
Iteration 36000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=295614818.3187 BestScore=20363382.6734 Temp=20970543.42 NoImprove=53 Restarts=176 Time=1704.43s
Iteration 37000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=87241708.5544 BestScore=20363382.6734 Temp=16450387.84 NoImprove=48 Restarts=181 Time=1752.96s
Iteration 38000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=73900323.7042 BestScore=20363382.6734 Temp=9286496.39 NoImprove=43 Restarts=186 Time=1799.79s
Iteration 39000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=174192930.0974 BestScore=20363382.6734 Temp=14624276.27 NoImprove=38 Restarts=191 Time=1847.57s
Iteration 40000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=119979560.4264 BestScore=20363382.6734 Temp=11128595.36 NoImprove=33 Restarts=196 Time=1895.92s
Iteration 41000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=149871282.2303 BestScore=20363382.6734 Temp=12858835.75 NoImprove=28 Restarts=201 Time=1942.60s
Iteration 42000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=310631736.3976 BestScore=20363382.6734 Temp=19747954.54 NoImprove=23 Restarts=206 Time=1986.10s
Iteration 43000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=552475401.5439 BestScore=20363382.6734 Temp=29711559.46 NoImprove=18 Restarts=211 Time=2036.54s
Iteration 44000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=480896855.9744 BestScore=20363382.6734 Temp=25636668.02 NoImprove=13 Restarts=216 Time=2081.26s
Iteration 45000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=177964320.4333 BestScore=20363382.6734 Temp=12863810.33 NoImprove=8 Restarts=221 Time=2126.87s
Iteration 46000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=244592698.4583 BestScore=20363382.6734 Temp=11786495.68 NoImprove=3 Restarts=226 Time=2174.67s
Iteration 47000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=67833620.0933 BestScore=20363382.6734 Temp=7063260.66 NoImprove=199 Restarts=230 Time=2217.70s
Iteration 48000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=67095754.4989 BestScore=20363382.6734 Temp=8770835.85 NoImprove=194 Restarts=235 Time=2265.69s
Iteration 49000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=43154540.9305 BestScore=20363382.6734 Temp=8680280.79 NoImprove=189 Restarts=240 Time=2308.71s
Iteration 50000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=128446170.7583 BestScore=20363382.6734 Temp=8717104.99 NoImprove=184 Restarts=245 Time=2352.07s
Iteration 51000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=50958536.8830 BestScore=20363382.6734 Temp=9903111.27 NoImprove=179 Restarts=250 Time=2398.38s
Iteration 52000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=94825309.9996 BestScore=20363382.6734 Temp=10776589.11 NoImprove=174 Restarts=255 Time=2448.25s
Iteration 53000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=55532751.3725 BestScore=20363382.6734 Temp=9825997.00 NoImprove=169 Restarts=260 Time=2491.99s
Iteration 54000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=37003756.9408 BestScore=20363382.6734 Temp=3698018.98 NoImprove=164 Restarts=265 Time=2539.33s
Iteration 55000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=54470181.9335 BestScore=20363382.6734 Temp=8234653.40 NoImprove=159 Restarts=270 Time=2587.75s
Iteration 56000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=58148939.7439 BestScore=20363382.6734 Temp=9846088.52 NoImprove=154 Restarts=275 Time=2634.81s
Iteration 57000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=105012426.3346 BestScore=20363382.6734 Temp=12056769.96 NoImprove=149 Restarts=280 Time=2683.88s
Iteration 58000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=91290151.5574 BestScore=20363382.6734 Temp=6617816.30 NoImprove=144 Restarts=285 Time=2733.47s
Iteration 59000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=54849332.5853 BestScore=20363382.6734 Temp=9984719.60 NoImprove=139 Restarts=290 Time=2785.47s
Iteration 60000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=98801412.8928 BestScore=20363382.6734 Temp=15497135.50 NoImprove=134 Restarts=295 Time=2833.66s
Iteration 61000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=161615606.9151 BestScore=20363382.6734 Temp=12344203.10 NoImprove=129 Restarts=300 Time=2880.59s
Iteration 62000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=51258067.2176 BestScore=20363382.6734 Temp=8442900.96 NoImprove=124 Restarts=305 Time=2931.17s
Iteration 63000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=76017899.4999 BestScore=20363382.6734 Temp=12220295.12 NoImprove=119 Restarts=310 Time=2980.76s
Iteration 64000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=55510521.8660 BestScore=20363382.6734 Temp=8432756.96 NoImprove=114 Restarts=315 Time=3034.24s
Iteration 65000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=53374699.4898 BestScore=20363382.6734 Temp=5798693.77 NoImprove=109 Restarts=320 Time=3089.08s
Iteration 66000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=92830860.5094 BestScore=20363382.6734 Temp=7998479.17 NoImprove=104 Restarts=325 Time=3143.35s
Iteration 67000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=128791198.9509 BestScore=20363382.6734 Temp=10763292.95 NoImprove=99 Restarts=330 Time=3195.07s
Iteration 68000: BestViol=250.3325 BestAff=3204 BestCompact=238057.67 CurScore=207235535.5216 BestScore=20363382.6734 Temp=14903253.77 NoImprove=94 Restarts=335 Time=3252.05s
