Iteration 0: BestViol=29437.2650 BestAff=1719 BestCompact=94703.38 CurScore=303921853.3801 BestScore=303921853.3801 Temp=15196092.67 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=565.0375 BestAff=1654 BestCompact=108188.08 CurScore=14855563.0770 BestScore=14855563.0770 Temp=101114.32 NoImprove=13 Restarts=0 Time=15.60s
Iteration 2000: BestViol=142.2950 BestAff=1654 BestCompact=108430.06 CurScore=10628380.0604 BestScore=10628380.0604 Temp=672.81 NoImprove=103 Restarts=0 Time=28.42s
Iteration 3000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=144997528.6051 BestScore=10578357.6456 Temp=7806442.64 NoImprove=174 Restarts=4 Time=42.09s
Iteration 4000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=95552610.8593 BestScore=10578357.6456 Temp=9466360.62 NoImprove=169 Restarts=9 Time=56.58s
Iteration 5000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=154363471.8933 BestScore=10578357.6456 Temp=10263580.48 NoImprove=164 Restarts=14 Time=71.04s
Iteration 6000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=129046828.8746 BestScore=10578357.6456 Temp=11882692.36 NoImprove=159 Restarts=19 Time=85.67s
Iteration 7000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=45162191.3338 BestScore=10578357.6456 Temp=5879424.45 NoImprove=154 Restarts=24 Time=101.56s
Iteration 8000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=96307668.3323 BestScore=10578357.6456 Temp=8904133.60 NoImprove=149 Restarts=29 Time=116.22s
Iteration 9000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=117591345.6204 BestScore=10578357.6456 Temp=10248537.24 NoImprove=144 Restarts=34 Time=131.46s
Iteration 10000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=81597296.7564 BestScore=10578357.6456 Temp=8476970.65 NoImprove=139 Restarts=39 Time=146.87s
Iteration 11000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=48808124.6446 BestScore=10578357.6456 Temp=10016950.53 NoImprove=134 Restarts=44 Time=162.28s
Iteration 12000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=55907147.3546 BestScore=10578357.6456 Temp=9506784.21 NoImprove=129 Restarts=49 Time=176.11s
Iteration 13000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=103095090.7702 BestScore=10578357.6456 Temp=11358480.49 NoImprove=124 Restarts=54 Time=191.36s
Iteration 14000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=79501060.3950 BestScore=10578357.6456 Temp=6772839.72 NoImprove=119 Restarts=59 Time=206.36s
Iteration 15000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=47044825.5885 BestScore=10578357.6456 Temp=10927168.41 NoImprove=114 Restarts=64 Time=221.42s
Iteration 16000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=156896549.6848 BestScore=10578357.6456 Temp=8581870.33 NoImprove=109 Restarts=69 Time=236.52s
Iteration 17000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=94362985.6889 BestScore=10578357.6456 Temp=12003210.51 NoImprove=104 Restarts=74 Time=252.09s
Iteration 18000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=118946769.3477 BestScore=10578357.6456 Temp=10211455.98 NoImprove=99 Restarts=79 Time=268.61s
Iteration 19000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=143575700.9082 BestScore=10578357.6456 Temp=12339553.95 NoImprove=94 Restarts=84 Time=283.11s
Iteration 20000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=62279570.8990 BestScore=10578357.6456 Temp=6216252.06 NoImprove=89 Restarts=89 Time=298.67s
Iteration 21000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=94240288.9341 BestScore=10578357.6456 Temp=10694238.71 NoImprove=84 Restarts=94 Time=315.25s
Iteration 22000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=66027224.4829 BestScore=10578357.6456 Temp=7586138.39 NoImprove=79 Restarts=99 Time=328.68s
Iteration 23000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=94880699.8203 BestScore=10578357.6456 Temp=9821987.44 NoImprove=74 Restarts=104 Time=343.87s
Iteration 24000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=203975739.2666 BestScore=10578357.6456 Temp=12529434.29 NoImprove=69 Restarts=109 Time=358.89s
Iteration 25000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=176349550.8531 BestScore=10578357.6456 Temp=13862409.07 NoImprove=64 Restarts=114 Time=374.11s
Iteration 26000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=167875791.6520 BestScore=10578357.6456 Temp=11413285.29 NoImprove=59 Restarts=119 Time=389.11s
Iteration 27000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=96327086.8555 BestScore=10578357.6456 Temp=10380040.52 NoImprove=54 Restarts=124 Time=403.59s
Iteration 28000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=99629660.3021 BestScore=10578357.6456 Temp=11665815.03 NoImprove=49 Restarts=129 Time=419.23s
Iteration 29000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=151524183.4391 BestScore=10578357.6456 Temp=13169404.92 NoImprove=44 Restarts=134 Time=434.24s
Iteration 30000: BestViol=137.2950 BestAff=1654 BestCompact=108407.65 CurScore=174927461.4481 BestScore=10578357.6456 Temp=13370353.01 NoImprove=39 Restarts=139 Time=449.40s
