Iteration 0: BestViol=36558.7175 BestAff=940 BestCompact=46667.51 CurScore=370803842.5108 BestScore=370803842.5108 Temp=18540192.13 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=19574.5050 BestAff=930 BestCompact=45460.70 CurScore=294633026.6776 BestScore=200905510.7034 Temp=13671901.51 NoImprove=46 Restarts=2 Time=3.79s
Iteration 2000: BestViol=19574.5050 BestAff=930 BestCompact=45460.70 CurScore=334138157.7523 BestScore=200905510.7034 Temp=14647611.68 NoImprove=41 Restarts=7 Time=7.41s
Iteration 3000: BestViol=19574.5050 BestAff=930 BestCompact=45460.70 CurScore=316529319.1381 BestScore=200905510.7034 Temp=14515737.55 NoImprove=36 Restarts=12 Time=11.13s
Iteration 4000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=166076916.5958 BestScore=143422124.5902 Temp=4100302.38 NoImprove=125 Restarts=15 Time=14.53s
Iteration 5000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=297236562.5061 BestScore=143422124.5902 Temp=9582577.06 NoImprove=120 Restarts=20 Time=17.98s
Iteration 6000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=204440825.6107 BestScore=143422124.5902 Temp=7166196.36 NoImprove=115 Restarts=25 Time=21.35s
Iteration 7000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=244634937.1795 BestScore=143422124.5902 Temp=9223009.30 NoImprove=110 Restarts=30 Time=24.50s
Iteration 8000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=191046551.3285 BestScore=143422124.5902 Temp=6631147.67 NoImprove=105 Restarts=35 Time=27.92s
Iteration 9000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=208495796.7824 BestScore=143422124.5902 Temp=6176438.43 NoImprove=100 Restarts=40 Time=31.32s
Iteration 10000: BestViol=13000.9075 BestAff=916 BestCompact=46517.20 CurScore=135093592.1975 BestScore=135093592.1975 Temp=276750.74 NoImprove=105 Restarts=42 Time=34.56s
Iteration 11000: BestViol=13000.9075 BestAff=916 BestCompact=46517.20 CurScore=379619215.1130 BestScore=135093592.1975 Temp=11467861.38 NoImprove=100 Restarts=47 Time=37.81s
Iteration 12000: BestViol=13000.9075 BestAff=916 BestCompact=46517.20 CurScore=299913536.0377 BestScore=135093592.1975 Temp=9409495.01 NoImprove=95 Restarts=52 Time=41.15s
Iteration 13000: BestViol=13000.9075 BestAff=916 BestCompact=46517.20 CurScore=243206848.7779 BestScore=135093592.1975 Temp=9316755.48 NoImprove=90 Restarts=57 Time=44.40s
Iteration 14000: BestViol=13000.9075 BestAff=916 BestCompact=46517.20 CurScore=296413469.3078 BestScore=135093592.1975 Temp=10508830.26 NoImprove=85 Restarts=62 Time=47.73s
Iteration 15000: BestViol=13000.9075 BestAff=916 BestCompact=46517.20 CurScore=207116599.8051 BestScore=135093592.1975 Temp=8421157.53 NoImprove=80 Restarts=67 Time=50.99s
Iteration 16000: BestViol=13000.9075 BestAff=916 BestCompact=46517.20 CurScore=370509259.5854 BestScore=135093592.1975 Temp=12351199.75 NoImprove=75 Restarts=72 Time=54.32s
Iteration 17000: BestViol=13000.9075 BestAff=916 BestCompact=46517.20 CurScore=326425672.3084 BestScore=135093592.1975 Temp=12089198.86 NoImprove=70 Restarts=77 Time=57.84s
Iteration 18000: BestViol=13000.9075 BestAff=916 BestCompact=46517.20 CurScore=260913112.9525 BestScore=135093592.1975 Temp=10198897.66 NoImprove=65 Restarts=82 Time=60.98s
Iteration 19000: BestViol=13000.9075 BestAff=916 BestCompact=46517.20 CurScore=303002978.9815 BestScore=135093592.1975 Temp=12361795.51 NoImprove=60 Restarts=87 Time=64.36s
Iteration 20000: BestViol=13000.9075 BestAff=916 BestCompact=46517.20 CurScore=323118463.7562 BestScore=135093592.1975 Temp=12239655.94 NoImprove=55 Restarts=92 Time=67.50s
Iteration 21000: BestViol=13000.9075 BestAff=916 BestCompact=46517.20 CurScore=435588306.2364 BestScore=135093592.1975 Temp=18047977.65 NoImprove=50 Restarts=97 Time=70.84s
