Iteration 0: BestViol=21450.7375 BestAff=1822 BestCompact=103929.25 CurScore=224632304.2471 BestScore=224632304.2471 Temp=11231615.21 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=935.8450 BestAff=1714 BestCompact=122303.87 CurScore=102716615.4317 BestScore=18907753.8712 Temp=11375532.43 NoImprove=59 Restarts=1 Time=14.73s
Iteration 2000: BestViol=509.2075 BestAff=1737 BestCompact=108173.81 CurScore=15857874.2560 BestScore=14753748.8121 Temp=1574679.41 NoImprove=28 Restarts=4 Time=30.39s
Iteration 3000: BestViol=509.2075 BestAff=1737 BestCompact=108173.81 CurScore=181971475.8084 BestScore=14753748.8121 Temp=12878416.63 NoImprove=23 Restarts=9 Time=45.87s
Iteration 4000: BestViol=509.2075 BestAff=1737 BestCompact=108173.81 CurScore=174478952.9596 BestScore=14753748.8121 Temp=9092343.74 NoImprove=18 Restarts=14 Time=62.98s
Iteration 5000: BestViol=509.2075 BestAff=1737 BestCompact=108173.81 CurScore=151164011.7201 BestScore=14753748.8121 Temp=8735176.94 NoImprove=13 Restarts=19 Time=76.98s
Iteration 6000: BestViol=509.2075 BestAff=1737 BestCompact=108173.81 CurScore=338309973.8936 BestScore=14753748.8121 Temp=17361176.90 NoImprove=8 Restarts=24 Time=92.88s
Iteration 7000: BestViol=509.2075 BestAff=1737 BestCompact=108173.81 CurScore=316867256.4202 BestScore=14753748.8121 Temp=17150515.88 NoImprove=3 Restarts=29 Time=109.37s
Iteration 8000: BestViol=509.2075 BestAff=1737 BestCompact=108173.81 CurScore=100505176.2865 BestScore=14753748.8121 Temp=8030018.42 NoImprove=199 Restarts=33 Time=126.32s
Iteration 9000: BestViol=509.2075 BestAff=1737 BestCompact=108173.81 CurScore=31844003.1758 BestScore=14753748.8121 Temp=5735757.62 NoImprove=194 Restarts=38 Time=142.81s
Iteration 10000: BestViol=509.2075 BestAff=1737 BestCompact=108173.81 CurScore=30696259.6516 BestScore=14753748.8121 Temp=3389234.45 NoImprove=189 Restarts=43 Time=157.84s
Iteration 11000: BestViol=509.2075 BestAff=1737 BestCompact=108173.81 CurScore=44064956.2525 BestScore=14753748.8121 Temp=5672806.02 NoImprove=184 Restarts=48 Time=173.62s
Iteration 12000: BestViol=509.2075 BestAff=1737 BestCompact=108173.81 CurScore=35837460.6658 BestScore=14753748.8121 Temp=4744720.84 NoImprove=179 Restarts=53 Time=189.99s
Iteration 13000: BestViol=509.2075 BestAff=1737 BestCompact=108173.81 CurScore=74434804.0448 BestScore=14753748.8121 Temp=6593708.41 NoImprove=174 Restarts=58 Time=206.76s
Iteration 14000: BestViol=509.2075 BestAff=1737 BestCompact=108173.81 CurScore=18350575.0038 BestScore=14753748.8121 Temp=4235803.99 NoImprove=169 Restarts=63 Time=222.52s
Iteration 15000: BestViol=389.8850 BestAff=1597 BestCompact=147274.96 CurScore=36062913.8532 BestScore=12829624.9617 Temp=7186867.09 NoImprove=33 Restarts=68 Time=236.88s
Iteration 16000: BestViol=389.8850 BestAff=1597 BestCompact=147274.96 CurScore=125045421.3121 BestScore=12829624.9617 Temp=10626485.05 NoImprove=28 Restarts=73 Time=251.77s
Iteration 17000: BestViol=389.8850 BestAff=1597 BestCompact=147274.96 CurScore=201554063.7844 BestScore=12829624.9617 Temp=13008197.84 NoImprove=23 Restarts=78 Time=267.48s
Iteration 18000: BestViol=188.2850 BestAff=1745 BestCompact=108084.60 CurScore=71492377.0703 BestScore=11588434.6010 Temp=7355039.33 NoImprove=69 Restarts=82 Time=283.30s
Iteration 19000: BestViol=188.2850 BestAff=1745 BestCompact=108084.60 CurScore=81430697.6900 BestScore=11588434.6010 Temp=7131093.79 NoImprove=64 Restarts=87 Time=299.07s
