Iteration 0: BestViol=110625.4550 BestAff=3794 BestCompact=117756.92 CurScore=1127239306.9156 BestScore=1127239306.9156 Temp=56361965.35 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=15960.6390 BestAff=3764 BestCompact=144125.42 CurScore=180538185.6675 BestScore=180452515.4171 Temp=375030.75 NoImprove=15 Restarts=0 Time=30.95s
Iteration 2000: BestViol=11860.5260 BestAff=3767 BestCompact=142743.56 CurScore=139466503.5585 BestScore=139466503.5585 Temp=2495.44 NoImprove=26 Restarts=0 Time=68.34s
Iteration 3000: BestViol=11232.5370 BestAff=3763 BestCompact=141544.43 CurScore=325297719.0200 BestScore=133163414.4346 Temp=25402958.04 NoImprove=59 Restarts=1 Time=104.41s
Iteration 4000: BestViol=4495.2370 BestAff=3846 BestCompact=129509.42 CurScore=68452193.4369 BestScore=66234879.4203 Temp=1167247.50 NoImprove=157 Restarts=3 Time=141.01s
Iteration 5000: BestViol=1097.3390 BestAff=3835 BestCompact=131598.41 CurScore=32197488.4111 BestScore=32197488.4111 Temp=7766.83 NoImprove=43 Restarts=3 Time=178.95s
Iteration 6000: BestViol=1018.5940 BestAff=3834 BestCompact=130914.89 CurScore=31403854.8949 BestScore=31403854.8949 Temp=51.68 NoImprove=95 Restarts=3 Time=209.18s
Iteration 7000: BestViol=1018.5940 BestAff=3834 BestCompact=130914.89 CurScore=519630956.4864 BestScore=31403854.8949 Temp=23558042.10 NoImprove=90 Restarts=8 Time=239.89s
Iteration 8000: BestViol=1018.5940 BestAff=3834 BestCompact=130914.89 CurScore=442065897.7323 BestScore=31403854.8949 Temp=24168700.24 NoImprove=85 Restarts=13 Time=273.57s
Iteration 9000: BestViol=1018.5940 BestAff=3834 BestCompact=130914.89 CurScore=700390429.1739 BestScore=31403854.8949 Temp=33298436.51 NoImprove=80 Restarts=18 Time=309.40s
Iteration 10000: BestViol=1018.5940 BestAff=3834 BestCompact=130914.89 CurScore=482271061.4776 BestScore=31403854.8949 Temp=25852738.33 NoImprove=75 Restarts=23 Time=344.24s
Iteration 11000: BestViol=1018.5940 BestAff=3834 BestCompact=130914.89 CurScore=255651213.7324 BestScore=31403854.8949 Temp=17603981.97 NoImprove=70 Restarts=28 Time=376.44s
Iteration 12000: BestViol=1018.5940 BestAff=3834 BestCompact=130914.89 CurScore=269561551.2041 BestScore=31403854.8949 Temp=23353210.31 NoImprove=65 Restarts=33 Time=410.57s
