Iteration 0: BestViol=31130.7830 BestAff=947 BestCompact=27832.19 CurScore=316544162.1863 BestScore=316544162.1863 Temp=15827208.11 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=12615.3590 BestAff=933 BestCompact=28052.67 CurScore=131313164.2616 BestScore=131313142.6725 Temp=105313.75 NoImprove=11 Restarts=0 Time=1.87s
Iteration 2000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=250864714.7229 BestScore=131279126.2300 Temp=6315470.10 NoImprove=139 Restarts=3 Time=4.06s
Iteration 3000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=283238566.6541 BestScore=131279126.2300 Temp=7684396.14 NoImprove=134 Restarts=8 Time=6.18s
Iteration 4000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=218593113.2911 BestScore=131279126.2300 Temp=6196373.76 NoImprove=129 Restarts=13 Time=8.16s
Iteration 5000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=263230172.8686 BestScore=131279126.2300 Temp=8307653.67 NoImprove=124 Restarts=18 Time=10.27s
Iteration 6000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=281237713.1944 BestScore=131279126.2300 Temp=7704819.94 NoImprove=119 Restarts=23 Time=12.26s
Iteration 7000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=227895515.8472 BestScore=131279126.2300 Temp=7806365.72 NoImprove=114 Restarts=28 Time=14.19s
Iteration 8000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=238706763.0610 BestScore=131279126.2300 Temp=7691828.38 NoImprove=109 Restarts=33 Time=16.26s
Iteration 9000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=264476436.1421 BestScore=131279126.2300 Temp=9429760.73 NoImprove=104 Restarts=38 Time=18.31s
Iteration 10000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=252573871.1051 BestScore=131279126.2300 Temp=9181891.23 NoImprove=99 Restarts=43 Time=20.34s
Iteration 11000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=304088312.0710 BestScore=131279126.2300 Temp=10702342.81 NoImprove=94 Restarts=48 Time=22.37s
Iteration 12000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=247516314.2773 BestScore=131279126.2300 Temp=8095836.98 NoImprove=89 Restarts=53 Time=24.38s
Iteration 13000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=342802079.6597 BestScore=131279126.2300 Temp=11649225.03 NoImprove=84 Restarts=58 Time=26.47s
Iteration 14000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=228876936.3659 BestScore=131279126.2300 Temp=7925757.43 NoImprove=79 Restarts=63 Time=28.47s
Iteration 15000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=226720359.2567 BestScore=131279126.2300 Temp=9034962.25 NoImprove=74 Restarts=68 Time=30.51s
Iteration 16000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=212397672.4525 BestScore=131279126.2300 Temp=8458158.06 NoImprove=69 Restarts=73 Time=32.49s
Iteration 17000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=211655335.5258 BestScore=131279126.2300 Temp=8286636.54 NoImprove=64 Restarts=78 Time=34.51s
Iteration 18000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=321140566.5174 BestScore=131279126.2300 Temp=11829988.98 NoImprove=59 Restarts=83 Time=36.52s
Iteration 19000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=286367935.7736 BestScore=131279126.2300 Temp=11117739.51 NoImprove=54 Restarts=88 Time=38.50s
Iteration 20000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=321785973.6198 BestScore=131279126.2300 Temp=13413684.13 NoImprove=49 Restarts=93 Time=40.59s
Iteration 21000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=227013430.8296 BestScore=131279126.2300 Temp=11614285.79 NoImprove=44 Restarts=98 Time=42.63s
Iteration 22000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=326055395.2603 BestScore=131279126.2300 Temp=12004276.85 NoImprove=39 Restarts=103 Time=44.66s
Iteration 23000: BestViol=12612.4940 BestAff=932 BestCompact=28186.23 CurScore=252852159.9037 BestScore=131279126.2300 Temp=10943228.09 NoImprove=34 Restarts=108 Time=46.66s
