Iteration 0: BestViol=32453.0100 BestAff=1871 BestCompact=58494.80 CurScore=334879094.8030 BestScore=334879094.8030 Temp=16743954.74 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=8983.5900 BestAff=1951 BestCompact=58742.55 CurScore=100625142.5468 BestScore=100625142.5468 Temp=2883528.15 NoImprove=2 Restarts=3 Time=6.46s
Iteration 2000: BestViol=2757.5810 BestAff=1945 BestCompact=60043.07 CurScore=38333353.0683 BestScore=38333353.0683 Temp=19186.91 NoImprove=9 Restarts=3 Time=14.67s
Iteration 3000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=261495686.0127 BestScore=38072406.3708 Temp=12170840.96 NoImprove=34 Restarts=6 Time=22.81s
Iteration 4000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=225684457.7551 BestScore=38072406.3708 Temp=13728138.11 NoImprove=29 Restarts=11 Time=30.53s
Iteration 5000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=219305824.0093 BestScore=38072406.3708 Temp=14797438.96 NoImprove=24 Restarts=16 Time=38.30s
Iteration 6000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=433809724.7094 BestScore=38072406.3708 Temp=21975700.15 NoImprove=19 Restarts=21 Time=45.31s
Iteration 7000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=460545626.8006 BestScore=38072406.3708 Temp=21576819.19 NoImprove=14 Restarts=26 Time=52.36s
Iteration 8000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=303271636.2752 BestScore=38072406.3708 Temp=16450807.96 NoImprove=9 Restarts=31 Time=59.80s
Iteration 9000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=367091462.4451 BestScore=38072406.3708 Temp=19191130.91 NoImprove=4 Restarts=36 Time=67.26s
Iteration 10000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=135554559.8241 BestScore=38072406.3708 Temp=7181113.98 NoImprove=200 Restarts=40 Time=74.96s
Iteration 11000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=121928432.5237 BestScore=38072406.3708 Temp=7587177.46 NoImprove=195 Restarts=45 Time=82.60s
Iteration 12000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=196779541.4527 BestScore=38072406.3708 Temp=7129802.37 NoImprove=190 Restarts=50 Time=90.02s
Iteration 13000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=134288207.4786 BestScore=38072406.3708 Temp=6485160.62 NoImprove=185 Restarts=55 Time=97.63s
Iteration 14000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=139457313.6472 BestScore=38072406.3708 Temp=6108127.12 NoImprove=180 Restarts=60 Time=104.92s
Iteration 15000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=158116538.4125 BestScore=38072406.3708 Temp=7237417.22 NoImprove=175 Restarts=65 Time=112.26s
Iteration 16000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=105698218.4914 BestScore=38072406.3708 Temp=5635866.00 NoImprove=170 Restarts=70 Time=119.78s
Iteration 17000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=248025529.6322 BestScore=38072406.3708 Temp=8208165.67 NoImprove=165 Restarts=75 Time=127.00s
Iteration 18000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=127060728.1187 BestScore=38072406.3708 Temp=7106458.94 NoImprove=160 Restarts=80 Time=134.43s
Iteration 19000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=142731650.8419 BestScore=38072406.3708 Temp=7906065.83 NoImprove=155 Restarts=85 Time=141.67s
Iteration 20000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=127122610.5297 BestScore=38072406.3708 Temp=7476872.41 NoImprove=150 Restarts=90 Time=148.87s
Iteration 21000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=183670545.8108 BestScore=38072406.3708 Temp=9170897.95 NoImprove=145 Restarts=95 Time=156.31s
Iteration 22000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=236183088.7820 BestScore=38072406.3708 Temp=9012192.39 NoImprove=140 Restarts=100 Time=163.77s
Iteration 23000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=153240086.9029 BestScore=38072406.3708 Temp=10219692.88 NoImprove=135 Restarts=105 Time=171.04s
Iteration 24000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=151133411.9801 BestScore=38072406.3708 Temp=8589196.88 NoImprove=130 Restarts=110 Time=178.33s
Iteration 25000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=198591167.7696 BestScore=38072406.3708 Temp=11026643.68 NoImprove=125 Restarts=115 Time=185.97s
Iteration 26000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=268825426.9760 BestScore=38072406.3708 Temp=12437910.41 NoImprove=120 Restarts=120 Time=193.36s
Iteration 27000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=264712640.1551 BestScore=38072406.3708 Temp=10383378.37 NoImprove=115 Restarts=125 Time=200.94s
Iteration 28000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=186255907.0391 BestScore=38072406.3708 Temp=10686798.52 NoImprove=110 Restarts=130 Time=208.56s
Iteration 29000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=150441496.0386 BestScore=38072406.3708 Temp=10226439.43 NoImprove=105 Restarts=135 Time=216.23s
Iteration 30000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=188355713.5807 BestScore=38072406.3708 Temp=10509806.40 NoImprove=100 Restarts=140 Time=223.58s
Iteration 31000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=243932413.3324 BestScore=38072406.3708 Temp=10990859.33 NoImprove=95 Restarts=145 Time=230.65s
Iteration 32000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=240789712.9450 BestScore=38072406.3708 Temp=12966530.88 NoImprove=90 Restarts=150 Time=237.82s
Iteration 33000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=235943502.2309 BestScore=38072406.3708 Temp=9969885.45 NoImprove=85 Restarts=155 Time=245.17s
Iteration 34000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=226228970.0875 BestScore=38072406.3708 Temp=11871640.92 NoImprove=80 Restarts=160 Time=252.42s
Iteration 35000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=277804755.6878 BestScore=38072406.3708 Temp=11989676.86 NoImprove=75 Restarts=165 Time=260.05s
Iteration 36000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=210257119.4818 BestScore=38072406.3708 Temp=13344329.88 NoImprove=70 Restarts=170 Time=267.63s
Iteration 37000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=260577418.0490 BestScore=38072406.3708 Temp=12880467.48 NoImprove=65 Restarts=175 Time=275.29s
Iteration 38000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=210566955.4457 BestScore=38072406.3708 Temp=13491495.73 NoImprove=60 Restarts=180 Time=282.48s
Iteration 39000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=272704423.6081 BestScore=38072406.3708 Temp=14075722.78 NoImprove=55 Restarts=185 Time=290.09s
Iteration 40000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=316428071.2573 BestScore=38072406.3708 Temp=14890632.50 NoImprove=50 Restarts=190 Time=297.56s
Iteration 41000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=241352233.7420 BestScore=38072406.3708 Temp=14176589.74 NoImprove=45 Restarts=195 Time=304.84s
Iteration 42000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=183179103.3985 BestScore=38072406.3708 Temp=11447351.22 NoImprove=40 Restarts=200 Time=312.08s
Iteration 43000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=355736182.4074 BestScore=38072406.3708 Temp=19502258.85 NoImprove=35 Restarts=205 Time=319.27s
Iteration 44000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=286195623.4603 BestScore=38072406.3708 Temp=14821927.25 NoImprove=30 Restarts=210 Time=326.77s
Iteration 45000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=205748836.4947 BestScore=38072406.3708 Temp=11394047.60 NoImprove=25 Restarts=215 Time=334.19s
Iteration 46000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=317744194.4120 BestScore=38072406.3708 Temp=18167852.65 NoImprove=20 Restarts=220 Time=341.47s
Iteration 47000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=323498124.8532 BestScore=38072406.3708 Temp=17948085.09 NoImprove=15 Restarts=225 Time=349.01s
Iteration 48000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=249941510.8754 BestScore=38072406.3708 Temp=12606428.58 NoImprove=10 Restarts=230 Time=356.29s
Iteration 49000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=425094813.4574 BestScore=38072406.3708 Temp=21907632.76 NoImprove=5 Restarts=235 Time=364.12s
Iteration 50000: BestViol=2732.6030 BestAff=1943 BestCompact=59876.37 CurScore=271793711.9117 BestScore=38072406.3708 Temp=13589685.60 NoImprove=0 Restarts=240 Time=371.60s
