Iteration 0: BestViol=18895.7250 BestAff=0 BestCompact=27596.68 CurScore=188984846.6765 BestScore=188984846.6765 Temp=9449242.33 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4065.8170 BestAff=0 BestCompact=32969.45 CurScore=40693929.6968 BestScore=40691139.4485 Temp=62874.96 NoImprove=12 Restarts=0 Time=1.78s
Iteration 2000: BestViol=3096.2950 BestAff=0 BestCompact=33251.18 CurScore=30996201.1841 BestScore=30996201.1841 Temp=418.37 NoImprove=60 Restarts=0 Time=3.64s
Iteration 3000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=99281121.1177 BestScore=30495433.2523 Temp=4560629.85 NoImprove=125 Restarts=4 Time=5.52s
Iteration 4000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=193152054.2383 BestScore=30495433.2523 Temp=5838241.90 NoImprove=120 Restarts=9 Time=7.48s
Iteration 5000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=108568504.5738 BestScore=30495433.2523 Temp=5239377.33 NoImprove=115 Restarts=14 Time=9.44s
Iteration 6000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=111358066.0975 BestScore=30495433.2523 Temp=5252511.71 NoImprove=110 Restarts=19 Time=11.41s
Iteration 7000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=107896052.3673 BestScore=30495433.2523 Temp=6219600.79 NoImprove=105 Restarts=24 Time=13.32s
Iteration 8000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=106987159.4592 BestScore=30495433.2523 Temp=5496481.34 NoImprove=100 Restarts=29 Time=15.33s
Iteration 9000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=166099968.5342 BestScore=30495433.2523 Temp=6716525.81 NoImprove=95 Restarts=34 Time=17.20s
Iteration 10000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=105945754.9645 BestScore=30495433.2523 Temp=6199377.42 NoImprove=90 Restarts=39 Time=19.15s
Iteration 11000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=120801869.6667 BestScore=30495433.2523 Temp=6203942.67 NoImprove=85 Restarts=44 Time=21.06s
Iteration 12000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=129851386.6745 BestScore=30495433.2523 Temp=6484115.59 NoImprove=80 Restarts=49 Time=22.95s
Iteration 13000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=109668844.8918 BestScore=30495433.2523 Temp=7046408.45 NoImprove=75 Restarts=54 Time=24.91s
Iteration 14000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=167411953.5680 BestScore=30495433.2523 Temp=6762391.75 NoImprove=70 Restarts=59 Time=26.79s
Iteration 15000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=166162696.8251 BestScore=30495433.2523 Temp=7481207.28 NoImprove=65 Restarts=64 Time=28.71s
Iteration 16000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=120056359.6183 BestScore=30495433.2523 Temp=6299357.69 NoImprove=60 Restarts=69 Time=30.63s
Iteration 17000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=163202690.9204 BestScore=30495433.2523 Temp=7906917.71 NoImprove=55 Restarts=74 Time=32.50s
Iteration 18000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=99107767.5373 BestScore=30495433.2523 Temp=6210638.06 NoImprove=50 Restarts=79 Time=34.50s
Iteration 19000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=183411560.4472 BestScore=30495433.2523 Temp=9096214.43 NoImprove=45 Restarts=84 Time=36.45s
Iteration 20000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=154135257.9840 BestScore=30495433.2523 Temp=8321864.32 NoImprove=40 Restarts=89 Time=38.42s
Iteration 21000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=92191459.2123 BestScore=30495433.2523 Temp=6444369.89 NoImprove=35 Restarts=94 Time=40.48s
Iteration 22000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=159822331.6386 BestScore=30495433.2523 Temp=8602665.69 NoImprove=30 Restarts=99 Time=42.49s
Iteration 23000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=215962172.2609 BestScore=30495433.2523 Temp=10438011.79 NoImprove=25 Restarts=104 Time=44.46s
Iteration 24000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=168010316.5945 BestScore=30495433.2523 Temp=8641204.44 NoImprove=20 Restarts=109 Time=46.40s
Iteration 25000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=168216815.3083 BestScore=30495433.2523 Temp=7314974.17 NoImprove=15 Restarts=114 Time=48.42s
Iteration 26000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=180804385.0922 BestScore=30495433.2523 Temp=8674426.18 NoImprove=10 Restarts=119 Time=50.55s
Iteration 27000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=163531633.7432 BestScore=30495433.2523 Temp=8288272.69 NoImprove=5 Restarts=124 Time=52.53s
Iteration 28000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=157965781.2678 BestScore=30495433.2523 Temp=7898289.06 NoImprove=0 Restarts=129 Time=54.56s
Iteration 29000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=101190667.7093 BestScore=30495433.2523 Temp=4003769.60 NoImprove=196 Restarts=133 Time=56.60s
Iteration 30000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=85816231.4936 BestScore=30495433.2523 Temp=3613311.92 NoImprove=191 Restarts=138 Time=58.66s
Iteration 31000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=79298150.7170 BestScore=30495433.2523 Temp=3244885.86 NoImprove=186 Restarts=143 Time=60.68s
Iteration 32000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=101400922.5660 BestScore=30495433.2523 Temp=3476174.49 NoImprove=181 Restarts=148 Time=62.60s
Iteration 33000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=112210948.4023 BestScore=30495433.2523 Temp=4620057.50 NoImprove=176 Restarts=153 Time=64.59s
Iteration 34000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=60751417.6289 BestScore=30495433.2523 Temp=3199547.08 NoImprove=171 Restarts=158 Time=66.54s
Iteration 35000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=114533093.8526 BestScore=30495433.2523 Temp=4453532.31 NoImprove=166 Restarts=163 Time=68.52s
Iteration 36000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=114873680.6551 BestScore=30495433.2523 Temp=4344228.14 NoImprove=161 Restarts=168 Time=70.38s
Iteration 37000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=151206027.0483 BestScore=30495433.2523 Temp=4777990.69 NoImprove=156 Restarts=173 Time=72.33s
Iteration 38000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=124996206.6922 BestScore=30495433.2523 Temp=4224132.74 NoImprove=151 Restarts=178 Time=74.37s
Iteration 39000: BestViol=3046.2210 BestAff=0 BestCompact=33223.25 CurScore=90189500.4970 BestScore=30495433.2523 Temp=4143063.32 NoImprove=146 Restarts=183 Time=76.33s
