Iteration 0: BestViol=43163.0650 BestAff=3555 BestCompact=193038.61 CurScore=451376188.6121 BestScore=451376188.6121 Temp=22568809.43 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2055.6550 BestAff=3156 BestCompact=200616.06 CurScore=47375522.8254 BestScore=38115166.0563 Temp=2359128.97 NoImprove=187 Restarts=1 Time=53.75s
Iteration 2000: BestViol=2055.6550 BestAff=3156 BestCompact=200616.06 CurScore=77157765.9518 BestScore=38115166.0563 Temp=6675542.82 NoImprove=182 Restarts=6 Time=108.99s
Iteration 3000: BestViol=1198.6875 BestAff=3174 BestCompact=221354.78 CurScore=33601775.9751 BestScore=29665229.7849 Temp=5724353.47 NoImprove=17 Restarts=11 Time=157.11s
Iteration 4000: BestViol=1198.6875 BestAff=3174 BestCompact=221354.78 CurScore=132285591.4907 BestScore=29665229.7849 Temp=8319496.73 NoImprove=12 Restarts=16 Time=206.08s
Iteration 5000: BestViol=1121.1175 BestAff=3301 BestCompact=208788.08 CurScore=126407096.5473 BestScore=29575463.0788 Temp=9564824.26 NoImprove=119 Restarts=20 Time=256.56s
Iteration 6000: BestViol=1121.1175 BestAff=3301 BestCompact=208788.08 CurScore=56622702.7802 BestScore=29575463.0788 Temp=7232877.30 NoImprove=114 Restarts=25 Time=306.37s
Iteration 7000: BestViol=1121.1175 BestAff=3301 BestCompact=208788.08 CurScore=116955457.1305 BestScore=29575463.0788 Temp=13364891.01 NoImprove=109 Restarts=30 Time=357.51s
Iteration 8000: BestViol=1121.1175 BestAff=3301 BestCompact=208788.08 CurScore=206054391.7883 BestScore=29575463.0788 Temp=13065996.63 NoImprove=104 Restarts=35 Time=412.62s
Iteration 9000: BestViol=1121.1175 BestAff=3301 BestCompact=208788.08 CurScore=110325427.1184 BestScore=29575463.0788 Temp=11598583.08 NoImprove=99 Restarts=40 Time=464.32s
Iteration 10000: BestViol=1121.1175 BestAff=3301 BestCompact=208788.08 CurScore=117783247.5315 BestScore=29575463.0788 Temp=12726457.03 NoImprove=94 Restarts=45 Time=512.41s
Iteration 11000: BestViol=1121.1175 BestAff=3301 BestCompact=208788.08 CurScore=70057643.6425 BestScore=29575463.0788 Temp=8428524.25 NoImprove=89 Restarts=50 Time=566.12s
Iteration 12000: BestViol=1121.1175 BestAff=3301 BestCompact=208788.08 CurScore=120929506.0419 BestScore=29575463.0788 Temp=12785364.81 NoImprove=84 Restarts=55 Time=615.28s
Iteration 13000: BestViol=1121.1175 BestAff=3301 BestCompact=208788.08 CurScore=101681273.1789 BestScore=29575463.0788 Temp=12371811.35 NoImprove=79 Restarts=60 Time=664.11s
Iteration 14000: BestViol=1121.1175 BestAff=3301 BestCompact=208788.08 CurScore=120228033.0882 BestScore=29575463.0788 Temp=11773395.28 NoImprove=74 Restarts=65 Time=719.48s
Iteration 15000: BestViol=1121.1175 BestAff=3301 BestCompact=208788.08 CurScore=193727242.9364 BestScore=29575463.0788 Temp=14398385.40 NoImprove=69 Restarts=70 Time=770.01s
Iteration 16000: BestViol=1121.1175 BestAff=3301 BestCompact=208788.08 CurScore=155550010.6209 BestScore=29575463.0788 Temp=14830374.00 NoImprove=64 Restarts=75 Time=820.55s
Iteration 17000: BestViol=675.0150 BestAff=3831 BestCompact=208802.36 CurScore=52982536.7796 BestScore=28029452.3602 Temp=5610533.85 NoImprove=76 Restarts=79 Time=870.11s
Iteration 18000: BestViol=675.0150 BestAff=3831 BestCompact=208802.36 CurScore=298997099.6004 BestScore=28029452.3602 Temp=18113623.01 NoImprove=71 Restarts=84 Time=918.82s
Iteration 19000: BestViol=675.0150 BestAff=3831 BestCompact=208802.36 CurScore=304773996.5750 BestScore=28029452.3602 Temp=25788060.86 NoImprove=66 Restarts=89 Time=970.49s
Iteration 20000: BestViol=675.0150 BestAff=3831 BestCompact=208802.36 CurScore=389312120.7700 BestScore=28029452.3602 Temp=20921725.41 NoImprove=61 Restarts=94 Time=1016.91s
Iteration 21000: BestViol=675.0150 BestAff=3831 BestCompact=208802.36 CurScore=288650973.0369 BestScore=28029452.3602 Temp=18374233.04 NoImprove=56 Restarts=99 Time=1065.81s
Iteration 22000: BestViol=527.6875 BestAff=3504 BestCompact=231039.22 CurScore=37798850.1727 BestScore=24779914.2228 Temp=4197463.36 NoImprove=54 Restarts=103 Time=1114.15s
Iteration 23000: BestViol=106.1400 BestAff=3700 BestCompact=200574.64 CurScore=94450529.0757 BestScore=21611974.6400 Temp=6525484.77 NoImprove=97 Restarts=107 Time=1164.39s
Iteration 24000: BestViol=106.1400 BestAff=3700 BestCompact=200574.64 CurScore=60948959.5366 BestScore=21611974.6400 Temp=5944776.03 NoImprove=92 Restarts=112 Time=1210.61s
Iteration 25000: BestViol=106.1400 BestAff=3700 BestCompact=200574.64 CurScore=83846766.9814 BestScore=21611974.6400 Temp=14493195.49 NoImprove=87 Restarts=117 Time=1264.79s
Iteration 26000: BestViol=106.1400 BestAff=3700 BestCompact=200574.64 CurScore=315210396.9340 BestScore=21611974.6400 Temp=16936892.95 NoImprove=82 Restarts=122 Time=1316.73s
Iteration 27000: BestViol=106.1400 BestAff=3700 BestCompact=200574.64 CurScore=147890165.8054 BestScore=21611974.6400 Temp=10392739.47 NoImprove=77 Restarts=127 Time=1369.03s
