Iteration 0: BestViol=43163.0650 BestAff=0 BestCompact=185022.65 CurScore=431815672.6459 BestScore=431815672.6459 Temp=21590783.63 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1892.2775 BestAff=0 BestCompact=192064.53 CurScore=19194725.9132 BestScore=19114839.5301 Temp=143664.40 NoImprove=109 Restarts=0 Time=19.69s
Iteration 2000: BestViol=1454.8475 BestAff=0 BestCompact=198152.48 CurScore=38053938.5892 BestScore=14746627.4827 Temp=2806606.39 NoImprove=163 Restarts=1 Time=33.64s
Iteration 3000: BestViol=1454.8475 BestAff=0 BestCompact=198152.48 CurScore=79092482.3530 BestScore=14746627.4827 Temp=6451275.04 NoImprove=158 Restarts=6 Time=42.19s
Iteration 4000: BestViol=1454.8475 BestAff=0 BestCompact=198152.48 CurScore=46195609.6876 BestScore=14746627.4827 Temp=10638750.58 NoImprove=153 Restarts=11 Time=50.93s
Iteration 5000: BestViol=1454.8475 BestAff=0 BestCompact=198152.48 CurScore=107847127.4732 BestScore=14746627.4827 Temp=9042417.64 NoImprove=148 Restarts=16 Time=59.99s
Iteration 6000: BestViol=967.9125 BestAff=0 BestCompact=184775.19 CurScore=22548868.8417 BestScore=9863900.1904 Temp=2701476.82 NoImprove=63 Restarts=20 Time=68.82s
Iteration 7000: BestViol=967.9125 BestAff=0 BestCompact=184775.19 CurScore=137051112.7808 BestScore=9863900.1904 Temp=14461052.08 NoImprove=58 Restarts=25 Time=78.04s
Iteration 8000: BestViol=967.9125 BestAff=0 BestCompact=184775.19 CurScore=100335936.2100 BestScore=9863900.1904 Temp=13408509.34 NoImprove=53 Restarts=30 Time=86.59s
Iteration 9000: BestViol=967.9125 BestAff=0 BestCompact=184775.19 CurScore=417459803.6510 BestScore=9863900.1904 Temp=24493162.58 NoImprove=48 Restarts=35 Time=95.32s
Iteration 10000: BestViol=967.9125 BestAff=0 BestCompact=184775.19 CurScore=257364191.6018 BestScore=9863900.1904 Temp=15210653.15 NoImprove=43 Restarts=40 Time=104.18s
