Iteration 0: BestViol=8012.2075 BestAff=0 BestCompact=46740.51 CurScore=80168815.5145 BestScore=80168815.5145 Temp=4008440.78 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=399.3200 BestAff=0 BestCompact=52166.04 CurScore=4045366.0446 BestScore=4045366.0446 Temp=26672.04 NoImprove=2 Restarts=0 Time=2.12s
Iteration 2000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=25502811.4717 BestScore=3479750.5939 Temp=2868028.03 NoImprove=101 Restarts=4 Time=3.94s
Iteration 3000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=38439266.9705 BestScore=3479750.5939 Temp=3828731.13 NoImprove=96 Restarts=9 Time=5.68s
Iteration 4000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=35992791.9913 BestScore=3479750.5939 Temp=3479734.43 NoImprove=91 Restarts=14 Time=7.31s
Iteration 5000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=16845071.0932 BestScore=3479750.5939 Temp=2431463.41 NoImprove=86 Restarts=19 Time=9.00s
Iteration 6000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=72384235.6660 BestScore=3479750.5939 Temp=4555821.34 NoImprove=81 Restarts=24 Time=10.66s
Iteration 7000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=21789174.5955 BestScore=3479750.5939 Temp=3221046.86 NoImprove=76 Restarts=29 Time=12.37s
Iteration 8000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=37574940.9982 BestScore=3479750.5939 Temp=4611342.09 NoImprove=71 Restarts=34 Time=14.09s
Iteration 9000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=35290194.4066 BestScore=3479750.5939 Temp=3376443.18 NoImprove=66 Restarts=39 Time=15.78s
Iteration 10000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=28769321.2668 BestScore=3479750.5939 Temp=3179672.03 NoImprove=61 Restarts=44 Time=17.58s
Iteration 11000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=61928979.6750 BestScore=3479750.5939 Temp=5642616.96 NoImprove=56 Restarts=49 Time=19.18s
Iteration 12000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=45292141.8998 BestScore=3479750.5939 Temp=4566996.11 NoImprove=51 Restarts=54 Time=20.83s
Iteration 13000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=58499535.9010 BestScore=3479750.5939 Temp=4879773.28 NoImprove=46 Restarts=59 Time=22.53s
Iteration 14000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=41751913.6359 BestScore=3479750.5939 Temp=3698299.22 NoImprove=41 Restarts=64 Time=24.23s
Iteration 15000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=93053412.5052 BestScore=3479750.5939 Temp=5304239.93 NoImprove=36 Restarts=69 Time=25.90s
Iteration 16000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=108123903.5044 BestScore=3479750.5939 Temp=5790709.81 NoImprove=31 Restarts=74 Time=27.62s
Iteration 17000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=37172259.1299 BestScore=3479750.5939 Temp=3292690.46 NoImprove=26 Restarts=79 Time=29.34s
Iteration 18000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=56174026.6441 BestScore=3479750.5939 Temp=4769602.24 NoImprove=21 Restarts=84 Time=31.05s
Iteration 19000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=61996319.2195 BestScore=3479750.5939 Temp=3631555.43 NoImprove=16 Restarts=89 Time=32.71s
Iteration 20000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=90788367.9422 BestScore=3479750.5939 Temp=5827626.89 NoImprove=11 Restarts=94 Time=34.44s
Iteration 21000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=133926553.1124 BestScore=3479750.5939 Temp=6866809.73 NoImprove=6 Restarts=99 Time=36.12s
Iteration 22000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=97471163.0172 BestScore=3479750.5939 Temp=5016137.84 NoImprove=1 Restarts=104 Time=37.83s
Iteration 23000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=14415629.0352 BestScore=3479750.5939 Temp=1939824.15 NoImprove=197 Restarts=108 Time=39.47s
Iteration 24000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=13661644.6645 BestScore=3479750.5939 Temp=2070513.64 NoImprove=192 Restarts=113 Time=41.14s
Iteration 25000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=24971546.9097 BestScore=3479750.5939 Temp=2887120.23 NoImprove=187 Restarts=118 Time=42.85s
Iteration 26000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=42132030.6397 BestScore=3479750.5939 Temp=2403963.54 NoImprove=182 Restarts=123 Time=44.55s
Iteration 27000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=27442648.6169 BestScore=3479750.5939 Temp=3099339.11 NoImprove=177 Restarts=128 Time=46.21s
Iteration 28000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=23522075.7471 BestScore=3479750.5939 Temp=1998632.00 NoImprove=172 Restarts=133 Time=47.92s
Iteration 29000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=11846703.7590 BestScore=3479750.5939 Temp=2450221.21 NoImprove=167 Restarts=138 Time=49.57s
Iteration 30000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=31783332.5030 BestScore=3479750.5939 Temp=3224127.07 NoImprove=162 Restarts=143 Time=51.25s
Iteration 31000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=47040883.9369 BestScore=3479750.5939 Temp=3501736.90 NoImprove=157 Restarts=148 Time=52.95s
Iteration 32000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=9376095.0847 BestScore=3479750.5939 Temp=2310690.74 NoImprove=152 Restarts=153 Time=54.72s
Iteration 33000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=51851392.3206 BestScore=3479750.5939 Temp=3311507.47 NoImprove=147 Restarts=158 Time=56.43s
Iteration 34000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=48080065.3318 BestScore=3479750.5939 Temp=2875058.65 NoImprove=142 Restarts=163 Time=58.05s
Iteration 35000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=22804160.4070 BestScore=3479750.5939 Temp=2576706.76 NoImprove=137 Restarts=168 Time=59.68s
Iteration 36000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=36906103.9415 BestScore=3479750.5939 Temp=2014959.93 NoImprove=132 Restarts=173 Time=61.29s
Iteration 37000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=23529951.2184 BestScore=3479750.5939 Temp=2944631.35 NoImprove=127 Restarts=178 Time=62.98s
Iteration 38000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=16259069.9092 BestScore=3479750.5939 Temp=3396136.56 NoImprove=122 Restarts=183 Time=64.67s
Iteration 39000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=88369463.7089 BestScore=3479750.5939 Temp=4738083.27 NoImprove=117 Restarts=188 Time=66.34s
Iteration 40000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=24815772.1744 BestScore=3479750.5939 Temp=3064793.10 NoImprove=112 Restarts=193 Time=67.99s
Iteration 41000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=13587891.6282 BestScore=3479750.5939 Temp=2306483.10 NoImprove=107 Restarts=198 Time=69.69s
Iteration 42000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=23384669.3079 BestScore=3479750.5939 Temp=3057927.85 NoImprove=102 Restarts=203 Time=71.34s
Iteration 43000: BestViol=342.7375 BestAff=0 BestCompact=52375.59 CurScore=30980453.0396 BestScore=3479750.5939 Temp=3531220.27 NoImprove=97 Restarts=208 Time=72.97s
