Iteration 0: BestViol=30462.9225 BestAff=3633 BestCompact=222022.16 CurScore=324832747.1552 BestScore=324832747.1552 Temp=16241637.36 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=311955031.5121 BestScore=23035189.4808 Temp=14572400.02 NoImprove=17 Restarts=1 Time=46.39s
Iteration 2000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=330954258.1413 BestScore=23035189.4808 Temp=18063829.98 NoImprove=12 Restarts=6 Time=91.47s
Iteration 3000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=469979081.3496 BestScore=23035189.4808 Temp=23175540.77 NoImprove=7 Restarts=11 Time=140.92s
Iteration 4000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=349276828.3528 BestScore=23035189.4808 Temp=18085961.06 NoImprove=2 Restarts=16 Time=188.95s
Iteration 5000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=117310991.4609 BestScore=23035189.4808 Temp=10505959.30 NoImprove=198 Restarts=20 Time=239.02s
Iteration 6000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=96059167.3649 BestScore=23035189.4808 Temp=7537464.62 NoImprove=193 Restarts=25 Time=288.85s
Iteration 7000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=34514267.4783 BestScore=23035189.4808 Temp=3629178.91 NoImprove=188 Restarts=30 Time=340.98s
Iteration 8000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=47873839.9208 BestScore=23035189.4808 Temp=6061918.75 NoImprove=183 Restarts=35 Time=392.91s
Iteration 9000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=44012499.3953 BestScore=23035189.4808 Temp=7356953.45 NoImprove=178 Restarts=40 Time=439.30s
Iteration 10000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=61140869.5124 BestScore=23035189.4808 Temp=9347029.14 NoImprove=173 Restarts=45 Time=489.21s
Iteration 11000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=95383935.2121 BestScore=23035189.4808 Temp=10486271.07 NoImprove=168 Restarts=50 Time=538.19s
Iteration 12000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=58897934.4396 BestScore=23035189.4808 Temp=5416535.13 NoImprove=163 Restarts=55 Time=587.66s
Iteration 13000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=86684840.0147 BestScore=23035189.4808 Temp=10604605.24 NoImprove=158 Restarts=60 Time=640.67s
Iteration 14000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=41588248.4491 BestScore=23035189.4808 Temp=5993504.99 NoImprove=153 Restarts=65 Time=687.79s
Iteration 15000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=99226640.5577 BestScore=23035189.4808 Temp=9435513.38 NoImprove=148 Restarts=70 Time=734.19s
Iteration 16000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=58040147.5176 BestScore=23035189.4808 Temp=5836058.24 NoImprove=143 Restarts=75 Time=784.46s
Iteration 17000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=135232100.5252 BestScore=23035189.4808 Temp=11920758.11 NoImprove=138 Restarts=80 Time=837.14s
Iteration 18000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=43830174.8002 BestScore=23035189.4808 Temp=8619638.96 NoImprove=133 Restarts=85 Time=887.47s
Iteration 19000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=45511252.5917 BestScore=23035189.4808 Temp=9833362.03 NoImprove=128 Restarts=90 Time=940.48s
Iteration 20000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=38595305.5079 BestScore=23035189.4808 Temp=7254810.25 NoImprove=123 Restarts=95 Time=993.88s
Iteration 21000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=122800968.6815 BestScore=23035189.4808 Temp=9852373.06 NoImprove=118 Restarts=100 Time=1045.38s
Iteration 22000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=136839346.7231 BestScore=23035189.4808 Temp=8467055.26 NoImprove=113 Restarts=105 Time=1096.70s
Iteration 23000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=91285116.4356 BestScore=23035189.4808 Temp=8649446.55 NoImprove=108 Restarts=110 Time=1148.23s
Iteration 24000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=108556759.0822 BestScore=23035189.4808 Temp=13829674.92 NoImprove=103 Restarts=115 Time=1204.16s
Iteration 25000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=294542083.3651 BestScore=23035189.4808 Temp=19568843.76 NoImprove=98 Restarts=120 Time=1255.59s
Iteration 26000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=101188539.2675 BestScore=23035189.4808 Temp=12757564.31 NoImprove=93 Restarts=125 Time=1307.65s
Iteration 27000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=237177082.3243 BestScore=23035189.4808 Temp=20642809.62 NoImprove=88 Restarts=130 Time=1359.46s
Iteration 28000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=76033671.4359 BestScore=23035189.4808 Temp=11377074.28 NoImprove=83 Restarts=135 Time=1407.81s
Iteration 29000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=60343044.2832 BestScore=23035189.4808 Temp=9504960.27 NoImprove=78 Restarts=140 Time=1453.76s
Iteration 30000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=91303484.3181 BestScore=23035189.4808 Temp=10113245.34 NoImprove=73 Restarts=145 Time=1502.57s
Iteration 31000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=138577344.2039 BestScore=23035189.4808 Temp=17441470.72 NoImprove=68 Restarts=150 Time=1554.01s
Iteration 32000: BestViol=506.7950 BestAff=3221 BestCompact=251739.48 CurScore=82592619.2529 BestScore=23035189.4808 Temp=10245320.95 NoImprove=63 Restarts=155 Time=1602.71s
Iteration 33000: BestViol=197.4975 BestAff=3057 BestCompact=259589.99 CurScore=125565662.8303 BestScore=19048064.9938 Temp=15762138.81 NoImprove=55 Restarts=159 Time=1645.66s
Iteration 34000: BestViol=197.4975 BestAff=3057 BestCompact=259589.99 CurScore=158773616.1713 BestScore=19048064.9938 Temp=17397784.81 NoImprove=50 Restarts=164 Time=1692.29s
Iteration 35000: BestViol=197.4975 BestAff=3057 BestCompact=259589.99 CurScore=203844263.6920 BestScore=19048064.9938 Temp=17536626.34 NoImprove=45 Restarts=169 Time=1741.62s
Iteration 36000: BestViol=197.4975 BestAff=3057 BestCompact=259589.99 CurScore=218768483.1895 BestScore=19048064.9938 Temp=13393800.97 NoImprove=40 Restarts=174 Time=1792.47s
Iteration 37000: BestViol=197.4975 BestAff=3057 BestCompact=259589.99 CurScore=216615490.8521 BestScore=19048064.9938 Temp=15924451.31 NoImprove=35 Restarts=179 Time=1849.73s
