Iteration 0: BestViol=24860.4120 BestAff=958 BestCompact=27812.48 CurScore=253900932.4789 BestScore=253900932.4789 Temp=12695046.62 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=6728.1300 BestAff=934 BestCompact=29423.27 CurScore=72447723.2654 BestScore=72447723.2654 Temp=84472.44 NoImprove=49 Restarts=0 Time=2.17s
Iteration 2000: BestViol=6153.2300 BestAff=938 BestCompact=30168.88 CurScore=66721468.8808 BestScore=66721468.8808 Temp=562.08 NoImprove=12 Restarts=0 Time=4.44s
Iteration 3000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=192420027.9379 BestScore=65890440.8745 Temp=6333388.69 NoImprove=166 Restarts=3 Time=6.73s
Iteration 4000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=130730641.8839 BestScore=65890440.8745 Temp=4684151.37 NoImprove=161 Restarts=8 Time=9.05s
Iteration 5000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=151842748.1118 BestScore=65890440.8745 Temp=5720838.05 NoImprove=156 Restarts=13 Time=11.31s
Iteration 6000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=203200128.0626 BestScore=65890440.8745 Temp=6534508.06 NoImprove=151 Restarts=18 Time=13.48s
Iteration 7000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=137149452.5139 BestScore=65890440.8745 Temp=4255585.77 NoImprove=146 Restarts=23 Time=15.72s
Iteration 8000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=193676722.8924 BestScore=65890440.8745 Temp=6416257.11 NoImprove=141 Restarts=28 Time=17.78s
Iteration 9000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=224787930.1987 BestScore=65890440.8745 Temp=6331566.26 NoImprove=136 Restarts=33 Time=19.90s
Iteration 10000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=151091162.3108 BestScore=65890440.8745 Temp=5762912.43 NoImprove=131 Restarts=38 Time=22.12s
Iteration 11000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=178318487.9765 BestScore=65890440.8745 Temp=5833246.36 NoImprove=126 Restarts=43 Time=24.34s
Iteration 12000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=116758581.6752 BestScore=65890440.8745 Temp=5394864.85 NoImprove=121 Restarts=48 Time=26.49s
Iteration 13000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=177739901.8284 BestScore=65890440.8745 Temp=7853372.25 NoImprove=116 Restarts=53 Time=28.58s
Iteration 14000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=172889562.5514 BestScore=65890440.8745 Temp=6331204.94 NoImprove=111 Restarts=58 Time=30.73s
Iteration 15000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=179783115.6197 BestScore=65890440.8745 Temp=7625180.68 NoImprove=106 Restarts=63 Time=32.90s
Iteration 16000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=171253241.6122 BestScore=65890440.8745 Temp=6614772.02 NoImprove=101 Restarts=68 Time=35.22s
Iteration 17000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=147901827.4389 BestScore=65890440.8745 Temp=6194182.25 NoImprove=96 Restarts=73 Time=37.41s
Iteration 18000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=215268970.2088 BestScore=65890440.8745 Temp=7682628.53 NoImprove=91 Restarts=78 Time=39.61s
Iteration 19000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=221998219.6203 BestScore=65890440.8745 Temp=8204583.71 NoImprove=86 Restarts=83 Time=41.81s
Iteration 20000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=163524193.2044 BestScore=65890440.8745 Temp=7153812.48 NoImprove=81 Restarts=88 Time=43.93s
Iteration 21000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=195901471.9157 BestScore=65890440.8745 Temp=9152528.08 NoImprove=76 Restarts=93 Time=46.07s
Iteration 22000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=201469959.0283 BestScore=65890440.8745 Temp=9175450.71 NoImprove=71 Restarts=98 Time=48.30s
Iteration 23000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=195123290.3450 BestScore=65890440.8745 Temp=8349205.29 NoImprove=66 Restarts=103 Time=50.46s
Iteration 24000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=204660780.9606 BestScore=65890440.8745 Temp=9499267.06 NoImprove=61 Restarts=108 Time=52.69s
Iteration 25000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=123806085.9673 BestScore=65890440.8745 Temp=6772153.90 NoImprove=56 Restarts=113 Time=54.98s
Iteration 26000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=167208994.0626 BestScore=65890440.8745 Temp=8933374.70 NoImprove=51 Restarts=118 Time=57.32s
Iteration 27000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=206218440.0756 BestScore=65890440.8745 Temp=9295085.79 NoImprove=46 Restarts=123 Time=59.52s
Iteration 28000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=182080861.5642 BestScore=65890440.8745 Temp=10563638.01 NoImprove=41 Restarts=128 Time=61.78s
Iteration 29000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=155705467.8586 BestScore=65890440.8745 Temp=8517552.34 NoImprove=36 Restarts=133 Time=63.98s
Iteration 30000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=163503830.1805 BestScore=65890440.8745 Temp=8389340.88 NoImprove=31 Restarts=138 Time=66.14s
Iteration 31000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=138759271.5023 BestScore=65890440.8745 Temp=7896252.86 NoImprove=26 Restarts=143 Time=68.39s
Iteration 32000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=223722794.6510 BestScore=65890440.8745 Temp=10599495.74 NoImprove=21 Restarts=148 Time=70.59s
Iteration 33000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=184414253.7662 BestScore=65890440.8745 Temp=10673005.36 NoImprove=16 Restarts=153 Time=72.73s
Iteration 34000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=250901633.6593 BestScore=65890440.8745 Temp=12779065.40 NoImprove=11 Restarts=158 Time=74.99s
Iteration 35000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=191890873.2264 BestScore=65890440.8745 Temp=10144862.86 NoImprove=6 Restarts=163 Time=77.13s
Iteration 36000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=226178274.0033 BestScore=65890440.8745 Temp=10989119.76 NoImprove=1 Restarts=168 Time=79.33s
Iteration 37000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=117271168.0876 BestScore=65890440.8745 Temp=3149006.79 NoImprove=197 Restarts=172 Time=81.59s
Iteration 38000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=178201086.9448 BestScore=65890440.8745 Temp=5234801.36 NoImprove=192 Restarts=177 Time=83.73s
Iteration 39000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=234533267.0912 BestScore=65890440.8745 Temp=5345973.90 NoImprove=187 Restarts=182 Time=85.93s
Iteration 40000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=174751666.6278 BestScore=65890440.8745 Temp=4018187.60 NoImprove=182 Restarts=187 Time=88.12s
Iteration 41000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=172869831.1390 BestScore=65890440.8745 Temp=4176721.31 NoImprove=177 Restarts=192 Time=90.34s
Iteration 42000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=128686348.4982 BestScore=65890440.8745 Temp=4272383.33 NoImprove=172 Restarts=197 Time=92.58s
Iteration 43000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=242809282.0394 BestScore=65890440.8745 Temp=6025743.98 NoImprove=167 Restarts=202 Time=94.89s
Iteration 44000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=184417529.5782 BestScore=65890440.8745 Temp=5145177.36 NoImprove=162 Restarts=207 Time=97.18s
Iteration 45000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=167769774.6965 BestScore=65890440.8745 Temp=5290421.99 NoImprove=157 Restarts=212 Time=99.33s
Iteration 46000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=117048502.3727 BestScore=65890440.8745 Temp=4383414.50 NoImprove=152 Restarts=217 Time=101.45s
Iteration 47000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=188398084.5565 BestScore=65890440.8745 Temp=5871369.99 NoImprove=147 Restarts=222 Time=103.60s
Iteration 48000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=164544260.4288 BestScore=65890440.8745 Temp=5409610.16 NoImprove=142 Restarts=227 Time=105.74s
Iteration 49000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=179940926.5357 BestScore=65890440.8745 Temp=6408285.94 NoImprove=137 Restarts=232 Time=108.01s
Iteration 50000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=128442505.9794 BestScore=65890440.8745 Temp=5949076.76 NoImprove=132 Restarts=237 Time=110.26s
Iteration 51000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=163149613.4047 BestScore=65890440.8745 Temp=5395354.46 NoImprove=127 Restarts=242 Time=112.39s
Iteration 52000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=162571314.2564 BestScore=65890440.8745 Temp=5841465.14 NoImprove=122 Restarts=247 Time=114.67s
Iteration 53000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=153756959.3299 BestScore=65890440.8745 Temp=6499456.82 NoImprove=117 Restarts=252 Time=116.94s
Iteration 54000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=133197362.2021 BestScore=65890440.8745 Temp=6657323.63 NoImprove=112 Restarts=257 Time=119.19s
Iteration 55000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=288740918.9817 BestScore=65890440.8745 Temp=8511579.46 NoImprove=107 Restarts=262 Time=121.40s
Iteration 56000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=180089110.9618 BestScore=65890440.8745 Temp=6014994.90 NoImprove=102 Restarts=267 Time=123.60s
Iteration 57000: BestViol=6070.0920 BestAff=938 BestCompact=30520.87 CurScore=207204912.8976 BestScore=65890440.8745 Temp=8106830.87 NoImprove=97 Restarts=272 Time=125.85s
